week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
133,uk,tier1_resilience,175,20,0.6341007703214352,8.90684438792227,0.5358897735875803,92.25851387246095,1.2486929393681332,1.2665186429506554,8.90684438792227,3.159370896303965,5.33980525386732,3.1524499794425647,8.52314825137203,12.282231922689823,6.029934213499232,5.133367639460105,3.0774184575160954,8.077418457516085,6.077418457516096,2.0774184575160954,1.3863810036747901,1.3223569351845983,1.3891993715261102,1.2074864630578568,1.2360932469825348,1.0067358631158907,1.0120608585074615,1.2946980406631028,1.3019481207105346,1.0901299002430027,1.2541410308707488,1.2336331906515874,1.3366036101809549,1.0030523107018767,1.1658794905831746,714.7126224426535,0.04613496253084618,0.42963272511598805,371.7866268226554,97.10466301323096,5.751284095749779,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.043893995652622,9.043893995652622,9.043893995652622,9.043893995652622,china_ree_restriction_tier1_policy
134,uk,tier1_resilience,175,20,0.636341896624724,8.969366886554763,0.5388368892040769,91.53360504109973,1.25005840080807,1.2679331878414364,8.969366886554763,3.1427945428374056,5.325943738135864,3.136937084732374,8.5151475792006,12.27345776000852,6.031915440070392,5.139808202749608,3.0779256549904046,8.077925654990393,6.0779256549904055,2.077925654990404,1.3895459694785517,1.3238198660261056,1.3923212343366222,1.207818497880322,1.2364229749057059,1.0067214248778982,1.0118332414536746,1.2960309034590594,1.303565375131448,1.0906991654215388,1.2555202465678175,1.2338563733919168,1.3388680120587426,1.0030751241275002,1.1669638153218396,714.726018168405,0.046297151332594946,0.4300950328678223,371.8019518238612,96.56100814034502,5.34448392768102,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.105904446638808,9.105904446638808,9.105904446638808,9.105904446638808,china_ree_restriction_tier1_policy
135,uk,tier1_resilience,175,20,0.6385612312637061,9.032325498705596,0.5418163298910715,90.79107783784147,1.2514274042062397,1.2693519588788296,9.032325498705596,3.128281505884328,5.312607580710198,3.119505434710557,8.507939114502486,12.263098033590943,6.033899277645896,5.14615727870666,3.078430958964365,8.078430958964354,6.078430958964365,2.078430958964365,1.392758288437229,1.3253094221097295,1.395501745987782,1.2081638777794892,1.2367651711191767,1.006706743172764,1.0116239084597318,1.2973670920850924,1.3051847632564963,1.091267665517633,1.2569034177989187,1.2340890772100976,1.3411295088660697,1.0030979380719924,1.1680366585131035,714.7395012753296,0.04645774294895382,0.43056161615702354,371.81744491543355,96.00365641696297,4.991434827419995,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16835332849571,9.16835332849571,9.16835332849571,9.16835332849571,china_ree_restriction_tier1_policy
136,uk,tier1_resilience,175,20,0.6406677440699167,9.09572339351462,0.5448282963292206,90.03099028880487,1.2528000452368482,1.2707753334025553,9.09572339351462,3.111357826302077,5.2991784718126835,3.103189507926844,8.50096752486466,12.252967998609684,6.035027822485961,5.152406092093978,3.078934377587348,8.078934377587338,6.078934377587348,2.0789343775873474,1.3960249058460033,1.326825888219768,1.398738997044998,1.2085212534661218,1.2371198817021318,1.0066921363452022,1.0114328421539105,1.298706740951115,1.3068062829646974,1.0918354222482904,1.2582906093592823,1.2343315415694605,1.343388138831199,1.0031207525353651,1.16909804618143,714.7530725726388,0.046610114695589455,0.43103255048315886,371.8331071409119,95.43265673389553,4.68514859873221,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23124368682159,9.23124368682159,9.23124368682159,9.23124368682159,china_ree_restriction_tier1_policy
137,uk,tier1_resilience,175,20,0.6427847698768284,9.1595635211657,0.5478729912530258,89.2534005573195,1.254176398836547,1.2722026481198812,9.1595635211657,3.095547122547683,5.286115689545345,3.0880660373511137,8.493052146292769,12.24320255866662,6.037901706881723,5.1585536573479045,3.079435919446488,8.079435919446478,6.079435919446489,2.079435919446488,1.399340943442617,1.3283674995814612,1.4020232357052465,1.208891647885718,1.237486297203467,1.0066771868845843,1.011259592803939,1.3000499268611956,1.3084299751225865,1.0924024411779112,1.2596818132353422,1.234583922020181,1.3456439410809784,1.00314356751763,1.1701482767514735,714.7667328791772,0.04676323966415648,0.4315079114585882,371.8489395545157,94.8480581170002,4.419541198751922,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.294578589646338,9.294578589646338,9.294578589646338,9.294578589646338,china_ree_restriction_tier1_policy
138,uk,tier1_resilience,175,20,0.6449800096967635,9.223849221170648,0.5509506220657535,88.4583665861954,1.2555565269980518,1.2736340773226216,9.223849221170648,3.078920612457845,5.274742132771031,3.071755697715335,8.48372652652405,12.233128082765102,6.038664954024201,5.164603259601962,3.079935592196171,8.079935592196161,6.079935592196172,2.079935592196171,1.4027087660707893,1.3299264450149562,1.405357012105544,1.209278159506945,1.2378642284118806,1.0066623959080188,1.0111038632627616,1.3013967093569205,1.3100559958573346,1.0929687463537863,1.2610770396440703,1.2348463465315171,1.3478969545731823,1.0031663830187987,1.1711875327446595,714.7804830188338,0.04692204292229952,0.43198776638197,371.86494323474193,94.24990947318065,4.189317242214159,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.358361125385345,9.358361125385345,9.358361125385345,9.358361125385345,china_ree_restriction_tier1_policy
139,uk,tier1_resilience,175,20,0.6471527795464769,9.288583706311975,0.5540613995846577,87.64594629627963,1.256940486774956,1.2750699020290988,9.288583706311975,3.0627547081901056,5.264970523921638,3.0530143483401866,8.475628925863623,12.220266993939154,6.042394195514865,5.170551804060771,3.0804334031175578,8.080433403117548,6.080433403117558,2.0804334031175578,1.4061256506507107,1.3314925042162549,1.4087571526030276,1.2096793792684004,1.2382575097824686,1.006647038345454,1.0109655578242964,1.3027473553321263,1.3116844328949853,1.0935343341476589,1.262476325882573,1.2351192395915933,1.3501472186493573,1.0031891990388835,1.1722158586336837,714.7943238221831,0.04707919944925063,0.432472165513765,371.88111927784024,93.6382597337884,3.9898725363326264,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42259440634923,9.42259440634923,9.42259440634923,9.42259440634923,china_ree_restriction_tier1_policy
140,uk,tier1_resilience,175,20,0.6491793846686834,9.353770025598298,0.5572055361601549,86.816197802753,1.258328319780793,1.2765095850982537,9.353770025598298,3.0469394173469104,5.256049471286874,3.0357641514178746,8.466910325719516,12.209002085408848,6.044469253998644,5.176388360458893,3.0809293598112353,8.080929359811226,6.080929359811235,2.0809293598112353,1.4095872081566843,1.3330574271020403,1.4122206223179414,1.210095590472459,1.2386652229133763,1.0066313341204727,1.0108442421698935,1.3041020531166094,1.313315379419059,1.0940992112093766,1.263879651804141,1.235402918257336,1.3523947746382974,1.0032120155778959,1.1732335172244257,714.8082561287323,0.04722571082991529,0.43296113770293154,371.8974687880328,93.01315800451167,3.81721575565099,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.487281567536291,9.487281567536291,9.487281567536291,9.487281567536291,china_ree_restriction_tier1_policy
141,uk,tier1_resilience,175,20,0.6512221660479626,9.41941155149629,0.5603832478339583,85.9691791152591,1.2597200604836232,1.2779533667121632,9.41941155149629,3.0297336163442212,5.245874621480797,3.0190001690552988,8.458328880857088,12.197768398694942,6.046526670425413,5.182112255059602,3.0814234690742115,8.081423469074203,6.0814234690742115,2.081423469074211,1.4131001101460772,1.334622259662362,1.4157416519137542,1.2105263138058384,1.2390865564754545,1.0066154050526344,1.0107397079491667,1.3054609271797672,1.3149489037839632,1.094663389408044,1.2652870232949434,1.2356976093147856,1.3546396649137842,1.0032348326358478,1.1742406281400948,714.8222807832518,0.047373387126921615,0.4334546968210136,371.9139928887366,92.37465335204027,3.667854132384022,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.552425765089472,9.552425765089472,9.552425765089472,9.552425765089472,china_ree_restriction_tier1_policy
142,uk,tier1_resilience,175,20,0.6533059020684038,9.485511487420238,0.5635947528612478,85.1049483637459,1.2611157305998324,1.2794009009922045,9.485511487420238,3.01320694388781,5.235155545118169,3.002683461543534,8.450346576941014,12.186164683366894,6.047626034357507,5.1877243695788415,3.081915737617239,8.08191573761723,6.08191573761724,2.081915737617239,1.4166621959357788,1.3361897228485904,1.4193135257934721,1.210969757607741,1.239521376377102,1.0065996216455566,1.0106515705183756,1.3068240826510151,1.3165850022200727,1.0952268939146608,1.2666984110646695,1.2360035106797709,1.35688193216118,1.0032576502127508,1.1752374278511157,714.8363986382756,0.04752403063452229,0.43395284829782405,371.9306927148785,91.72279496655021,6.460266324973054,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61803017920329,9.61803017920329,9.61803017920329,9.61803017920329,china_ree_restriction_tier1_policy
143,uk,tier1_resilience,175,20,0.6554413429126795,9.552073225727217,0.5668402727980643,84.22356364357634,1.2625153479066191,1.28085247175563,9.552073225727217,2.996477569188174,5.223496926566626,2.984796688399764,8.442057404578117,12.174220989616746,6.050318508404435,5.193226253802573,3.0824061714463715,8.082406171446362,6.0824061714463715,2.0824061714463715,1.4202730989720822,1.3377648279315095,1.4229430160667031,1.2114254268939866,1.2399698320158596,1.0065836450741896,1.0105796881782556,1.3081916229227148,1.318223656038116,1.0957897359003996,1.2681138171337656,1.236320816386658,1.3591216189000708,1.003280468308617,1.1762239958180658,714.850610552168,0.04767842305559876,0.4344555963403317,371.94756941854996,91.05763205117537,5.968993291057672,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.684098012529711,9.684098012529711,9.684098012529711,9.684098012529711,china_ree_restriction_tier1_policy
144,uk,tier1_resilience,175,20,0.6575150723100371,9.619099966639496,0.5701200307336408,83.32508325844553,1.2639189342349406,1.282308441278376,9.619099966639496,2.978970928323868,5.209255192827525,2.9677065374215292,8.434197811326245,12.162604390155492,6.0539457464251,5.198612271831552,3.082894776666339,8.082894776666329,6.082894776666339,2.0828947766663384,1.4239372747309802,1.3393600216716233,1.4266270214486563,1.2118919247704747,1.240431195066184,1.0065670342709017,1.0105241746404179,1.3095636021893164,1.3198648003180637,1.0963519108974318,1.2695332795482266,1.23664964668102,1.361358768461737,1.003303286923458,1.1772002568512356,714.8649173918686,0.04782831403290073,0.43496295691103093,371.96462415981495,90.37921399458551,5.542423995323888,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.750632491854633,9.750632491854633,9.750632491854633,9.750632491854633,china_ree_restriction_tier1_policy
145,uk,tier1_resilience,175,20,0.6596090922467759,9.686594712308448,0.5734342492555584,82.40956594203925,1.2653265055314633,1.283768391241505,9.686594712308448,2.9621811291554296,5.199715613778317,2.9499640308869273,8.425596999485553,12.151545376491827,6.056868264667743,5.203881962419495,3.0833815602992676,8.083381560299259,6.0833815602992685,2.0833815602992676,1.427651139873282,1.3409624497212373,1.4303677428339046,1.2123699012002482,1.2409039842869125,1.006549836444107,1.010484845776893,1.3109399895281164,1.3215084064956044,1.096913418132225,1.2709567907175545,1.2369899936894913,1.3635934246006998,1.0033261060572856,1.178166330522411,714.8793200358896,0.047979668505602285,0.43547494135397957,371.9818580961289,89.68759052326871,5.172139867118428,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.817636866292947,9.817636866292947,9.817636866292947,9.817636866292947,china_ree_restriction_tier1_policy
146,uk,tier1_resilience,175,20,0.6616787349119718,9.754560759853092,0.5767831524838558,81.47707055534859,1.266738072733359,1.2852322989514304,9.754560759853092,2.945111085188143,5.186129548653958,2.933002743462517,8.41786884634224,12.13925138921749,6.059713272060447,5.209032026892173,3.083866529265019,8.08386652926501,6.08386652926502,2.0838665292650185,1.4314141959881517,1.342581835725558,1.4341599580206097,1.2128575935932626,1.2413891223234725,1.0065321232237898,1.0104615277292965,1.3123208120664054,1.3231543871329274,1.0974742610811044,1.2723843415409422,1.2373419239802097,1.3658256317800601,1.0033489257101118,1.1791223302496143,714.8938193710678,0.04812923721412581,0.4359915673867672,371.99927239291605,88.9828114844183,4.850815683958254,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.885114405433287,9.885114405433287,9.885114405433287,9.885114405433287,china_ree_restriction_tier1_policy
147,uk,tier1_resilience,175,20,0.663787262934862,9.823001422622365,0.5801669661942098,80.52765609401631,1.2681536483241236,1.2867004330033416,9.823001422622365,2.927778886507947,5.172074925050624,2.9158110728877262,8.407372953812898,12.126857852673377,6.060771226458855,5.214063155781374,3.084349690406787,8.084349690406778,6.084349690406788,2.0843496904067864,1.4352273250040484,1.3442244187892223,1.4380020115826748,1.2133597675061432,1.2418869313638063,1.0065145079871944,1.0104541777015075,1.3137061144863205,1.3248028492605086,1.0980344662854404,1.273815950687182,1.2377055245708974,1.3680554346408673,1.0033717458819482,1.1800682639652078,714.9084162927493,0.04828162165386848,0.43651286364363384,372.0168682242099,88.26492685332607,4.57208730626244,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.953068401986359,9.953068401986359,9.953068401986359,9.953068401986359,china_ree_restriction_tier1_policy
148,uk,tier1_resilience,175,20,0.6659059778302526,9.891919885229875,0.5835859163122911,79.56138184254351,1.2695732593765057,1.2881734796757005,9.891919885229875,2.9098836993088537,5.157086528584829,2.8971213595245904,8.397801242028436,12.113596268940102,6.063439116221435,5.218974212096406,3.084831051055575,8.084831051055566,6.084831051055576,2.084831051055575,1.439094166656429,1.3458964876972945,1.441902890161572,1.2138764475136008,1.2423986162553389,1.0064967686250181,1.0104631614767916,1.3150960056879855,1.3264538918913158,1.0985940505280505,1.2752517035860338,1.2380809719056527,1.3702828780458063,1.0033945665728068,1.1810038766778634,714.9231117063873,0.04843473414158443,0.4370388730373637,372.0346467648239,87.53398683821652,4.3304137667915406,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.021502171883784,10.021502171883784,10.021502171883784,10.021502171883784,china_ree_restriction_tier1_policy
149,uk,tier1_resilience,175,20,0.6679425693063666,9.96131896600927,0.5870402256967955,78.57830774287719,1.2709969469405575,1.2896516396933424,9.96131896600927,2.891256724393759,5.144167059908289,2.879004262037441,8.389188780321884,12.10089652327508,6.0659054714646095,5.223758207725256,3.085310620472531,8.085310620472521,6.085310620472532,2.085310620472531,1.443020818642248,1.3475922847800932,1.4458619969167152,1.214405311317048,1.242923588706043,1.0064788727692073,1.0104889007010027,1.31649055293066,1.328107519322201,1.099153029218523,1.2766916971967646,1.238468381249684,1.3725080080844372,1.003417387782699,1.1819288963129637,714.9379065324606,0.04858186044770039,0.4375696429512574,372.05260917362335,86.7900421355235,6.792715627438408,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.090419053053717,10.090419053053717,10.090419053053717,10.090419053053717,china_ree_restriction_tier1_policy
150,uk,tier1_resilience,175,20,0.6699762646878512,10.03120146369853,0.5905301138071738,77.57849436682166,1.2724247575046197,1.291134722837799,10.03120146369853,2.873946892247744,5.132342459047384,2.8594197698719976,8.379975931300931,12.085895232869309,6.067957872420175,5.228413153309609,3.085788409990855,8.085788409990846,6.0857884099908555,2.0857884099908546,1.4470000218740182,1.3493042629983938,1.4498885420074163,1.2149462627210939,1.2434648151438514,1.0064609419193222,1.0105315653206384,1.3178899828522668,1.329763736395471,1.0997114220056101,1.2781359997608681,1.2388680959612173,1.374730871730701,1.003440209511637,1.182843208242925,714.9528017074189,0.04872876318628006,0.43810521615825115,372.0707565917973,86.0331439037299,6.2639962006380605,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.15982240203125,10.15982240203125,10.15982240203125,10.15982240203125,china_ree_restriction_tier1_policy
151,uk,tier1_resilience,175,20,0.6719211001973922,10.101570415856962,0.5940557986357375,76.56200262492122,1.2738567466323003,1.2926230335824167,10.101570415856962,2.8547843212399493,5.119197003911586,2.8413989277662637,8.370707705993892,12.072579835914306,6.071264015888006,5.232931609656532,3.086264432196958,8.086264432196947,6.086264432196959,2.0862644321969577,1.4510406380606884,1.3510338450756483,1.4539747906837688,1.2154991211430468,1.2440207640227718,1.006442648442275,1.0105914706900552,1.319294414715394,1.3314225460803133,1.1002692364051248,1.279584703143023,1.2392803094061415,1.3769515175864946,1.0034630317596327,1.1837466162001116,714.9677981810021,0.048869190051855964,0.4386456331871913,372.08909015290584,85.2633435542534,5.804833518599854,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.229715593739956,10.229715593739956,10.229715593739956,10.229715593739956,china_ree_restriction_tier1_policy
152,uk,tier1_resilience,175,20,0.6739212098166364,10.172428750572987,0.5976174960663969,75.52889385335958,1.2752929638272508,1.2941159977833177,10.172428750572987,2.836887818815248,5.107386114735637,2.823691652127064,8.360425231006095,12.057951913233927,6.073041174730779,5.237315241600202,3.0867387014133745,8.086738701413363,6.086738701413375,2.086738701413374,1.4551369899515676,1.3527760742752981,1.458113879575274,1.2160657110817767,1.2445924110816657,1.0064243290061858,1.0106684601237281,1.3207040108598085,1.3330840244308806,1.1008264927843243,1.2810378326070524,1.2397052775401836,1.3791699947209994,1.0034858545266976,1.1846392204205323,714.9828969182007,0.04901362404823282,0.4391909276435498,372.10761097954526,84.48069281307374,5.406173975160516,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.300102023632265,10.300102023632265,10.300102023632265,10.300102023632265,china_ree_restriction_tier1_policy
153,uk,tier1_resilience,175,20,0.6759725049698326,10.24377985159377,0.6012154233346552,74.47922932586422,1.2767334477269394,1.295613339793472,10.24377985159377,2.8194802595482176,5.095000191877785,2.8046393855230782,8.349811273211907,12.044153663124778,6.0768499937183895,5.241565442688733,3.087211232078504,8.087211232078491,6.087211232078505,2.087211232078504,1.4592820312639347,1.354530722598957,1.4623113830750185,1.216647327368525,1.2451786010384316,1.006405518578039,1.0107622157366052,1.322118853499941,1.334748291286116,1.1013831937728962,1.2824953833256942,1.2401431434200434,1.3813863521383665,1.0035086778128435,1.1855212242616775,714.9980988938435,0.04916176744079726,0.4397411275291675,372.1263202013402,83.68524337284063,8.05067550061257,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.370985106646678,10.370985106646678,10.370985106646678,10.370985106646678,china_ree_restriction_tier1_policy
154,uk,tier1_resilience,175,20,0.6779683136825672,10.315627283851363,0.6048498007066588,73.41307009331524,1.2781782221476763,1.2971147483749885,10.315627283851363,2.8018886568859656,5.083561024334727,2.7861680743440083,8.340552184846445,12.028688850957481,6.0791111780509635,5.245676846583028,3.087682038161243,8.087682038161232,6.087682038161243,2.0876820381612426,1.4634730163098744,1.356293692743755,1.466564929764979,1.2172413789645637,1.2457810555651234,1.0063864988723765,1.010872273977337,1.3235391138477692,1.3364153590176222,1.1019393535984396,1.2839573198306238,1.2405941763916497,1.3836006396470826,1.0035315016180824,1.1863929241747933,715.0134050907343,0.049305862044669996,0.4402962523558932,372.1452189636746,82.87704678522611,7.361678000727888,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.442368281324672,10.442368281324672,10.442368281324672,10.442368281324672,china_ree_restriction_tier1_policy
155,uk,tier1_resilience,175,20,0.6799722712425706,10.38797478513702,0.6085208526708867,72.33047685751143,1.2796273028044955,1.298620375842107,10.38797478513702,2.7833097562596176,5.073082319604247,2.7678145938892165,8.329160462349424,12.015023690808851,6.081727759578603,5.249648099086038,3.0881511326124946,8.088151132612483,6.088151132612495,2.088151132612494,1.467715116563394,1.3580590587952064,1.470871703918204,1.2178509455905542,1.2463974523561772,1.0063673015097163,1.0109983255969308,1.324964818064715,1.3380853596017985,1.1024949876261323,1.2854236254317721,1.241058438468812,1.385812907621757,1.003554325942426,1.1872545102816714,715.0288164978988,0.049450535822869984,0.4408563092216094,372.1643084338886,82.05615437460433,6.763061867086356,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.514255011413882,10.514255011413882,10.514255011413882,10.514255011413882,china_ree_restriction_tier1_policy
156,uk,tier1_resilience,175,20,0.6814442492673237,10.460825965501085,0.6122288065283953,71.23151016387014,1.2810807232678638,1.3001314223274187,10.460825965501085,2.7633300322539767,5.059648098345248,2.748260936661834,8.317532676020715,12.001083094725868,6.085560407783427,5.253443669323067,3.0886185279389835,8.088618527938971,6.0886185279389835,2.0886185279389835,1.4720202275960483,1.359836045173352,1.4752382984522638,1.2184776903006975,1.2470268156518065,1.0063475821709966,1.0111408150147256,1.326395943571494,1.3397584825200548,1.1030501008061981,1.2868944051213367,1.2415359086434514,1.3880232126053065,1.0035771507858862,1.1881056884703638,715.0443341124497,0.04955650897630666,0.44142130505686944,372.18358979394765,81.22261737486063,6.2430647036216484,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.586648787391901,10.586648787391901,10.586648787391901,10.586648787391901,china_ree_restriction_tier1_policy
157,uk,tier1_resilience,175,20,0.6811594448568404,10.534183714588353,0.6159738858591314,70.11623116510326,1.2825385305772425,1.3016479520555484,10.534183714588353,2.7449770109553393,5.045958724367502,2.728345124499151,8.305550657870569,11.98598238094663,6.088378915777111,5.2569505432259795,3.089084238974107,8.089084238974094,6.089084238974107,2.0890842389741064,1.4763812865979464,1.3616299649118677,1.479669627144051,1.2191228201046838,1.247670220383723,1.0063275133056304,1.0112999813593984,1.3278325512460756,1.341434967301894,1.10360471361575,1.2883697598147579,1.2420266535826732,1.3902316330511775,1.0035999761484746,1.1889463079070028,715.0599589489539,0.049534714801565696,0.441991251758547,372.2030642064675,80.37648745991773,5.791462322827643,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65955312524351,10.65955312524351,10.65955312524351,10.65955312524351,china_ree_restriction_tier1_policy
158,uk,tier1_resilience,175,20,0.6805275240207557,10.60805114908375,0.6197563106991175,68.98470133692922,1.2840007802433888,1.3031699507469185,10.60805114908375,2.725636670747371,5.033323435622339,2.7098098270946034,8.294637007369273,11.970759164069287,6.090679313106549,5.260144856537721,3.089548282104672,8.08954828210466,6.089548282104672,2.089548282104672,1.4808012766790244,1.3634387953748905,1.4841569482645909,1.2197842221257793,1.2483280792412181,1.0063073463005145,1.0114759156224025,1.3292747345355267,1.3431149665506,1.1041588610384674,1.289849778907974,1.2425307676353567,1.39243826224025,1.0036228020302032,1.1897763318632386,715.0756920372165,0.049487671924998866,0.44256616268114896,372.2227328156354,79.51781651848601,5.399364939626394,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.732971559831883,10.732971559831883,10.732971559831883,10.732971559831883,china_ree_restriction_tier1_policy
159,uk,tier1_resilience,175,20,0.6799799706500281,10.682431576304392,0.6235762989785109,67.83698223291894,1.285467542434346,1.3046979018099822,10.682431576304392,2.705873299815548,5.021336459228445,2.6900045078038275,8.282198276378864,11.954743562808964,6.093957455354097,5.263030023632927,3.0900106746404297,8.09001067464042,6.090010674640429,2.0900106746404292,1.4852838497996368,1.3652586939888727,1.4887045768110334,1.220463865046201,1.249001532667267,1.0062869099707326,1.0116688920688133,1.3307226501193339,1.3447987035531141,1.1047125730184495,1.2913345911981748,1.2430484288379096,1.3946432001805822,1.0036456284310837,1.1905956011974215,715.0915344206876,0.04944675859216622,0.44314604824581794,372.24259675468824,78.64665647563956,5.0590349905577785,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.806907646930345,10.806907646930345,10.806907646930345,10.806907646930345,china_ree_restriction_tier1_policy
160,uk,tier1_resilience,175,20,0.67930172192781,10.757328127508138,0.6274340651316009,66.67313562815713,1.2869388869073017,1.3062313272076707,10.757328127508138,2.686666728504108,5.0091519339035155,2.670889950003424,8.272782391727844,11.93980603520297,6.095903741481806,5.265595842639072,3.0904714355520544,8.090471435552045,6.090471435552054,2.0904714355520544,1.489825709145662,1.3670885003944646,1.4933085828278851,1.2211557370888613,1.2496891042433353,1.0062665369687693,1.0118788357047195,1.3321763648749665,1.346486160873456,1.105265892742098,1.2928242647991244,1.2435796828703436,1.3968465518398647,1.003668455351128,1.191404215725313,715.1074871589849,0.04939633576007134,0.4437309153555393,372.26265713868435,77.76305939063737,4.7637445566100975,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.88136496491757,10.88136496491757,10.88136496491757,10.88136496491757,china_ree_restriction_tier1_policy
161,uk,tier1_resilience,175,20,0.6786288026480345,10.83274435735516,0.6313298236333821,65.49322304205737,1.2884148740165267,1.3077698413421408,10.83274435735516,2.6676762012714965,4.99678627139443,2.6527450748833785,8.260340162189346,11.92381659478123,6.098608214816574,5.267840702038675,3.090930583976154,8.090930583976144,6.090930583976154,2.0909305839761534,1.4944227850693255,1.3689282998754755,1.4979590649646768,1.2218633304069406,1.250391456902765,1.0062461541160037,1.0121053495613659,1.3336359831933347,1.3481774665180182,1.1058188597201353,1.294318822453426,1.2441246247929374,1.3990484248313564,1.0036912827903477,1.1922024666321318,715.1235513237378,0.049346295017659865,0.44432076819763494,372.28291508289357,76.86707711870255,4.507630051272766,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.956347113122682,10.956347113122682,10.956347113122682,10.956347113122682,china_ree_restriction_tier1_policy
162,uk,tier1_resilience,175,20,0.6780664717278222,10.908684153279161,0.6352637917697114,64.29730540621485,1.2898955319566638,1.3093122350912882,10.908684153279161,2.6498923033238957,4.98735695917054,2.6351390275907076,8.24834651045964,11.908253032245257,6.101904485728214,5.269769634601578,3.091388138071122,8.091388138071112,6.091388138071122,2.0913881380711214,1.4990633679694585,1.3707658930795201,1.5026466373061735,1.2225870234594003,1.251107930243013,1.0062255555682758,1.0123473174908884,1.335101567771721,1.3498727566825064,1.1063715046854519,1.2958181637172124,1.2446832892289434,1.4012489271561714,1.0037141107487548,1.1929911047116881,715.1397279946034,0.049304289986407845,0.44491559683902054,372.3033717172025,75.95876107939876,4.285600478711116,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.031857715644598,11.031857715644598,11.031857715644598,11.031857715644598,china_ree_restriction_tier1_policy
163,uk,tier1_resilience,175,20,0.6776147690031504,10.985152182508548,0.6392361958946265,63.0854423278557,1.2913808631630872,1.3108584064328923,10.985152182508548,2.6325720395713286,4.973197703681773,2.616667699643923,8.234658478161753,11.891057599857273,6.104697486987101,5.271387662058543,3.0918441122235274,8.091844112223518,6.091844112223527,2.0918441122235274,1.503737820226321,1.3726151971523133,1.507372830348879,1.223330404518549,1.251840509512649,1.0062048072599508,1.0126036897721924,1.3365732897784648,1.351572294985782,1.1069238600237628,1.2973221879887804,1.2452558668516398,1.4034481660876925,1.003736939226361,1.1937708030459742,715.1560182499886,0.049270322963075174,0.4455153943383079,372.3240282186521,75.0381617444027,4.093219481408613,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.107900424336089,11.107900424336089,11.107900424336089,11.107900424336089,china_ree_restriction_tier1_policy
