week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
129,uk,tier1_resilience,175,20,0.6256143611917504,8.660584250200737,0.5243933224654811,94.97672391031573,1.2434175197795438,1.261000683563475,8.660584250200737,3.226782568847487,5.233883474753566,3.213998241707152,8.723660396696312,12.317669818485468,6.02195092743048,5.106831221133796,3.07545817049603,8.075458170496036,6.075458170496029,2.0754581704960304,1.3744010195284448,1.3393345768626401,1.3771922853491565,1.1959993798756487,1.2348863615412056,1.0067906244071205,1.013990192007535,1.289393500615367,1.2926325614027598,1.0878434360844185,1.2487967464593441,1.2328303459820524,1.3275104897390686,1.002961062187833,1.1612740736899005,714.6605635222187,0.04552083666354371,0.4328116758022695,371.7268452768205,99.13716060119793,4.459558987582988,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.79989903877835,8.79989903877835,8.79989903877835,8.79989903877835,drc_cobalt_tier1_policy
130,uk,tier1_resilience,175,20,0.6277942823293758,8.721393453437823,0.5272138517292141,94.32292003326992,1.244765216981987,1.262389339783495,8.721393453437823,3.210835565262228,5.222638684596996,3.1978224120795744,8.719802982726199,12.309996430182947,6.023501289998543,5.113643466135681,3.0759737300777537,8.07597373007776,6.075973730077753,2.0759737300777545,1.3772968624327646,1.3407547317612714,1.3801173901027386,1.1961075548257236,1.2351715723028562,1.0067772073618548,1.013681895223718,1.290714158476734,1.2941896842248115,1.088415788096658,1.2501560057917591,1.2330176440877167,1.3297866964168485,1.0029838735381,1.1624123311174788,714.6736307209125,0.04567861647308473,0.43333319134089193,371.7415120289919,98.64883170588416,4.217154477881562,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.860182092837887,8.860182092837887,8.860182092837887,8.860182092837887,drc_cobalt_tier1_policy
131,uk,tier1_resilience,175,20,0.6299249144660574,8.782629061663455,0.530065932442557,93.65127330590207,1.246115919834275,1.263783260308438,8.782629061663455,3.1934168456870693,5.2112295106068345,3.18190276284483,8.715429206534802,12.301216964253227,6.025371333514643,5.1203650712057955,3.0764873354342717,8.076487335434278,6.076487335434271,2.076487335434272,1.3802611086759042,1.3421938457866247,1.383099840693411,1.196226866271501,1.235467152515772,1.0067636731238794,1.013391060299726,1.2920376776610931,1.295748428213169,1.0889873439993902,1.251518731243427,1.233213604761961,1.3320598488302864,1.0030066854071884,1.1635395752291566,714.6867822285047,0.04583279888022607,0.4338584680732014,371.7563428487013,98.1466168558464,4.00720065499961,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.920891623637997,8.920891623637997,8.920891623637997,8.920891623637997,drc_cobalt_tier1_policy
132,uk,tier1_resilience,175,20,0.6320499450169993,8.844293262813055,0.5329497642807055,92.96184054220527,1.2474697504147292,1.2651821461746153,8.844293262813055,3.176688519995364,5.1998009301735,3.1666053486419887,8.711821882123065,12.29246666978707,6.027251103789996,5.126994087524307,3.076998989783597,8.076998989783602,6.076998989783596,2.0769989897835974,1.3832924459065328,1.3436509459840673,1.3861347241349122,1.1963554484790488,1.2357732642260908,1.0067499796358725,1.0131181776001736,1.2933641273921266,1.2973087351922872,1.0895581154929097,1.252885072736546,1.2334183775190914,1.3343299829795232,1.00302949779511,1.1646555270150984,714.7000188075283,0.04598656258009009,0.434387562258994,371.7713387742597,97.63056395982002,6.677801840437358,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982030613651483,8.982030613651483,8.982030613651483,8.982030613651483,drc_cobalt_tier1_policy
133,uk,tier1_resilience,175,20,0.6342117802910884,8.906388557856468,0.5358655448785691,92.25467912712888,1.248826832876572,1.2665859726105164,8.906388557856468,3.159246435915593,5.18838985315417,3.152325519054192,8.706662066520025,12.282271079949565,6.029935039998841,5.133531237393377,3.0775086981829496,8.077508698182955,6.077508698182948,2.07750869818295,1.3863937827927058,1.3451251780076516,1.389212202484578,1.1964951880606227,1.2360918899356015,1.0067358533785031,1.0128635714244967,1.2946936809037952,1.2988706289387946,1.0901281043615125,1.2542551627239429,1.2336322585124122,1.3365971355439743,1.0030523107018767,1.1657600014764387,714.7133412347742,0.04614299282305325,0.43492052655213786,371.78650083336856,97.10072135819416,6.149695017981274,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.043602058962144,9.043602058962144,9.043602058962144,9.043602058962144,drc_cobalt_tier1_policy
134,uk,tier1_resilience,175,20,0.6364543458673517,8.96891757620273,0.5388134711487712,91.5298468567503,1.2501872876963838,1.2679946052408306,8.96891757620273,3.142662969909968,5.174958592090608,3.1368055118049356,8.7009269135619,12.273498014870588,6.031916221576634,5.13998001027165,3.0780164671127044,8.07801646711271,6.078016467112703,2.0780164671127053,1.3895597412572085,1.3466238150992793,1.3923350590272754,1.1966478314631293,1.2364215690630016,1.0067214153328856,1.0126273987198866,1.2960264121412308,1.300434199085307,1.0906973175137253,1.2556291069756316,1.2338554033564593,1.3388613428901024,1.0030751241275002,1.1668529190107557,714.7267502998209,0.04630528516138371,0.4354574180925616,371.8018300499736,96.5571377113707,5.691111442668055,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.105608972092774,9.105608972092774,9.105608972092774,9.105608972092774,drc_cobalt_tier1_policy
135,uk,tier1_resilience,175,20,0.6386750830194912,9.031883096062806,0.5417937406167702,90.78740177836089,1.2515512172556107,1.2694073921445026,9.031883096062806,3.128142731707315,5.162062167278993,3.1193666605335433,8.696098210048241,12.26313939894838,6.033900012700894,5.146337397414536,3.0785223039889287,8.078522303988935,6.078522303988927,2.0785223039889296,1.392773104387913,1.3481477672597582,1.3955166163918613,1.1968121498079967,1.236763715449293,1.006706733837622,1.012409360830326,1.2973624668205521,1.3019994813555449,1.091265764693121,1.2570069354925186,1.234088068323886,1.3411226416853979,1.0030979380719924,1.167934486529832,714.7402468034825,0.046465977626897116,0.4359982980179032,371.81732745120723,95.99986188826531,5.2930101565992596,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16805438314238,9.16805438314238,9.16805438314238,9.16805438314238,drc_cobalt_tier1_policy
136,uk,tier1_resilience,175,20,0.6407829278981575,9.095288293617228,0.5448065546728244,90.02740180192474,1.2529187163796784,1.2708247093268252,9.095288293617228,3.111211766620431,5.14908222953729,3.1030434482451974,8.69155187465842,12.25301048709385,6.0350285373128205,5.1525946188677425,3.079026215755235,8.079026215755242,6.079026215755233,2.0790262157552353,1.396040817279127,1.3496973291018615,1.3987549646088868,1.196986732539204,1.237118375171165,1.0066921272269813,1.01220944280403,1.2987019793785937,1.303566458514224,1.0918334676300119,1.2583887128759492,1.2343304928716683,1.343381070186442,1.0031207525353651,1.16900472961784,714.7538315530898,0.046618445092209665,0.4365432304572965,371.83299408429866,95.4289426954986,4.947527896106179,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.230941341106782,9.230941341106782,9.230941341106782,9.230941341106782,drc_cobalt_tier1_policy
137,uk,tier1_resilience,175,20,0.6429012604195077,9.159136127158682,0.5478521167361948,89.24990497742489,1.2542898593224243,1.2722458950505298,9.159136127158682,3.09539369471027,5.136478095598824,3.0879126095136997,8.68596122449766,12.243246182634353,6.037902343593782,5.158750687189311,3.079528209775709,8.079528209775717,6.079528209775708,2.0795282097757095,1.3993580009793034,1.3512706655337314,1.4020403509794366,1.1971726928639255,1.2374847387816872,1.0066771780044048,1.012027196900472,1.3000450266477608,1.305135161544786,1.0924004319030591,1.2597744310934074,1.2345828325444699,1.3456366675515874,1.00314356751763,1.1700639459920508,714.7675053655832,0.04677166391988604,0.4370922796189025,371.8488310070282,94.84442907667868,4.647819309614656,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.294272917470428,9.294272917470428,9.294272917470428,9.294272917470428,drc_cobalt_tier1_policy
138,uk,tier1_resilience,175,20,0.645097807380157,9.223429944049066,0.5509306348702235,88.45496913700958,1.255664707565438,1.2736711255342579,9.223429944049066,3.0787597337865678,5.125572747829503,3.0715948190440567,8.678802149345763,12.233172854285641,6.038665579892842,5.16480888725227,3.080028292465608,8.080028292465615,6.080028292465606,2.0800282924656086,1.4027270199484678,1.35285966652112,1.4053753252472965,1.1973733462323075,1.237862617069894,1.0066623872703384,1.011862326608811,1.30139166819867,1.306705746084348,1.0929666815733905,1.2611641005374925,1.2348452153065037,1.3478894727726236,1.0031663830187987,1.1711123175117697,714.7812690629175,0.04693056104806155,0.437645501313129,371.86483930132516,94.24636985830372,4.387926672914564,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.358052204169887,9.358052204169887,9.358052204169887,9.358052204169887,drc_cobalt_tier1_policy
139,uk,tier1_resilience,175,20,0.6472718466211097,9.288172965092956,0.5540423205254574,87.642652092997,1.2570433176501816,1.2751006750541358,9.288172965092956,3.062586298394563,5.116278924396547,3.052845938544643,8.673038958939252,12.220312924780822,6.0423947121553265,5.170766121572781,3.0805264698504824,8.08052646985049,6.08052646985048,2.0805264698504833,1.4061451505084543,1.354453728436579,1.408776714046748,1.1975872103150096,1.2382558444605598,1.006647029979181,1.0117147332127556,1.3027421709532756,1.3082782966635649,1.0935322130277707,1.262557757989157,1.235118065638828,1.3501395252276323,1.0031891990388835,1.1721498905767538,714.7951234736881,0.04708780868667562,0.43820293421237916,371.8810200667324,93.63481389269653,4.162669558279329,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.422282317101088,9.422282317101088,9.422282317101088,9.422282317101088,drc_cobalt_tier1_policy
140,uk,tier1_resilience,175,20,0.6492996344470043,9.353368251008808,0.557187386696602,86.81301185007214,1.2584257306337057,1.2765340037756028,9.353368251008808,3.0467634016197853,5.107845162110803,3.0355881356907486,8.666594060096271,12.20904918702549,6.044469714145964,5.1766114540879995,3.0810227482453727,8.08102274824538,6.08102274824537,2.0810227482453736,1.4096080029271616,1.3560442993445065,1.412241481903647,1.1978146003933836,1.2386635025575108,1.0066313260471889,1.01158397795723,1.3040967232712064,1.3098529048688758,1.0940970329312132,1.2639553825678016,1.2354017005923228,1.3523868662849146,1.0032120155778959,1.1731769305828124,714.8090694353389,0.04723440487110167,0.43876459551273694,371.89737441082235,93.00981020507842,3.9675553160614587,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.486966394913187,9.486966394913187,9.486966394913187,9.486966394913187,drc_cobalt_tier1_policy
141,uk,tier1_resilience,175,20,0.6513435736359513,9.4190191871241,0.5603660500942413,85.96610630443422,1.259811980421258,1.2779713526044614,9.4190191871241,3.0295499214527704,5.098167144772385,3.018816474163847,8.660319238578987,12.197816682211995,6.046527073207804,5.182344209158383,3.0815171331278943,8.081517133127901,6.0815171331278925,2.081517133127895,1.4131222485756398,1.357632472678266,1.4157638587394117,1.1980550197494657,1.23908478003736,1.0066153972899161,1.0114698495366103,1.3054554496531587,1.3114296369973588,1.094661153168214,1.2653569795714676,1.2356963469479258,1.354631538360436,1.0032348326358478,1.1741935588113086,714.823107790472,0.04738216414654205,0.43933048744538983,371.9139034604901,92.37140777961596,3.7986550256667644,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.552107597499058,9.552107597499058,9.552107597499058,9.552107597499058,drc_cobalt_tier1_policy
142,uk,tier1_resilience,175,20,0.6534284522633641,9.485128988694258,0.5635785296598429,85.10199347103598,1.261202088159135,1.2794123749632207,9.485128988694258,3.0130154975608776,5.087954496983524,3.0024920152166006,8.654733467327553,12.186214159567047,6.047626410043735,5.187965267195714,3.0820096298597606,8.082009629859767,6.082009629859758,2.082009629859761,1.4166857261796513,1.3592210763052435,1.419337128151409,1.1983065785867757,1.2395195428095656,1.0065996141986042,1.0113719614424992,1.3068184552608817,1.3130084837654126,1.0952245989250617,1.2667625191106429,1.2360022026168571,1.3568735841842108,1.0032576502127508,1.1752000129611304,714.8372393893642,0.047532889510233434,0.43990060386517577,371.9306083542312,91.71965572293554,3.652555849097709,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.617709108912512,9.617709108912512,9.617709108912512,9.617709108912512,drc_cobalt_tier1_policy
143,uk,tier1_resilience,175,20,0.6555650248758873,9.551701059541468,0.5668250476523015,84.22073132933825,1.2625960711085602,1.280857357066819,9.551701059541468,2.996278299840166,5.076811964689866,2.984597419051755,8.648818794187616,12.17427166892524,6.050318802690514,5.19347617694312,3.0825002430700996,8.082500243070106,6.082500243070097,2.0825002430701,1.4202980686944222,1.3608153081784178,1.422968062125955,1.1985687631738058,1.2399679402708912,1.0065836379597397,1.0112901721368166,1.308185843519943,1.3145894209289006,1.0957873813890193,1.2681720029062604,1.23631946162918,1.3591130463228245,1.003280468308617,1.1761963724375266,714.8514650880421,0.047687362981549804,0.44047493749661004,371.94749024779196,91.05460315409992,6.452141204155765,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.683774135764638,9.683774135764638,9.683774135764638,9.683774135764638,drc_cobalt_tier1_policy
144,uk,tier1_resilience,175,20,0.6576398291916654,9.618738609756017,0.5701058278659376,83.32237806807917,1.2639939507169013,1.2823066653463164,9.618738609756017,2.978763767965004,5.0630959544257115,2.9674993770626643,8.64340252637685,12.162656282625049,6.05394592663386,5.198871298533217,3.082988977465124,8.082988977465131,6.082988977465122,2.0829889774651247,1.4239637313600844,1.362428064218031,1.4266535587602014,1.1988401035461678,1.2404292441030815,1.0065670275206122,1.0112245987433224,1.3095576686596513,1.3161723759240957,1.0963494961093776,1.269585469150266,1.236648244227092,1.3613499681572594,1.003303286923458,1.1771825601292936,714.8657857510499,0.04783733086629455,0.4410534929067832,371.9645503049029,90.37629937849127,5.962766069720963,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.750305908896628,9.750305908896628,9.750305908896628,9.750305908896628,drc_cobalt_tier1_policy
145,uk,tier1_resilience,175,20,0.6597348997286837,9.68624464885324,0.5734210935758576,82.40699230947112,1.2653957425649234,1.283759877217717,9.68624464885324,2.9619660113340793,5.0540917730879595,2.949748913065576,8.63716931415759,12.151598491787286,6.056868352707222,5.204150168793882,3.0834758386564567,8.083475838656465,6.0834758386564545,2.0834758386564576,1.4276791301839722,1.3640460230538565,1.4303958186099317,1.1991212978775767,1.2409019730799224,1.0065498300880362,1.011175056689901,1.3109338997941342,1.3177573152893582,1.0969109423300805,1.271002909957011,1.2369885425353184,1.3635843934943446,1.0033261060572856,1.1781586959109454,714.8802022544833,0.04798876046322404,0.44163627011814294,371.9817896865945,89.68479404188076,5.537840146256458,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.817307681560068,9.817307681560068,9.817307681560068,9.817307681560068,drc_cobalt_tier1_policy
146,uk,tier1_resilience,175,20,0.6618055499525881,9.754222484563467,0.576771069595192,81.47463280299777,1.2668014572867485,1.285216972127389,9.754222484563467,2.944887946175103,5.04105078317625,2.9327796044494763,8.631932102157466,12.139305736600226,6.059713268956545,5.209309485925195,3.083960832129619,8.083960832129627,6.083960832129616,2.0839608321296197,1.43144376625791,1.3656792516847502,1.4341896187273235,1.1994104889748798,1.241387049841416,1.0065321172895805,1.0111413739963966,1.3123145640884,1.3193441437083417,1.0974717235453395,1.2724243161740487,1.2373404231198062,1.3658163668522239,1.0033489257101118,1.179124892288597,714.8947154826968,0.04813840115505446,0.44222327558578167,371.999209561895,88.9801369107862,5.168976875298559,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.884782727538658,9.884782727538658,9.884782727538658,9.884782727538658,drc_cobalt_tier1_policy
147,uk,tier1_resilience,175,20,0.6639150683112559,9.822675439263538,0.5801559823912724,80.52535843442949,1.2682111073204818,1.286678228987713,9.822675439263538,2.9275476636633835,5.027550961246359,2.915579850043162,8.62360146382754,12.126913440985385,6.060771190501738,5.214349938950412,3.084443963275839,8.084443963275849,6.084443963275836,2.08444396327584,1.4352585210962183,1.3673342000292137,1.4380333031281833,1.1997127244973,1.2418847965757251,1.0065145024819266,1.0111235130050504,1.313699706263455,1.3209329719490754,1.0980318663141488,1.2738497074554151,1.2377039729962798,1.3680459329295804,1.0033717458819482,1.1800811531457798,714.9093263285135,0.048290856309686894,0.44281452670305527,372.01681110843464,88.2623778811141,4.848888754771076,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95273434382606,9.95273434382606,9.95273434382606,9.95273434382606,drc_cobalt_tier1_policy
148,uk,tier1_resilience,175,20,0.6660347442170534,9.891606702140287,0.5835760585326695,79.55922838446263,1.2696247199348296,1.2881443368234733,9.891606702140287,2.9096443318477943,5.013127119978847,2.89688199206353,8.616324582044715,12.113653106587822,6.063438991927716,5.2192703885886385,3.0849252379733496,8.084925237973358,6.084925237973346,2.08492523797335,1.4391270341899909,1.3690173620526342,1.4419358585145818,1.2000280317105,1.2423964181225933,1.0064967635632986,1.0111218452629742,1.3150894352590643,1.3225239024227264,1.098591387437818,1.275279170392221,1.238079368606385,1.3702731366493581,1.0033945665728068,1.18102721912452,714.9240356948612,0.04844403736632648,0.4434100551117668,372.03459550436986,87.5315670859578,4.571231491915175,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.021165850710085,10.021165850710085,10.021165850710085,10.021165850710085,drc_cobalt_tier1_policy
149,uk,tier1_resilience,175,20,0.6680722276710304,9.961019095594255,0.5870315214701327,78.5763024970633,1.2710423364280192,1.2896154904777914,9.961019095594255,2.8910091558976165,5.000781915587056,2.878756693541298,8.610140695338977,12.100954618213091,6.0659052640303175,5.224063841909843,3.08540466403172,8.085404664031728,6.085404664031716,2.0854046640317208,1.4430554031383955,1.3707227638374926,1.4458966875533694,1.2003539577288886,1.2429213261995755,1.0064788681667647,1.0111367945966838,1.3164838183762204,1.3241169374883894,1.0991503023451747,1.2767128024007781,1.2384667252138402,1.3724980241643565,1.003417387782699,1.1819628166007374,714.9388444997008,0.04859122721636943,0.44400989689771997,372.0525639116447,86.78775515065327,7.002265853446108,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.09008059050753,10.09008059050753,10.09008059050753,10.09008059050753,drc_cobalt_tier1_policy
150,uk,tier1_resilience,175,20,0.6701067788680033,10.030915426522565,0.5905225912473598,77.57664124700432,1.272464003507347,1.2910914966395697,10.030915426522565,2.8736910685852415,4.989541301825872,2.8591639462094944,8.603297882258504,12.085954592583922,6.067957594170105,5.22872830680037,3.0858822513186714,8.085882251318681,6.085882251318667,2.085882251318672,1.4470363679476104,1.3724425861815024,1.449925000494781,1.2006904024950196,1.24346248721021,1.0064609377878637,1.0111685307621106,1.317883082294659,1.3257120801453226,1.0997086307047366,1.2781506718246574,1.2388663861735498,1.3747206425146419,1.003440209511637,1.1828878308886879,714.9537536769316,0.04873819085770118,0.4446140835490464,372.0707174744863,86.03099316324888,6.446303835599687,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.159481924169855,10.159481924169855,10.159481924169855,10.159481924169855,drc_cobalt_tier1_policy
151,uk,tier1_resilience,175,20,0.6720523963068172,10.101298742931931,0.594049486456687,76.56030544633946,1.2738897769400976,1.2925726602890886,10.101298742931931,2.854520192953195,4.9769895019604595,2.8411347994795086,8.596408244644826,12.07264046740692,6.071263623169162,5.233256338909234,3.0863580109329734,8.086358010932985,6.086358010932969,2.086358010932974,1.4510787903777889,1.3741782891763918,1.4540130616358464,1.2010371760150458,1.2440183696282294,1.0064426448044197,1.0112173693273023,1.3192873463217114,1.3273093313937883,1.100266380053278,1.2795928706711004,1.2392785448499242,1.3769410403714128,1.0034630317596327,1.1838020653603782,714.9687641736803,0.048878673249934085,0.44522264431777886,372.08905732957476,85.26133246375487,5.963439319710737,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.229373231102054,10.229373231102054,10.229373231102054,10.229373231102054,drc_cobalt_tier1_policy
152,uk,tier1_resilience,175,20,0.6740532759315967,10.172171983067441,0.597612423597069,75.52735633183643,1.2753197064353843,1.2940584081254103,10.172171983067441,2.8366153372005396,4.965781992019408,2.823419170512355,8.588394801697488,12.058013823004062,6.073040717260994,5.237649601814793,3.0868319556887545,8.086831955688767,6.08683195568875,2.086831955688755,1.4551769923284388,1.3759247382831754,1.458154006675781,1.2013962015851736,1.244589949188183,1.0064243258733818,1.0112831532895532,1.3206967728430454,1.3289087692984065,1.100823570779232,1.2810394244165313,1.239703457196985,1.3791592668759611,1.0034858545266976,1.1847056198497563,714.9838769522661,0.04902316188982132,0.4458356015840471,372.1075846027048,84.47882470618792,5.5441583900708515,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.299757911323743,10.299757911323743,10.299757911323743,10.299757911323743,drc_cobalt_tier1_policy
153,uk,tier1_resilience,175,20,0.6761053276166429,10.243538540898648,0.6012116205296455,74.47785507704654,1.2767538308711384,1.2955484663927685,10.243538540898648,2.8191993767540775,4.954009224989594,2.8043585027289373,8.580024351403136,12.044216857152799,6.076849401800802,5.241909487694045,3.087304098495311,8.087304098495324,6.087304098495306,2.0873040984953115,1.4593239265625433,1.3776816881705953,1.4623534098568516,1.201768840185327,1.2451760706260482,1.0064055159770546,1.011365564997831,1.3221114441213069,1.3305105179764092,1.1013802055346318,1.2824903286141551,1.24014126627131,1.381375371107204,1.0035086778128435,1.185598696741092,714.9990929847786,0.04917135893040061,0.4464529721847777,372.12630042675414,83.68352151075695,5.180198057888905,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.370639384423562,10.370639384423562,10.370639384423562,10.370639384423562,drc_cobalt_tier1_policy
154,uk,tier1_resilience,175,20,0.678101831962323,10.315401990849647,0.6048472981487388,73.41186263280683,1.278192174224029,1.2970425188285202,10.315401990849647,2.8015993289128405,4.9431929567123465,2.7858787463708823,8.573190618720144,12.028753334687018,6.079110501943393,5.246030625819505,3.087774451774757,8.087774451774768,6.087774451774751,2.0877744517747576,1.4635168466845359,1.3794448972364763,1.4666088990957609,1.2021523572324735,1.2457784556028852,1.0063864968206522,1.0114641393149575,1.323531531417571,1.3321145881475462,1.1019362985697734,1.2839455476355917,1.240592241417836,1.3835894029513953,1.0035315016180824,1.1864815932479842,715.0144132512191,0.04931550274868626,0.4470747645736361,372.14520595037345,82.87547435683094,7.857953699682902,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.442021093676487,10.442021093676487,10.442021093676487,10.442021093676487,drc_cobalt_tier1_policy
155,uk,tier1_resilience,175,20,0.6801067500667617,10.38776608296581,0.608519681600521,72.32943959828316,1.279634752357261,1.2985407201815686,10.38776608296581,2.7830119223520087,4.933346880165865,2.7675167599816066,8.563977095895082,12.015089469128927,6.081726985790535,5.25001167819574,3.0882430269035623,8.088243026903573,6.088243026903557,2.0882430269035632,1.4677609241092178,1.3812082395207406,1.4709176580895622,1.2025499904610193,1.2463947818456342,1.0063673000236122,1.0115785656585627,1.3249570609431371,1.333721116313693,1.102491865272026,1.2854050648901894,1.24105644465206,1.3858014128607101,1.003554325942426,1.1873544994769036,715.0298387377228,0.04946024499607478,0.4477009749669846,372.1643023443227,82.05473449477239,7.194816653704649,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51390650764018,10.51390650764018,10.51390650764018,10.51390650764018,drc_cobalt_tier1_policy
156,uk,tier1_resilience,175,20,0.6816311451612761,10.460634438569585,0.6122289988599665,71.23064641510621,1.281081599054333,1.3000442744144962,10.460634438569585,2.763020376974201,4.9205516625860435,2.7479512813820577,8.554513570644506,12.001150171952661,6.085559494174828,5.25382036805768,3.088709834790391,8.0887098347904,6.088709834790386,2.0887098347903916,1.4720680784394633,1.382981245801647,1.4752863035016877,1.202963481380105,1.2470240736144018,1.006347581277943,1.0117092917415296,1.326388009727956,1.3353302983515123,1.1030469104098028,1.28686898584262,1.2415338549690473,1.3880114569114586,1.0035771507858862,1.1882171176932783,715.0453704384262,0.049570028719511265,0.44833159949993245,372.18359079407185,81.2213530837317,6.6186854606854375,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.586299121703828,10.586299121703828,10.586299121703828,10.586299121703828,drc_cobalt_tier1_policy
157,uk,tier1_resilience,175,20,0.6813651851171416,10.534009953178522,0.6159754741769871,70.1155441366964,1.2825327617267739,1.3015532515818005,10.534009953178522,2.744654342376367,4.9075084050954425,2.728022455920178,8.544667293931608,11.98605076080488,6.088377894564989,5.257341557235395,3.089174888667351,8.089174888667362,6.089174888667347,2.089174888667352,1.476431265183192,1.3847694052088608,1.4797197683110326,1.2033940885760455,1.24766740583932,1.0063275130273435,1.0118565622270184,1.327824438343639,1.336942381415625,1.1036014543174262,1.288337412416538,1.242024539038669,1.39021961317423,1.0035999761484746,1.1890692919721084,715.0610093648935,0.04954960368704852,0.44896663931021413,372.2030724657203,80.3753817264441,6.118245626816239,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.659202456856189,10.659202456856189,10.659202456856189,10.659202456856189,drc_cobalt_tier1_policy
158,uk,tier1_resilience,175,20,0.68073170085808,10.60789574701776,0.6197593282237045,68.98419414624767,1.2839882963472316,1.3030676365417757,10.60789574701776,2.725301087757436,4.895526191317811,2.7094742441046673,8.536035483848316,11.970828849673541,6.090678199871347,5.260550090046689,3.089638203325559,8.089638203325569,6.0896382033255545,2.0896382033255594,1.480853474553007,1.3865706365380603,1.4842093171058703,1.2038395790169925,1.2483251912159412,1.0063073466505619,1.0120204720173271,1.329266440152658,1.3385575205117919,1.1041555319381136,1.2898104348290618,1.2425285912128508,1.392425974805644,1.0036228020302032,1.1899109822530498,715.0767565439286,0.04950244588525594,0.4496060970745913,372.22274850676325,79.51687224542934,5.683658800360974,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.732620053007333,10.732620053007333,10.732620053007333,10.732620053007333,drc_cobalt_tier1_policy
159,uk,tier1_resilience,175,20,0.6801823730562487,10.682295133585434,0.6235807795463911,67.83665790841154,1.2854482736553905,1.3045879154187086,10.682295133585434,2.7055249146493816,4.88419926190353,2.6896561226376603,8.525706154128375,11.954814556644761,6.093956216145989,5.263449366891003,3.090099794474941,8.090099794474952,6.090099794474936,2.0900997944749413,1.485338359711637,1.3883809840269368,1.4887592661177274,1.2043020096402826,1.248998570185811,1.0062869109680064,1.0122012987110893,1.330714171859207,1.340175944503055,1.1047091732264909,1.2912881828880265,1.2430461895306877,1.3946306418219472,1.0036456284310837,1.1907420261955355,715.0926130159603,0.04946140227872206,0.4502499726867979,372.24262005364125,78.64587650220888,5.30636216480623,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.806555470999026,10.806555470999026,10.806555470999026,10.806555470999026,drc_cobalt_tier1_policy
