week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
123,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7228224628282547,8.988349524703835,0.5322299801479063,78.01854682314723,1.2446009971083876,1.2598721267391713,8.988349524703835,4.708673185231469,8.259992670735317,5.932186693402141,12.400580483033389,15.734458460885222,6.01036262346134,5.183348337567498,3.0779158791575765,8.077915879157576,6.077915879157576,2.0779158791575765,1.2614558934620566,1.3656098478529677,1.2912841275349998,1.4045287747831268,1.5265613579209356,1.0068565075151756,1.0197491819585156,1.4149800996854933,1.3491543217158368,1.0841970788425723,1.2493271760357538,1.5204673478042636,1.3131715945144398,1.002824204980821,1.1398428702361236,714.8877195861587,0.052577162870874106,0.44490580914302913,371.76759589676914,80.2895406005707,5.024739309289957,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15608148389463,9.15608148389463,9.15608148389463,9.15608148389463,china_graphite_full_policy
124,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7280310087119293,9.05766504671596,0.5355040347345494,77.1490353171683,1.2457802174157182,1.2610264021286184,9.05766504671596,4.694189797361288,8.253876705625506,5.923007523699626,12.404453465115045,15.730293704291526,6.012661687210732,5.195146946570367,3.078536689010882,8.078536689010882,6.078536689010882,2.0785366890108823,1.2627977974901132,1.366014925341997,1.2921061410353434,1.4041678058558669,1.5269253264754323,1.0068421354336259,1.0188683024609146,1.4163814406521023,1.3505836837853356,1.0847603939409576,1.2504970986450403,1.520983986097957,1.3154174656044255,1.002847013218407,1.1412283978516902,714.9052692029077,0.052954725729228616,0.44549650940346047,371.78462098061965,79.4703991651555,4.414230999805168,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.224787059225866,9.224787059225866,9.224787059225866,9.224787059225866,china_graphite_full_policy
125,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7333230425486976,9.127526455082494,0.5388203196928476,76.26003247338656,1.2469572604714583,1.262180439138823,9.127526455082494,4.678995479261511,8.247630215653357,5.912941982173289,12.409142876374935,15.725429376701731,6.014823484549419,5.207023206048898,3.079155189994287,8.079155189994287,6.079155189994287,2.079155189994287,1.264173916000883,1.3664252798611691,1.292943188827051,1.4038134539793234,1.5272850635839408,1.0068272684366453,1.017995223046493,1.417776060747213,1.35200772799988,1.0853223558404668,1.2516654326944185,1.5214880722968358,1.3176584602863548,1.0028698219747438,1.1426087296871994,714.9229555897234,0.05333833235369735,0.44608666375357364,371.8018656624028,78.63241608996297,3.8924004809282278,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.294026919815098,9.294026919815098,9.294026919815098,9.294026919815098,china_graphite_full_policy
126,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7386677077625439,9.197937704711123,0.542179081418043,75.3516381485654,1.2481322645132815,1.263333912555973,9.197937704711123,4.665841952753569,8.24187834956282,5.9021074499250314,12.41447635000328,15.719230358802347,6.015556076144042,5.21897844559906,3.0797713400108635,8.079771340010863,6.079771340010862,2.0797713400108635,1.2655794592095104,1.3668406331286738,1.2937969203976185,1.4034620662511703,1.527642143525209,1.0068126006806817,1.0171300842228252,1.4191642920761982,1.353426788823449,1.0858829824017926,1.252832280680574,1.5219803979951056,1.3198945640758653,1.002892631249843,1.143983761819116,714.9407799696608,0.053725737683171855,0.44667628387364644,371.8193312233738,77.77569502245251,3.4463851212278924,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.363805289173413,9.363805289173413,9.363805289173413,9.363805289173413,china_graphite_full_policy
127,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7440524620162218,9.268902998062357,0.5455805686517823,74.4239517877037,1.249305363198862,1.2644870532866694,9.268902998062357,4.651315261499141,8.234782158414143,5.890801312742411,12.417764931442504,15.714925536143676,6.017348253984689,5.231013185708345,3.080385097152484,8.080385097152483,6.080385097152482,2.0803850971524835,1.2670153048294168,1.3672627922916956,1.2946689080620606,1.4031186562874993,1.5279959067955857,1.0067979669904372,1.0162731066211426,1.4205463894055441,1.3548413487269522,1.086442282895275,1.2539977579411836,1.522461638699144,1.3221257623119853,1.0029154410437164,1.1453533294791558,714.9587435805299,0.05411602889291132,0.44726538529062565,371.83701895698925,76.90033923441757,3.065187415628114,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.434126420586551,9.434126420586551,9.434126420586551,9.434126420586551,china_graphite_full_policy
128,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7494731287271464,9.340426481630086,0.5490250318453328,73.47707251610103,1.2504766917843797,1.265640239793855,9.340426481630086,4.6359050285394,8.228959309423118,5.879374515640076,12.41895993106552,15.710309866786602,6.019295353504989,5.243127666779497,3.080996420027286,8.080996420027287,6.080996420027285,2.080996420027286,1.2684838774649587,1.3676906383814087,1.295559957260168,1.4027920397596232,1.5283463241513005,1.006783225235474,1.015424623599621,1.421922574333167,1.3562521642710545,1.087000259907333,1.2551620061264508,1.5229324135353166,1.3243520402938613,1.0029382513563758,1.1467171745622173,714.9768476762775,0.05450890168048822,0.4478539852823689,371.8549301655957,76.00645170425415,2.739404542759201,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.504994599526883,9.504994599526883,9.504994599526883,9.504994599526883,china_graphite_full_policy
129,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7549412979053124,9.412512196735296,0.5525127217229127,72.51109927083239,1.2516463904527608,1.2667937961247935,9.412512196735296,4.618435332189044,8.221591360954255,5.867276996502602,12.422987642383335,15.704886830327602,6.020787001159974,5.255322846267809,3.081605268267561,8.08160526826756,6.081605268267559,2.0816052682675608,1.26999138406281,1.3681258648806058,1.296471613572806,1.402475932102601,1.5286940566550122,1.0067685188807294,1.0145851663236276,1.4232930773281984,1.3576596623689388,1.0875569204029705,1.256325185126285,1.5233933449848922,1.326573383227951,1.002961062187833,1.1480749447442986,714.9950935289005,0.05490519843614767,0.44844210405423757,371.87306615295915,75.0941352263329,2.4609971367552914,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57641414301722,9.57641414301722,9.57641414301722,9.57641414301722,china_graphite_full_policy
130,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7604428231524623,9.485164072146036,0.5560438883807031,71.5261309175004,1.252814600399623,1.2679477357341564,9.485164072146036,4.601539096090759,8.215370356174775,5.854213398189432,12.427147104404213,15.700206787545996,6.022401020318197,5.267598770711854,3.0822116030608626,8.082211603060863,6.082211603060861,2.0822116030608626,1.2715390503928337,1.3685674756886825,1.2974063771410367,1.4021665478641958,1.5290388915069497,1.0067538582856261,1.0137552130381973,1.4246580885256546,1.3590640744327747,1.0881122704531854,1.2574874401870721,1.5238449887066567,1.3287897763544758,1.0029838735381,1.1494263400292504,715.013482431686,0.055303889752465,0.4490297629911739,371.89142821957967,74.16349251388998,2.2230915872738466,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.648389398502845,9.648389398502845,9.648389398502845,9.648389398502845,china_graphite_full_policy
131,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7659685555626259,9.55838612523896,0.5596187819646268,70.52226615196456,1.2539814672481142,1.2691023847371437,9.55838612523896,4.5829349887246895,8.208835584286103,5.841292413775759,12.430796530404404,15.694367737913819,6.024363230290482,5.279954891721906,3.0828153869294117,8.082815386929411,6.082815386929409,2.0828153869294113,1.2731315753633652,1.3690153711401178,1.2983649163916495,1.401863546243327,1.5293816663453332,1.0067390952793684,1.0129353520019502,1.4260178206839902,1.3604655902107263,1.0886663096968685,1.2586489346420793,1.5242879229177508,1.3310012051092681,1.0030066854071884,1.1507709954963632,715.0320156989285,0.055704309757827024,0.4496169842261193,371.91001766621605,73.21462611118373,5.424559408302603,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.720924742652278,9.720924742652278,9.720924742652278,9.720924742652278,china_graphite_full_policy
132,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.771537573494775,9.632182297996144,0.5632376519878614,69.49960357650113,1.255147134936308,1.2702576451121135,9.632182297996144,4.5648904715002905,8.202140553259621,5.828906809335016,12.435282769172812,15.688561543723758,6.026336781470116,5.292391851274149,3.0834165841217636,8.083416584121762,6.083416584121761,2.0834165841217636,1.2747694156663365,1.369469659021092,1.2993461860032127,1.4015636820002546,1.5297227940993243,1.0067241657172148,1.0121260267911236,1.427372482941635,1.3618642528913951,1.0892190350983766,1.2598098056890827,1.5247227126122767,1.3332076550035403,1.00302949779511,1.1521086487295185,715.050694668028,0.05610784538899657,0.4502037905186719,371.9288357903369,72.24763845915469,4.757190586099326,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.79402458217727,9.79402458217727,9.79402458217727,9.79402458217727,china_graphite_full_policy
133,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7771699444710016,9.70655669314035,0.5669007485622355,68.45824152932788,1.256311746891412,1.2714136959165443,9.70655669314035,4.545930142648275,8.195324516859488,5.817482870871503,12.43817079405376,15.681239862896586,6.029186797192591,5.304911544167855,3.0840151601242396,8.084015160124238,6.0840151601242365,2.0840151601242396,1.2764548170584502,1.3699304878937055,1.3003474300581397,1.4012706459408126,1.5300636739822966,1.0067086707576294,1.0113276645365783,1.4287223354810097,1.3632602386029449,1.0897704291206523,1.2609701947118288,1.5251499895218783,1.335409111354551,1.0030523107018767,1.153439032048904,715.069520697883,0.0565159553620053,0.4507902052028262,371.94788389252363,71.26263174389489,4.186710816358524,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.867693353006917,9.867693353006917,9.867693353006917,9.867693353006917,china_graphite_full_policy
134,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7828873305188632,9.78151342479081,0.5706083223151933,67.39827808241762,1.2574754447094365,1.2725706074088832,9.78151342479081,4.527705680800263,8.186188643009864,5.804583428072139,12.440486511772981,15.675413751980837,6.031272369668655,5.317517218765413,3.0846110817328576,8.084611081732856,6.084611081732855,2.084611081732857,1.278186524215023,1.3704013347695418,1.3013701387564796,1.400987657216199,1.5304038322415494,1.006692795110468,1.0105406311807275,1.4300675797123759,1.3646538222472664,1.0903204823329002,1.2621302359815343,1.525570296939452,1.3376055589268707,1.0030751241275002,1.154761907902703,715.0884951691147,0.05693021417909003,0.4513762553758709,371.967163276039,70.25970789318397,3.699067216985599,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.941935521830736,9.941935521830736,9.941935521830736,9.941935521830736,china_graphite_full_policy
135,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7886332800242011,9.857056669630097,0.5743606246769629,66.31981098686742,1.2586383602214442,1.273728098860939,9.857056669630097,4.511478904662773,8.177488854969319,5.789472584805404,12.443785719137736,15.66792457429059,6.033361612856171,5.330208536103663,3.0852043169353505,8.085204316935348,6.085204316935347,2.08520431693535,1.2799581879219968,1.3708830987835436,1.3024194073483688,1.4007124024226534,1.5307443390113065,1.006676641611482,1.0097650639604834,1.4314084508540232,1.3660451569034118,1.0908691896315577,1.2632900222694747,1.5259842203052003,1.3397969823531015,1.0030979380719924,1.1560771857841383,715.107619483609,0.05734651602631738,0.45196197176487407,371.9866752483202,69.23896852627638,3.2822446249154833,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.016755586141086,10.016755586141086,10.016755586141086,10.016755586141086,china_graphite_full_policy
136,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7940259147261948,9.933190840765047,0.5781579097591425,65.22293744882488,1.2598006198100173,1.2748863812178297,9.933190840765047,4.492564106595502,8.168559695218521,5.775437748952654,12.44741302597861,15.660678187434328,6.034518477525062,5.342960986181848,3.085794834149404,8.085794834149404,6.085794834149401,2.085794834149404,1.2817735561814794,1.3713764161029385,1.3034951900624572,1.400442369959922,1.531085521957359,1.0066606742666835,1.0090012096580943,1.4327451763032264,1.3674342852829193,1.0914165643028673,1.2644496581643103,1.526392324437373,1.3419833703570012,1.0031207525353651,1.157384715160028,715.1268950614598,0.05773709232710877,0.4525473883650385,372.0064211307475,68.20051475872891,2.9259701269702467,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.092158074788376,10.092158074788376,10.092158074788376,10.092158074788376,china_graphite_full_policy
137,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.799310004122993,10.00992029116125,0.5820004336710791,64.1077542308812,1.2609623409521327,1.276045331727144,10.00992029116125,4.474667757266523,8.159900435112682,5.762568002765564,12.449975284401384,15.653816077092875,6.03758112479482,5.355765524001057,3.0863826025710845,8.086382602571085,6.086382602571082,2.0863826025710845,1.2836313621478448,1.3718810324566082,1.30459472954486,1.4001797016148068,1.531427233827134,1.0066442738580663,1.0082491583033266,1.434077950231173,1.3688213287094475,1.0919625967607307,1.2656092255205937,1.5267951171885539,1.344164715268041,1.00314356751763,1.1586844383888923,715.1463233429597,0.0581197425725461,0.4531325413018888,372.02640225508964,67.14444729327657,5.6547492083144615,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.168147550277741,10.168147550277741,10.168147550277741,10.168147550277741,china_graphite_full_policy
138,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8046457759183372,10.087249537761007,0.5858884552361366,62.9743575188291,1.26212363776925,1.27720522069185,10.087249537761007,4.455766985880457,8.152942638519132,5.748296402672258,12.450922064735517,15.64663076481314,6.038339284007692,5.368623222079715,3.086967591688197,8.086967591688197,6.086967591688195,2.0869675916881967,1.28553335736426,1.3723940971966397,1.3057193644758158,1.3999303460646098,1.531769647340434,1.0066281759871194,1.0075090819440697,1.4354069539049403,1.370206619901661,1.0925073054502483,1.2667688250377194,1.5271930796007043,1.3463410110939016,1.0031663830187987,1.1599762239674898,715.165905786541,0.05850611726482693,0.45371746546985725,372.0466199672279,66.07086629760997,4.954667787030781,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.244728608087582,10.244728608087582,10.244728608087582,10.244728608087582,china_graphite_full_policy
139,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8099991104952843,10.16518301734037,0.5898222349104063,61.82284304358314,1.2632846215018751,1.27836613898429,10.16518301734037,4.437199566436832,8.147588483342519,5.731276853096242,12.45336582821081,15.636520626050357,6.042339975027591,5.381532977642195,3.087549771706384,8.087549771706382,6.0875497717063825,2.0875497717063833,1.2874791314982608,1.3729116812170041,1.3068752802362227,1.3996913555629538,1.5321151055328042,1.0066113098534546,1.0067811858036289,1.4367324766584069,1.3715903408402308,1.0930506682780394,1.2679285564323763,1.5275868416752723,1.3485122529183013,1.0031891990388835,1.1612599269700523,715.1856438703448,0.05889373494386117,0.4543021909919579,372.0670756215341,64.97987150966047,7.825989581482596,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.321905878236228,10.321905878236228,10.321905878236228,10.321905878236228,china_graphite_full_policy
140,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8153984591145638,10.243725172953726,0.5938020345485687,60.65330610002028,1.2644453960805675,1.2795279360619793,10.243725172953726,4.418837767501348,8.143012936807533,5.715732976166541,12.45512500381848,15.628087422110948,6.044533085919688,5.394495470171127,3.0881291136508264,8.088129113650824,6.088129113650825,2.088129113650826,1.2894675598414547,1.3734306350380747,1.3080620426658567,1.3994631543126703,1.5324634018752017,1.0065940105873485,1.0060655355668557,1.4380547617748842,1.3729726677916867,1.0935926778989815,1.2690884943953367,1.5279769664912666,1.3506784363045596,1.0032120155778959,1.1625354892840627,715.2055390930892,0.05928466371740243,0.45488674134763285,372.08777057965256,63.87156225283857,6.811269698791775,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.399684024397711,10.399684024397711,10.399684024397711,10.399684024397711,china_graphite_full_policy
141,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8208522074137461,10.322880606028185,0.5978281184483615,59.46584141012392,1.2656060611347622,1.2806907639573732,10.322880606028185,4.398851490104463,8.136941353405893,5.700577791306092,12.457093866620983,15.619687772146648,6.046707753759241,5.407511892109624,3.0887055889028985,8.088705588902895,6.088705588902898,2.0887055889028985,1.2915022338557847,1.3739516832743628,1.309278278674387,1.3992447003039263,1.5328143698978964,1.0065764606811767,1.0053622909480726,1.4393740139463855,1.374353716218533,1.0941333343227173,1.2702487213515403,1.528363958763797,1.3528395569139275,1.0032348326358478,1.1638027980570507,715.2255929722127,0.05967951259704591,0.45547113572725245,372.1087062159315,62.74603731524672,5.943774457485036,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.478067743886097,10.478067743886097,10.478067743886097,10.478067743886097,china_graphite_full_policy
142,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8262937596626762,10.402653864979861,0.6019007528410079,58.26054321358039,1.2667667085303986,1.2818544889655779,10.402653864979861,4.379417245964846,8.130142355202368,5.685772658420693,12.459817222629807,15.61090018587014,6.047833784172791,5.420579206076273,3.089279169527656,8.089279169527652,6.089279169527655,2.0892791695276554,1.293583018231463,1.374476259023495,1.3105222515060735,1.3990325409670779,1.5331681922423357,1.0065592009245992,1.0046715247262135,1.4406904235909808,1.3757334574835933,1.0946726571221284,1.2714092981129441,1.52874829744208,1.354995611010671,1.0032576502127508,1.1650618050906911,715.2458070456714,0.060073439199784806,0.4560553914734575,372.12988391477325,61.60339503243621,5.202152728939112,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.557061769164404,10.557061769164404,10.557061769164404,10.557061769164404,china_graphite_full_policy
143,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8317684858404867,10.483049626378302,0.6060202066445819,57.03750516937144,1.2679274255527506,1.283019253405087,10.483049626378302,4.359610721149905,8.12219060905005,5.669140703177054,12.46222606922556,15.601756035733617,6.0507062873131625,5.433697226691961,3.089849827926069,8.089849827926065,6.089849827926069,2.089849827926069,1.2957105188095883,1.3750067675528403,1.3117967318847013,1.3988258512542835,1.5335251941557275,1.0065417225563227,1.0039933913438008,1.4420041762987557,1.3771118352862852,1.0952106452376753,1.2725702936421583,1.529130449179172,1.3571465952425288,1.003280468308617,1.1663124125819195,715.2661828708806,0.060469741614379,0.45663952683501197,372.15130507455183,60.44373320058994,4.56814935041782,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63667086723115,10.63667086723115,10.63667086723115,10.63667086723115,china_graphite_full_policy
144,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8372650142286513,10.564072521388466,0.6101867508656222,55.796820442515006,1.2690882977081734,1.2841852205192275,10.564072521388466,4.338823325316805,8.111304932300976,5.653232629602655,12.465188915091298,15.592955564898595,6.054605444251208,5.44686503147199,3.090417537136455,8.09041753713645,6.090417537136455,2.0904175371364544,1.2978874241299694,1.3755487668697035,1.3131011982487666,1.398622155279269,1.5338852214911036,1.0065233809626823,1.0033281444659878,1.4433154269817472,1.3784887066225713,1.0957472745779435,1.2737317863298652,1.5295108309641265,1.3592925066509454,1.003303286923458,1.1675544704313228,715.2867220263508,0.06086759253205592,0.45722356604156006,372.17297110450124,59.2671491540572,4.02615621006833,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71689984082426,10.71689984082426,10.71689984082426,10.71689984082426,china_graphite_full_policy
145,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8427503083758878,10.645727128013567,0.6144006578424194,54.53858178935717,1.2702494057696077,1.2853523031846592,10.645727128013567,4.318625837491152,8.105354506303918,5.636485496291383,12.467324453030338,15.584740603301931,6.0577330684813075,5.460079590377061,3.0909822711627135,8.090982271162709,6.090982271162713,2.090982271162713,1.3001129997359422,1.3760972878452449,1.3144368929045476,1.3984229286572598,1.5342477015766376,1.0065042613994537,1.0026759200186421,1.4446242807596485,1.379864001945452,1.096282527200857,1.2748938380153445,1.5298897806131275,1.3614333430184755,1.0033261060572856,1.1687878980115862,715.3074261136886,0.06126458979132852,0.4578075329591622,372.19488342078057,58.073739839003935,3.5628284247076256,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.797753527882477,10.797753527882477,10.797753527882477,10.797753527882477,china_graphite_full_policy
146,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8482841224352214,10.728018160271604,0.618662201881871,53.26288144204586,1.271410825500839,1.2865205021195378,10.728018160271604,4.297967027893429,8.09488602498265,5.620443443492043,12.470536097145118,15.57522877442352,6.060777030125015,5.473341634793292,3.091544004597553,8.091544004597548,6.091544004597552,2.0915440045975524,1.3023878148649835,1.3766567196075192,1.3158025695199942,1.3982250544393624,1.5346133302468659,1.0064844813801632,1.0020368507124182,1.4459308686447323,1.381237542355789,1.0968163915927258,1.276056504425764,1.5302676645838267,1.3635691024246699,1.0033489257101118,1.1700126228141736,715.3282967560733,0.061665076813916773,0.4583914553467879,372.2170434497857,56.8636017076842,3.1667561716676653,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.879236800930308,10.879236800930308,10.879236800930308,10.879236800930308,china_graphite_full_policy
147,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8538350886414937,10.810950375470597,0.6229716595059184,51.96981109552713,1.2725726349812014,1.2876901891946404,10.810950375470597,4.276867529776599,8.0837650628153,5.604015729154663,12.470529739725754,15.565612081659973,6.061858258581996,5.486649893836854,3.092102712594915,8.092102712594912,6.092102712594915,2.0921027125949148,1.3047130293928921,1.3772300508346982,1.3171981459246063,1.398037705370459,1.534982482397534,1.0064649473330018,1.0014111760963842,1.4472353268228373,1.3826095174068074,1.097348890345879,1.2772198729026516,1.5306448500089234,1.3656997833506086,1.0033717458819482,1.171228467852012,715.3493355985661,0.062066772693940654,0.4589753666700945,372.2394526294308,55.63683070922773,2.8281841049629692,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.961354568360596,10.961354568360596,10.961354568360596,10.961354568360596,china_graphite_full_policy
148,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8593967275127441,10.894528393765079,0.6273293076704076,50.65946207877618,1.2737349188889082,1.288861689073486,10.894528393765079,4.255011556891534,8.07148866242084,5.585833436701381,12.471659798866432,15.555083406988233,6.0647102437938605,5.500002668430965,3.0926583715140072,8.092658371514004,6.092658371514006,2.0926583715140072,1.307091005992681,1.377820320270257,1.318627110684915,1.397860724339707,1.5353559997034505,1.0064453193698952,1.000799284572455,1.4485378219212852,1.3839800883767115,1.0978800312552879,1.2783840545197351,1.5310217419844856,1.3678253847980637,1.0033945665728068,1.172435164389811,715.370544310288,0.06246920590468042,0.4595593074841331,372.2621123998861,54.393522433468924,6.075909041841216,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.044111774784685,11.044111774784685,11.044111774784685,11.044111774784685,china_graphite_full_policy
149,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8649317798167286,10.97875671090627,0.6317354224596845,49.331925485876184,1.2748977662616199,1.2900350668470517,10.97875671090627,4.23221787898218,8.061294735110415,5.568128612844576,12.473967342432367,15.545143931647978,6.067341703777666,5.51339588432355,3.093210959510541,8.093210959510538,6.0932109595105395,2.0932109595105404,1.3095252235526504,1.3784255910655474,1.3200897847151098,1.3976896302446344,1.5357337700398648,1.006425545147213,1.000201568377383,1.4498384950971435,1.3853492287107627,1.098409819626856,1.2795491557524667,1.5313987042289159,1.3699459067305295,1.003417387782699,1.173632462128958,715.391924587416,0.06286966766700491,0.46014332168929767,372.28502419679035,53.133772221942415,5.31563955795539,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.127513399573102,11.127513399573102,11.127513399573102,11.127513399573102,china_graphite_full_policy
150,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8695932803820748,11.063639871093585,0.6361902794298883,47.98729211416236,1.2760612681230732,1.2912103539166597,11.063639871093585,4.210685750927146,8.05219335609548,5.548742050841458,12.475612670354694,15.532786902300758,6.069518399912035,5.526771877166221,3.093760456480949,8.093760456480945,6.093760456480948,2.0937604564809487,1.3120132811893122,1.3790430434191119,1.3215896894269348,1.397524302677761,1.5361175611457274,1.0064057995058548,0.9996182959238316,1.4511375761217327,1.3867169206044434,1.0989382701156771,1.280715275568886,1.5317762127822607,1.3720613589587567,1.003440209511637,1.1748201894941213,715.4134781538199,0.063206595850778,0.46072745289725836,372.3081894530354,51.85767511130865,4.665669295169252,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.211564455527478,11.211564455527478,11.211564455527478,11.211564455527478,china_graphite_full_policy
151,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8738522371659898,11.149182567443114,0.6406941542389736,46.62565230717907,1.2772255202499794,1.2923878074560688,11.149182567443114,4.1871030468700905,8.041601252854703,5.530961577956791,12.477238301675456,15.522198924512663,6.0730775895024545,5.5401027556478635,3.0943068436349055,8.094306843634904,6.094306843634905,2.094306843634905,1.3145596049954151,1.37967343487109,1.3231246182595764,1.3973644650182315,1.5365067670448571,1.0063855946527207,0.9990498010479035,1.4524352419950075,1.388083148400154,1.0994653818776265,1.2818825287576043,1.5321546571232685,1.3741717606951507,1.0034630317596327,1.1759981437508984,715.4352100780662,0.06351422978982703,0.4613117451402181,372.33160960204265,50.56532568600359,4.110001785523514,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.29626998928815,11.29626998928815,11.29626998928815,11.29626998928815,china_graphite_full_policy
