week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
65,uk,none,175,20,0.4494304874418894,5.023694969114115,0.3839074453653662,117.56850461776256,1.1553252148818451,1.1726103321482155,5.023694969114115,3.8825203081463835,5.915924776318915,3.8784939321994214,8.65605659049467,12.48989192958432,5.9582457101069055,4.626837232913391,3.111947838857668,8.111947838857676,6.11194783885767,2.1119478388576676,1.263819830215469,1.257914722640596,1.2642662408043532,1.208479821169301,1.228425744655112,1.0072472307608626,1.05624468420597,1.2014965483666034,1.189766559957995,1.0482774811123208,1.1607911661407877,1.2208196845295594,1.1708488165707436,1.0015022143795729,1.0715818860618547,713.9718323300388,0.03273292346941653,0.40496297950690574,370.9963187158999,117.55761324468533,0.7349618722738702,none,0.0,0.0,0.0,0.882573421122288,0.0,0.0,0.0,0.0,5.393323722278932,5.393323722278932,5.393323722278932,5.393323722278932,uk_supply_chain_friction
66,uk,none,175,20,0.4511238403306174,5.054223497525501,0.3846744839757686,118.42054951047346,1.1566790370153188,1.1738227602250464,5.054223497525501,3.878406787123786,5.9143538080607545,3.873901041992187,8.663554718734447,12.493593353982895,5.959068068783697,4.635229564403128,3.1133247598231333,8.113324759823142,6.1133247598231355,2.1133247598231333,1.2647608052045203,1.2585448275374345,1.2652260180739294,1.2081041717933156,1.2285335835289515,1.0072429445974977,1.0553526097358554,1.2029320625065576,1.1913517097183168,1.0488753393671129,1.1620943255492135,1.2214367964495108,1.1732303509156377,1.0015249925497998,1.07307158140938,713.9806645314819,0.032855847311475395,0.40524334777171583,371.000307316674,118.42145873140242,0.7381635736262513,none,0.0,0.0,0.0,0.8638454867170919,0.0,0.0,0.0,0.0,5.424890621428834,5.424890621428834,5.424890621428834,5.424890621428834,uk_supply_chain_friction
67,uk,none,175,20,0.45283174902945056,5.084946967422472,0.3854611948009331,119.25367152729359,1.1580207951988433,1.175029349386492,5.084946967422472,3.87577029316822,5.910808460845715,3.870553819482344,8.671777634040453,12.496576376170815,5.960324519374987,4.6436119995721254,3.1147055348382517,8.11470553483826,6.1147055348382535,2.1147055348382513,1.2656873784919513,1.2591616194002073,1.2661758840638062,1.2077095298752016,1.2286258896430338,1.0072383185268745,1.0544519667234056,1.2043506009509248,1.192922243731861,1.049472051546569,1.1633878279329415,1.2220119239049927,1.1756067831348047,1.0015477712380934,1.074562456323375,713.9895492295268,0.032979825790085446,0.4055256480900102,371.0043982129649,119.26668399168662,0.7413366923882316,none,0.0,0.0,0.0,0.8452252602841908,0.0,0.0,0.0,0.0,5.456651601492348,5.456651601492348,5.456651601492348,5.456651601492348,uk_supply_chain_friction
68,uk,none,175,20,0.45457903505696856,5.115866597029439,0.3862676127083685,120.06797715797082,1.1593510590325862,1.1762306922791017,5.115866597029439,3.8722520183331213,5.906243814310726,3.8660363717623585,8.677318907278952,12.501942785076322,5.960867071275089,4.6519863038355265,3.116090160836349,8.116090160836357,6.116090160836351,2.1160901608363485,1.266601474274252,1.2597713612144277,1.2671198570805822,1.207304692071171,1.2287008192482602,1.0072335162226238,1.0535434910003179,1.2057529154651698,1.1944791167758253,1.0500675978750156,1.1646721143675576,1.2225470355324541,1.1779781187628497,1.0015705504444654,1.0760542591878746,713.9984866730802,0.03310666656046512,0.40580979854702265,371.0085915860835,120.09339605170901,0.7444817065175913,none,0.0,0.0,0.0,0.826712060022385,0.0,0.0,0.0,0.0,5.488607915717271,5.488607915717271,5.488607915717271,5.488607915717271,uk_supply_chain_friction
69,uk,none,175,20,0.45633910317325677,5.146983505986178,0.3870937776125881,120.86357230903646,1.1606703761160861,1.1774274151928392,5.146983505986178,3.868038830877189,5.900672281381971,3.860886047783937,8.685655420437529,12.505746780489243,5.962104323714116,4.660352555748205,3.117478635275878,8.117478635275887,6.11747863527588,2.117478635275878,1.2675078138174285,1.2603804737330557,1.2680632092919855,1.2068859480334282,1.228760176696652,1.0072283734730525,1.0526281835208215,1.2071397673420674,1.196023028979238,1.050661955102561,1.1659476444500858,1.22304408682559,1.1803443630631338,1.001593330168928,1.0775465912447506,714.007477116291,0.03323443258724374,0.40609573557618955,371.0128876435855,120.90170143207034,0.7475990266005709,none,0.0,0.0,0.0,0.8083053803613316,0.0,0.0,0.0,0.0,5.520760825107403,5.520760825107403,5.520760825107403,5.520760825107403,uk_supply_chain_friction
70,uk,none,175,20,0.4581069566258904,5.178298703241328,0.38793973283349076,121.64056249214264,1.1619792746907058,1.1786198898410687,5.178298703241328,3.8644787205411375,5.8963448435631385,3.855425567103049,8.690757744411494,12.509235471689738,5.9628057537777845,4.668710513107299,3.1188709565773265,8.118870956577338,6.118870956577329,2.118870956577326,1.2684056151260876,1.2609880415485626,1.2690100820542964,1.2064616081326824,1.228805662975767,1.0072230177770989,1.0517069785831452,1.2085119206861579,1.197554910933182,1.0512551074853675,1.1672148689891841,1.2235050129176042,1.1827055212142266,1.0016161104114927,1.079039059873375,714.0165208205433,0.0333627598940858,0.4063834083853046,371.0172866107342,121.69170631088272,0.7506890027819206,none,0.0,0.0,0.0,0.7900048788123764,0.0,0.0,0.0,0.0,5.5531115975913306,5.5531115975913306,5.5531115975913306,5.5531115975913306,uk_supply_chain_friction
71,uk,none,175,20,0.4598852287478583,5.209813202082438,0.38880552455482464,122.3990528721139,1.163278265615493,1.1798084722437563,5.209813202082438,3.8598772742756102,5.893584007259247,3.850371080184889,8.69628658364108,12.51295253206175,5.963868606381905,4.677060095541298,3.12026712412937,8.12026712412938,6.120267124129373,2.1202671241293696,1.2692999606641298,1.2615886232454363,1.269960387757622,1.2060344964610945,1.22883810901284,1.007217388285123,1.0507808094562032,1.209870094094958,1.1990756887123126,1.0518470391256498,1.1684742293146413,1.223931660605223,1.1850615983734223,1.0016388911721712,1.0805312635022568,714.0256180542035,0.03349184019483353,0.40667276987748163,371.0217887276851,122.46351656348989,0.7537519310956894,none,0.0,0.0,0.0,0.771810252607172,0.0,0.0,0.0,0.0,5.585661507092447,5.585661507092447,5.585661507092447,5.585661507092447,uk_supply_chain_friction
72,uk,none,175,20,0.4616872560304744,5.241528008383549,0.389691201496423,123.13914831841996,1.164567853578529,1.1809939904749618,5.241528008383549,3.8534589202115783,5.890778253198286,3.845504377498065,8.701670384138982,12.516575492192548,5.963974897769898,4.685402061474307,3.121667138338769,8.121667138338779,6.121667138338772,2.121667138338769,1.2702025195759847,1.262179957856301,1.2709131125224276,1.2056064690264183,1.2288583735246434,1.007211805980441,1.049850911721817,1.2112149675579353,1.200586247701647,1.05243774769176,1.1697262054306734,1.2243257976387767,1.1874125995601064,1.0016616724509755,1.0820226202406544,714.0347690928188,0.03362264465648711,0.4069637733072281,371.0263942477814,123.21723780889747,0.756788059228259,none,0.0,0.0,0.0,0.7537212454075739,0.0,0.0,0.0,0.0,5.618411833553752,5.618411833553752,5.618411833553752,5.618411833553752,uk_supply_chain_friction
73,uk,none,175,20,0.4635162796399693,5.273443985283698,0.39059681319493017,123.86095358692738,1.1658485313551321,1.1821765757393807,5.273443985283698,3.8475355609850315,5.88906972321139,3.840392974894845,8.707828340417102,12.520227301736476,5.964861353150245,4.693737369563478,3.1230710011826823,8.123071001182693,6.123071001182686,2.123071001182682,1.2711162451553724,1.262757656150774,1.2718690037979596,1.2051761928652363,1.228867131058557,1.007206141533828,1.0489183628929573,1.2125471768384566,1.2020873168285575,1.0530272265397096,1.1709712424615442,1.2246891043123591,1.1897585295620154,1.0016844542479173,1.083512646210231,714.043974221465,0.033755409206496244,0.4072563674767013,371.0311034286136,123.95297556507423,0.7597975920499545,none,0.0,0.0,0.0,0.7357377561767668,0.0,0.0,0.0,0.0,5.6513638628652405,5.6513638628652405,5.6513638628652405,5.6513638628652405,uk_supply_chain_friction
74,uk,none,175,20,0.46536661796338036,5.3055620682582205,0.39152241068762744,124.56457326012962,1.167120768752121,1.1833560012468736,5.3055620682582205,3.843466886151133,5.881913588091074,3.835079980758853,8.714716629425443,12.523216552594416,5.965049910227993,4.702066614305701,3.1244787159576153,8.124478715957627,6.124478715957619,2.1244787159576153,1.2720329927176053,1.2633376330747523,1.272829419419733,1.2047410515954498,1.228865342772657,1.0072005850785446,1.047983898952416,1.213867334600635,1.2035794388229453,1.0536154767307466,1.172209718340077,1.225023203389183,1.1920993929522918,1.0017072365630084,1.0850010602970996,714.0532337339024,0.033889719968852844,0.40755051513917295,371.03591653557567,124.67083519970258,0.7627806964404973,none,0.0,0.0,0.0,0.717859634628355,0.0,0.0,0.0,0.0,5.684518885670298,5.684518885670298,5.684518885670298,5.684518885670298,uk_supply_chain_friction
75,uk,none,175,20,0.4672360807497169,5.33788335124683,0.3924680482131066,125.25011161176937,1.1683850063527457,1.1845321024917472,5.33788335124683,3.8388098202888377,5.878795287219526,3.828766396436217,8.721474028998093,12.526960611767528,5.965767052147195,4.710390246850273,3.1258902867106224,8.125890286710632,6.125890286710626,2.125890286710622,1.2729518193741929,1.263914333758097,1.2738000354695478,1.204300439181412,1.2288485450334732,1.0071950338214155,1.0470480498751358,1.2151757337461195,1.2050630685689963,1.0542024955675657,1.173441956755244,1.2253292307207262,1.1944351941231617,1.0017300193962606,1.0864877130790038,714.0625479303767,0.034025417338306115,0.40784618348777885,371.04083385070817,125.37092182096508,0.7657375052973114,none,0.0,0.0,0.0,0.7000866212625017,0.0,0.0,0.0,0.0,5.717878197956179,5.717878197956179,5.717878197956179,5.717878197956179,uk_supply_chain_friction
76,uk,none,175,20,0.4691094862176899,5.370409035521504,0.39343378428045545,125.9176725487572,1.1696416502484928,1.185704647517618,5.370409035521504,3.8345252666678498,5.873054498329977,3.82519232870792,8.72715563613451,12.529518120427142,5.966589850388304,4.718707753245551,3.1273057178652857,8.127305717865296,6.12730571786529,2.127305717865285,1.2738703883106635,1.2644937340750186,1.2747694568011436,1.2038574277101126,1.2288199687935046,1.0071894030289168,1.0461110351451188,1.2164728106653055,1.2065387228554803,1.054788277759635,1.1746682258314816,1.2256084897665485,1.1967659374714803,1.0017528027476856,1.0879726073445564,714.0719171163048,0.034161395650218154,0.4081433495309084,371.04585567825836,126.05334023591212,0.7686681209435656,none,0.0,0.0,0.0,0.6824184149470405,0.0,0.0,0.0,0.0,5.75144310235694,5.75144310235694,5.75144310235694,5.75144310235694,uk_supply_chain_friction
77,uk,none,175,20,0.4710449882809849,5.403140450070042,0.394419682542145,126.5673595491557,1.170891086038784,1.186874259516152,5.403140450070042,3.828735424829556,5.869073635804357,3.8196662648543005,8.73293593064341,12.532610189392946,5.967051180861089,4.727022292974893,3.128725013775242,8.128725013775252,6.128725013775247,2.1287250137752416,1.2747952755527314,1.2650729104403828,1.2757422625425845,1.2034132683071856,1.228780409287125,1.0071837841928843,1.0451734012176168,1.2177589931232788,1.2080069035519363,1.0553728218730487,1.1758888291999485,1.2258622433281945,1.1990916268505034,1.0017755866172953,1.089455541919507,714.0813416001466,0.03430188966389062,0.4084419944624939,371.05098234921917,126.71819490187508,0.7715726180286502,none,0.0,0.0,0.0,0.6648546659629577,0.0,0.0,0.0,0.0,5.78521490903029,5.78521490903029,5.78521490903029,5.78521490903029,uk_supply_chain_friction
78,uk,none,175,20,0.47298944724978154,5.436078767333481,0.39542580976987635,127.19927589785522,1.1721336976571193,1.1880419785050713,5.436078767333481,3.8202640327680824,5.865724884007996,3.813371920674192,8.742108225773668,12.536299491606016,5.96745206868752,4.735333659481244,3.130148179337531,8.13014817933754,6.130148179337535,2.1301481793375308,1.2757431809140674,1.2656484327256243,1.2767245446454503,1.2029588482750235,1.2287293741157412,1.0071782405212184,1.0442363285144538,1.2190346304376982,1.209467707925771,1.0559561289514483,1.1771041441304608,1.2260916137911981,1.2014122658852089,1.0017983710051013,1.0909359746329903,714.0908216958542,0.034443029527502236,0.40874209890309904,371.0562142108034,127.36559013100124,0.7744510465600143,none,0.0,0.0,0.0,0.6473952291261549,0.0,0.0,0.0,0.0,5.819194936701683,5.819194936701683,5.819194936701683,5.819194936701683,uk_supply_chain_friction
79,uk,none,175,20,0.4749364947750511,5.469224885356994,0.39645223280144193,127.81352500895785,1.1733698620278141,1.189207897931789,5.469224885356994,3.814265308209225,5.8582720098982275,3.80775853696721,8.747057019327896,12.540028894335421,5.968541694874484,4.743641238479265,3.1315752210388474,8.131575221038856,6.131575221038851,2.131575221038847,1.2767090158682362,1.2662321743845233,1.277715569643906,1.2025025424124671,1.228666985911764,1.0071725561382519,1.0433007358236985,1.220300037011088,1.21092153843612,1.0565381922498982,1.1783145195105937,1.2262976435608435,1.203727858199064,1.0018211559111154,1.0924134885422039,714.1003577276798,0.03458435143050394,0.4090436559149589,371.0615516105675,127.99563036566643,0.777303435231454,none,0.0,0.0,0.0,0.6300402346651897,0.0,0.0,0.0,0.0,5.853384511351378,5.853384511351378,5.853384511351378,5.853384511351378,uk_supply_chain_friction
80,uk,none,175,20,0.4769089797763709,5.502579799919014,0.3974990190462946,128.41021032906102,1.1745999387114123,1.1903717788627033,5.502579799919014,3.8093049738793714,5.853193664173763,3.80078152651809,8.753390536845455,12.542095115672634,5.969021120926002,4.75194585596148,3.1330061466109447,8.133006146610953,6.133006146610949,2.1330061466109447,1.2776846751247368,1.2668218624993313,1.2787218487472711,1.2020443370396192,1.2285972811380519,1.0071668515172825,1.0423671728335482,1.221555712451998,1.2123687488841477,1.0571190102261805,1.1795202454458047,1.22648161456702,1.2060384072757564,1.0018439413353497,1.0938878676750297,714.1099500285296,0.034727519126964305,0.4093466653974389,371.0669948990407,128.60842008953657,0.7801297942863048,none,0.0,0.0,0.0,0.6127897238701339,0.0,0.0,0.0,0.0,5.887784963927649,5.887784963927649,5.887784963927649,5.887784963927649,uk_supply_chain_friction
81,uk,none,175,20,0.47888123738704724,5.5361446706481825,0.3985662381442436,128.989435182202,1.175824270619145,1.1915337734885216,5.5361446706481825,3.802915414096598,5.849119721548227,3.794219571223997,8.760714375909046,12.544295202361202,5.969882267466011,4.760246709626166,3.134440964443408,8.134440964443415,6.134440964443413,2.134440964443408,1.2786734454680133,1.2674130019953604,1.279744075900803,1.2015814980312611,1.2285221161108377,1.0071610491264524,1.041436183886775,1.2228021991699753,1.2138095476269386,1.0576985788641118,1.1807215982500763,1.2266448546905255,1.2083439166725833,1.0018667272778157,1.0953588987294507,714.1195989374434,0.034870663655189565,0.4096511274871496,371.07254443835006,129.20406369803058,0.782930117769941,none,0.0,0.0,0.0,0.5956436084940266,0.0,0.0,0.0,0.0,5.9223976311472475,5.9223976311472475,5.9223976311472475,5.9223976311472475,uk_supply_chain_friction
82,uk,none,175,20,0.480872673831843,5.569920662429778,0.399653961999388,129.5513027989144,1.1770431785047424,1.1926937162206344,5.569920662429778,3.796394026604857,5.847558979388156,3.788650691215178,8.766790624141427,12.546777791655993,5.969941789741773,4.768544219647368,3.1358796835905562,8.135879683590563,6.135879683590561,2.1358796835905562,1.2796773384135014,1.2679951890123902,1.2807771518057585,1.2011165446898602,1.2284419534455424,1.007155398409277,1.0405080697230977,1.2240400002258924,1.2152442135072647,1.0582769037039086,1.181918810047132,1.2267886225909268,1.2106443899142336,1.0018895137385253,1.0968264969499135,714.1293047997025,0.035015198047739116,0.40995703123046306,371.0782006023968,129.78266552789907,0.7857043855681769,none,0.0,0.0,0.0,0.5786018298684983,0.0,0.0,0.0,0.0,5.957223856842141,5.957223856842141,5.957223856842141,5.957223856842141,uk_supply_chain_friction
83,uk,none,175,20,0.4829041683781991,5.603909050541115,0.4007622656093839,130.09591624067156,1.1782569670919727,1.1938519239847465,5.603909050541115,3.789415189537985,5.84560842160563,3.7822132199501097,8.773181616974442,12.548095687295378,5.970922937862094,4.7768401218199426,3.137322313387914,8.137322313387923,6.137322313387919,2.1373223133879136,1.2806993954796384,1.2685649793862033,1.2818229485244919,1.2006498536229433,1.2283596786997126,1.0071496856577191,1.039583241574213,1.2252697175714722,1.2166730061112976,1.0588539819160738,1.1831121214408935,1.2269143070796296,1.212939830213024,1.0019123007174902,1.098290497630216,714.139067965138,0.03516264251893889,0.4102643536661571,371.0839637811688,130.3443297944254,0.7884525650733795,none,0.0,0.0,0.0,0.5616642665263285,0.0,0.0,0.0,0.0,5.992264991989812,5.992264991989812,5.992264991989812,5.992264991989812,uk_supply_chain_friction
84,uk,none,175,20,0.48495163765800525,5.638111049474513,0.40189122621038276,130.6233785082645,1.1794659233423332,1.1950083904697089,5.638111049474513,3.7832703066689146,5.84185553825932,3.775907722291058,8.777411584051107,12.550693157322751,5.971702964674163,4.785134623593215,3.1387688637078988,8.138768863707908,6.138768863707905,2.1387688637078988,1.281736406033938,1.2691269711257873,1.2828814505015267,1.2001878464796538,1.2282739799254732,1.0071438852924546,1.038661972347478,1.2264918085613248,1.218096396685025,1.0594298101160067,1.184301748343775,1.227023080907297,1.2152302405941837,1.0019350882147222,1.0997507985256574,714.1488887890631,0.035311243291263755,0.41057306785717945,371.089834376294,130.88916068664906,2.531127984285483,none,0.0,0.0,0.0,0.5448308922236835,0.0,0.0,0.0,0.0,6.027522395614509,6.027522395614509,6.027522395614509,6.027522395614509,uk_supply_chain_friction
85,uk,none,175,20,0.4870216141087956,5.672527930767363,0.40304092345946485,131.13379251919534,1.1806703076829002,1.196162715357708,5.672527930767363,3.778777157359022,5.834364206781584,3.769571173358668,8.782915867408523,12.552452158210686,5.972547771875981,4.793428340526626,3.140219344775883,8.140219344775891,6.14021934477589,2.1402193447758826,1.2827779786937832,1.2696958621138157,1.2839525871514772,1.1997297062076682,1.2281861669170553,1.0071379663910662,1.037744226820246,1.2277067480064474,1.2195147690889203,1.0600043842297826,1.1854878450451682,1.2271161277880778,1.2175156238882048,1.0019578762302332,1.1012074747623466,714.1587676313344,0.03546147590913677,0.41088315982557994,371.0958128019892,131.41726234756578,2.359828510475127,none,0.0,0.0,0.0,0.528101660916712,0.0,0.0,0.0,0.0,6.062997434268686,6.062997434268686,6.062997434268686,6.062997434268686,uk_supply_chain_friction
86,uk,none,175,20,0.4891143767515738,5.707161122588806,0.4042114408390715,131.6272609882906,1.1818703637361454,1.1973152740847512,5.707161122588806,3.772102243182238,5.827930598128085,3.763940366195666,8.788761046084607,12.553943867454418,5.972691642676559,4.801721900724559,3.141673766618018,8.141673766618027,6.141673766618025,2.141673766618018,1.2838304497103894,1.2702750369329845,1.285032415104831,1.1992739691535035,1.2280974946806786,1.0071321645221976,1.0368302138054595,1.2289150230384378,1.2209284058214702,1.060577709162809,1.1866705879491266,1.2271946371394857,1.219795982725779,1.001980664764035,1.1026604525108672,714.1687048540625,0.035613360566225265,0.41119462894650644,371.10189949236315,131.9287387763473,2.205902324866991,none,0.0,0.0,0.0,0.511476428781525,0.0,0.0,0.0,0.0,6.098691482491565,6.098691482491565,6.098691482491565,6.098691482491565,uk_supply_chain_friction
87,uk,none,175,20,0.49124442134706364,5.74201193639758,0.40540286428525923,132.10388660326336,1.1830663296925985,1.1984666436419726,5.74201193639758,3.7647259485163374,5.822967641397586,3.756416934185332,8.794010793303409,12.556944364855218,5.972625977537405,4.810016844026448,3.143132139529215,8.143132139529225,6.1431321395292215,2.143132139529215,1.2849003285273768,1.27086103317602,1.286128827619417,1.1988215839491236,1.2280053660105155,1.0071266573842643,1.0359204739542394,1.2301169188477887,1.2223375911879768,1.0611497955736406,1.1878501935184111,1.227259495449168,1.2220713193795476,1.0020034538161393,1.1041094645867517,714.1787008235191,0.035767952587485066,0.4115074808197157,371.10809489428334,132.42369398279988,2.067609405983654,none,0.0,0.0,0.0,0.49495520645256263,0.0,0.0,0.0,0.0,6.134605924091884,6.134605924091884,6.134605924091884,6.134605924091884,uk_supply_chain_friction
88,uk,none,175,20,0.49336854347181064,5.777081524116045,0.4066152802630131,132.56377222199745,1.1842584347550758,1.1996168083841472,5.777081524116045,3.7580355047043104,5.818623714646731,3.748649483923434,8.799643456064548,12.559682161183018,5.9735979065605385,4.8183119723755,3.1445944746965537,8.144594474696564,6.144594474696561,2.1445944746965537,1.2859868150919433,1.2714500101426334,1.2872465832311277,1.1983718036012285,1.2279092718796936,1.0071211534223203,1.0350154420277413,1.2313126584775322,1.2237425473610786,1.061720642426236,1.1890268550049847,1.22731147756361,1.224341636154763,1.0020262433865579,1.1055543116196012,714.1887559128049,0.035922106093289406,0.41182172152907376,371.11439945736765,132.90223215503786,1.9433837221148722,none,0.0,0.0,0.0,0.478538172238002,0.0,0.0,0.0,0.0,6.170742151163731,6.170742151163731,6.170742151163731,6.170742151163731,uk_supply_chain_friction
89,uk,none,175,20,0.4954966008508323,5.812371097850391,0.4078487761351314,133.0070208205011,1.1854469085916972,1.200766344336973,5.812371097850391,3.749900297298666,5.81454545179692,3.742232815326627,8.80343055314028,12.559659884867987,5.974557063899572,4.826606706032517,3.1460607840015284,8.146060784001538,6.146060784001534,2.146060784001528,1.28709680624188,1.2720392052233738,1.2883804325879775,1.197929421068705,1.2278149965161584,1.0071155225807638,1.034115727840444,1.232502757741589,1.225143651339448,1.0622902442410767,1.1902008039381835,1.227351759079814,1.2266069354767877,1.0020490334753025,1.106994655067256,714.198870501178,0.03607653877436478,0.41213735452055084,371.12081363590266,133.36445761311256,1.8318158330297263,none,0.0,0.0,0.0,0.46222545807470805,0.0,0.0,0.0,0.0,6.2071015627494175,6.2071015627494175,6.2071015627494175,6.2071015627494175,uk_supply_chain_friction
90,uk,none,175,20,0.497665342494527,5.847881751905634,0.40910343871647264,133.43373562452058,1.1866319786596211,1.2019153538695204,5.847881751905634,3.742982460596702,5.806954338329382,3.7346211491057955,8.807079666941602,12.561354182971812,5.974934308962369,4.8349027844518675,3.1475310804852557,8.147531080485265,6.147531080485263,2.1475310804852557,1.2882267374337608,1.272638973788739,1.2895338874488118,1.1974967725364971,1.2277214963080396,1.0071099128372674,1.0332218687349177,1.233687612917074,1.22654132314942,1.0628586015086796,1.1913722589313172,1.227381338058072,1.2288672195377457,1.002071824082385,1.108430199049534,714.2090449755773,0.036233926175774395,0.4124543924625743,371.1273378813257,133.81047491838342,1.7316372318163131,none,0.0,0.0,0.0,0.44601730527086847,0.0,0.0,0.0,0.0,6.243685565325153,6.243685565325153,6.243685565325153,6.243685565325153,uk_supply_chain_friction
91,uk,none,175,20,0.49984278909213453,5.883614617359425,0.4103793545505804,133.84402006433766,1.1878138694216327,1.2030639943149395,5.883614617359425,3.735285481953396,5.801239106327292,3.7275081740538782,8.809774366454274,12.562680644512549,5.975731599763437,4.84319991911517,3.1490053782358203,8.14900537823583,6.149005378235827,2.14900537823582,1.289378642128583,1.2732477972626213,1.290705619172305,1.1970772704431074,1.2276290424190621,1.0071042454504104,1.0323343567858605,1.2348675877870383,1.2279360615197197,1.0634257118681167,1.1925414324696795,1.2274011544069512,1.2311224904666778,1.002094615207817,1.1098606660203643,714.219279730229,0.03639193980118891,0.4127728532518626,371.133972643663,134.2403888325714,1.6417062524662462,none,0.0,0.0,0.0,0.4299139141879662,0.0,0.0,0.0,0.0,6.280495571811287,6.280495571811287,6.280495571811287,6.280495571811287,uk_supply_chain_friction
92,uk,none,175,20,0.5020466523196632,5.919570841912038,0.4116766100545977,134.237977753973,1.188992782849516,1.204211473383371,5.919570841912038,3.7291017136489035,5.798665322838001,3.7196359095761635,8.815624377571512,12.563222096039352,5.976026631425406,4.851498936516194,3.1504836923515445,8.150483692351552,6.150483692351552,2.150483692351544,1.2905450519697899,1.2738542971438542,1.2918986966093098,1.196663127237219,1.2275393895616944,1.0070986613470116,1.0314531513272995,1.2360430993420142,1.2293280109638576,1.0639915783157483,1.1937084365610486,1.2274122132193306,1.2333727502239298,1.0021174068516105,1.1112861182456204,714.2295751664525,0.036551869074503585,0.4130927463621439,371.1407183722839,134.65430429919164,1.5609953866727775,none,0.0,0.0,0.0,0.41391546662023426,0.0,0.0,0.0,0.0,6.317533001864971,6.317533001864971,6.317533001864971,6.317533001864971,uk_supply_chain_friction
93,uk,none,175,20,0.5042603702182489,5.955751875061618,0.41299529462885426,134.61571218744368,1.1901689032541671,1.205357919678282,5.955751875061618,3.7220612218043576,5.7923573778890995,3.7116824019649,8.820699992693728,12.564941387900669,5.976705379933189,4.859799610290041,3.151966037845392,8.1519660378454,6.1519660378453995,2.1519660378453915,1.291726690257484,1.2744655744737938,1.2931146259110986,1.1962527469340687,1.2274507419623146,1.0070930890259107,1.0305783311515695,1.2372144155002311,1.2307172384438083,1.0645562009575085,1.194873384872772,1.2274152955187694,1.235618000728162,1.0021401990137773,1.1127065527202677,714.2399316885153,0.036712508063444886,0.41341408263884605,371.14757553207005,135.05232618765086,1.488579868317624,none,0.0,0.0,0.0,0.3980218884592164,0.0,0.0,0.0,0.0,6.3547992820053425,6.3547992820053425,6.3547992820053425,6.3547992820053425,uk_supply_chain_friction
94,uk,none,175,20,0.5064892599194213,5.9921591183959855,0.41433550020106563,134.97732683256854,1.1913424023888946,1.2065035254230994,5.9921591183959855,3.7150508311889494,5.7857628257234754,3.703681478906115,8.825083423329644,12.565300130579825,5.978551839804075,4.86810204505512,3.1534524298576687,8.153452429857676,6.153452429857676,2.1534524298576687,1.2929234750425231,1.2750858860640735,1.2943539542532654,1.1958472139481022,1.2273651221558928,1.0070870893922346,1.0297100527662335,1.2383818837699336,1.2321038439990981,1.0651195641237745,1.1960363989278047,1.2274112816497393,1.2378582438633967,1.002162991694329,1.1141219059150216,714.250349704625,0.0368742437811919,0.41373687853706115,371.15454460104553,135.4345593800405,3.2981115629810573,none,0.0,0.0,0.0,0.3822331923896396,0.0,0.0,0.0,0.0,6.392295848100951,6.392295848100951,6.392295848100951,6.392295848100951,uk_supply_chain_friction
95,uk,none,175,20,0.5087367178284756,6.028793927759778,0.4156973203415662,135.32292521559438,1.1925134493153855,1.2076487798632471,6.028793927759778,3.7066004897107,5.778370199281143,3.6962170707277133,8.829331094297853,12.56625571678528,5.97921475064547,4.876406554891906,3.1549428838591385,8.154942883859146,6.154942883859147,2.154942883859138,1.2941428085502171,1.2757197488500536,1.2956136209697688,1.1954472434753733,1.2272820843236865,1.007080887557012,1.0288487424771853,1.2395457854173235,1.2334879427853593,1.0656816621608236,1.1971976370213488,1.227400945863655,1.2400934814470588,1.0021857848932776,1.1155319486765378,714.2608296276186,0.03703732338349387,0.41406115956085804,371.16162606577615,135.80110884215097,3.0524246519281584,none,0.0,0.0,0.0,0.3665494621104708,0.0,0.0,0.0,0.0,6.43002414495543,6.43002414495543,6.43002414495543,6.43002414495543,uk_supply_chain_friction
