week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
119,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.6958947147223619,8.712221321324197,0.5103948753019519,89.75020036498461,1.23440234489846,1.2488168833474296,8.712221321324197,4.793936124749542,8.30908107307956,6.11756956215672,12.378922359646674,15.749951191257546,6.00274403050897,5.101019217845722,3.1516086898415896,8.151608689841588,6.1516086898415905,2.15160868984159,1.253471762367795,1.3621766848221037,1.272453647630155,1.4060241968178584,1.525048745555826,1.0069079250723583,1.021097874275799,1.4049999053544533,1.3379139041632264,1.079939042063527,1.2388689144827667,1.5182595536078216,1.2966061778143998,1.002732977217747,1.1318675302726104,714.8175003857833,0.05062344604886301,0.4423440293758998,371.65405335157016,91.68526945247021,3.4468954130603735,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.885295280207444,8.885295280207444,8.885295280207444,8.885295280207444,uk_supply_chain_friction_full_policy
120,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.70144623483293,8.779287487411677,0.5136474970440479,88.82314172837219,1.2355163088195276,1.2499014146930723,8.779287487411677,4.781932362249741,8.305361117590515,6.107858016006806,12.386536879566119,15.74625991923101,6.0029689513030124,5.112149623999995,3.1522497677038657,8.152249767703864,6.152249767703866,2.152249767703866,1.2546287235642641,1.362537982594535,1.2731153815794012,1.4056513760611504,1.5254342218899604,1.0068959071594192,1.0201669562289524,1.4063752103691873,1.3393003713030576,1.0804819253412625,1.2399721645037973,1.5188335270703928,1.2987682077978189,1.0027557833804484,1.1332383135112214,714.8344732630918,0.051026084465134375,0.44293072742829914,371.67096698462905,90.80825115035158,3.0665568241376127,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.951865647936408,8.951865647936408,8.951865647936408,8.951865647936408,uk_supply_chain_friction_full_policy
121,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7070601790081779,8.846882251332227,0.5169399919496934,87.87852866233301,1.2366277341021967,1.25098487179456,8.846882251332227,4.769695439403201,8.301930358151964,6.099490947095451,12.392205465573477,15.741037678364199,6.005614506845818,5.123386034689945,3.1528889597225462,8.152888959722544,6.152888959722547,2.1528889597225467,1.2558112551795368,1.362898495279577,1.273791506565788,1.4052738686924706,1.5258146982901346,1.0068834977006427,1.0192422475668166,1.4077428969002874,1.340679238602533,1.0810236035908025,1.2410734352328736,1.519392020767972,1.3009256899761996,1.0027785900618533,1.1346052063301,714.8515772775976,0.05143323520170049,0.44351674958316206,371.6880879581384,89.91429185209157,2.7414960225228846,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01895274276105,9.01895274276105,9.01895274276105,9.01895274276105,uk_supply_chain_friction_full_policy
122,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7127480801147916,8.915009651781492,0.5202726061462994,86.91644196362373,1.237736754849929,1.2520674613127167,8.915009651781492,4.756279875743766,8.297434714428437,6.090659806898919,12.39752360364335,15.73752264876351,6.008495404258708,5.134731194058188,3.1535262219964877,8.153526221996486,6.153526221996488,2.153526221996488,1.2570214767767487,1.3632598801955336,1.27448146812605,1.4048954228657453,1.5261897575934236,1.006870247702862,1.0183240017983282,1.409103265502009,1.3420509834420735,1.0815640455174704,1.2421728378408579,1.5199358397140081,1.3030785997294605,1.0028013972619736,1.1359680244819077,714.8688135669976,0.051845736535960425,0.4441020937882312,371.70541755196075,89.00347614102238,5.839308993190361,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.086560655926561,9.086560655926561,9.086560655926561,9.086560655926561,uk_supply_chain_friction_full_policy
123,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7184983017751146,8.98367368447503,0.5236455877307121,85.936962219861,1.2388435117341163,1.2531498521409419,8.98367368447503,4.741125083784693,8.292425937404792,6.079875496930956,12.400660703389638,15.73457803264273,6.010370041408848,5.146187094928617,3.154161511094284,8.154161511094282,6.154161511094284,2.154161511094284,1.2582644619146117,1.3636236937190285,1.2751885966336416,1.4045250404175682,1.5265588384887008,1.006856449965893,1.017412767316278,1.4104565476619866,1.3434163636288736,1.082103233189534,1.2432705392708663,1.5204656796159834,1.3052269119185633,1.002824204980821,1.1373263819993376,714.8861832836966,0.05226274135092523,0.4446867612718132,371.7229570561997,88.07588842163523,5.11244455923394,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.154693509601632,9.154693509601632,9.154693509601632,9.154693509601632,uk_supply_chain_friction_full_policy
124,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7242622012762122,9.052878098065085,0.5270591841514292,84.9401700868838,1.2399481473911562,1.2542320467553583,9.052878098065085,4.726849087595035,8.286533650232977,6.070887032222027,12.404536752755355,15.73041790270015,6.012669138193711,5.157752638001798,3.154794785085035,8.154794785085034,6.154794785085036,2.154794785085035,1.2595402155520763,1.3639919711465847,1.2759108460118445,1.4041639104059325,1.5269226976643242,1.0068420770711402,1.0165089763462924,1.4118029872570372,1.3447760889481264,1.082641149098565,1.2443666900193155,1.5209822410598508,1.3073706014384343,1.002847013218407,1.138679967052938,714.9036875991515,0.0526807108700774,0.44527075770334157,371.7407077575874,87.13161315666905,4.491092299188518,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.223355456375364,9.223355456375364,9.223355456375364,9.223355456375364,uk_supply_chain_friction_full_policy
125,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.730023335591331,9.122626754768099,0.5305136428120146,83.9261461652146,1.241050804703878,1.2553141293738084,9.122626754768099,4.711836347297465,8.280482328289745,6.060988458789675,12.409229326591973,15.725558346029754,6.014830988411378,5.1694256684172615,3.155426003220033,8.155426003220033,6.155426003220034,2.155426003220033,1.2608502696717312,1.3643658773473217,1.276648802489378,1.403809393352975,1.5272823214861637,1.0068272093169777,1.015613052182356,1.413142852108618,1.346130682668698,1.083177780154955,1.2454614339547647,1.521486247493956,1.3095096436645803,1.0028698219747438,1.1400284871065827,714.9213277027023,0.05309844871005899,0.4458540931969306,371.7586709426225,86.17073475285503,3.9599490863540083,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.292550676709576,9.292550676709576,9.292550676709576,9.292550676709576,uk_supply_chain_friction_full_policy
126,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7357813244969922,9.192923560084385,0.5340092115379719,82.8949709560843,1.2421516176347325,1.2563957879886276,9.192923560084385,4.698841654024251,8.274901470180685,6.050299980090591,12.41456606025154,15.719364246633232,6.015563849509069,5.181203991636128,3.156055125879497,8.156055125879497,6.156055125879498,2.1560551258794973,1.2621899972290982,1.3647452024596294,1.2774041044390632,1.4034578361727696,1.52763928411652,1.0068125407511788,1.0147251640145445,1.4144764637703928,1.3474804658828783,1.083713139351968,1.246554869358151,1.521978490423761,1.3116440146795338,1.002892631249843,1.1413718156092345,714.9391048018376,0.05351592690463957,0.44643678095931116,371.77684789999745,85.19333752412405,3.5059307946683753,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.362283380012146,9.362283380012146,9.362283380012146,9.362283380012146,uk_supply_chain_friction_full_policy
127,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7415435000512339,9.263772665475672,0.5375461405433578,81.84672462196204,1.2432507158016648,1.257477260470579,9.263772665475672,4.684453027090477,8.267956882250484,6.039120798605124,12.417858001377573,15.715064493423139,6.017356137500784,5.193085861142614,3.1566821137677867,8.156682113767788,6.156682113767788,2.1566821137677867,1.2635603606480874,1.3651317989738863,1.278178307536561,1.4031142522359845,1.5279929259451714,1.0067979062275294,1.0138455589274928,1.4158040678524348,1.3488259094564277,1.0842472317401415,1.2476471084693939,1.5224596452654737,1.3137736913104991,1.0029154410437164,1.1427097673663558,714.9570201189885,0.05393367841362923,0.44701883829765615,371.79523993082546,84.19950548239234,3.1178505437775508,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432557805003308,9.432557805003308,9.432557805003308,9.432557805003308,uk_supply_chain_friction_full_policy
128,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7473524355996604,9.335178168063665,0.5411246817644635,80.78148707764234,1.2443482307216165,1.2585589277896858,9.335178168063665,4.669159492614033,8.262265980919423,6.027801310452946,12.419056462551294,15.71045404787123,6.019303323827729,5.205072207376747,3.157306928233051,8.157306928233051,6.157306928233052,2.1573069282330515,1.2649638462167123,1.3655246012951128,1.2789722276582782,1.402787456937022,1.5283432176164664,1.006783163641022,1.0129745946153386,1.417125877633858,1.3501677594035633,1.0847800560753367,1.248738290401423,1.5229303310535531,1.3158986507109511,1.0029382513563758,1.1440420656367831,714.9750748928913,0.054354799231293785,0.4476002845069782,371.8138483451752,83.18932241839734,2.786143598722541,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.503378222112786,9.503378222112786,9.503378222112786,9.503378222112786,uk_supply_chain_friction_full_policy
129,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7532183136362159,9.407144060974487,0.5447450874342253,79.69933812073653,1.245444299058026,1.2596411104238268,9.407144060974487,4.651784609439775,8.255009938079592,6.015790975845217,12.423087739482002,15.705036393034948,6.020795133001497,5.217164588861711,3.1579295317690335,8.157929531769033,6.157929531769034,2.157929531769034,1.266406677993827,1.365925338997128,1.2797873911633149,1.402471165566411,1.528690820074957,1.0067684564332615,1.0121128222484626,1.4184421158169107,1.3515064327932127,1.0853116157472062,1.2498285724036635,1.5233911701752654,1.3180188700503443,1.002961062187833,1.1453683423908263,714.9932703804825,0.05478002931166105,0.4481811420271618,371.832674454658,82.16287201025709,2.5026321594484746,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.574748932861004,9.574748932861004,9.574748932861004,9.574748932861004,uk_supply_chain_friction_full_policy
130,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7589846203162713,9.479674227654973,0.5484076092107153,78.60035754591578,1.246539058878361,1.2607238299640429,9.479674227654973,4.634968616002306,8.248885738165784,6.00280116388682,12.427250873427118,15.700361893206129,6.022409295715171,5.22935464836462,3.158549888533852,8.158549888533852,6.1585498885338525,2.158549888533852,1.2678901363206643,1.3663330560131723,1.2806262285208256,1.4021615925147906,1.529035520405888,1.0067537949629588,1.0112607371381659,1.4197529663358304,1.3528421531810542,1.0858419139769078,1.2509180981597015,1.523842718193715,1.320134327965507,1.0029838735381,1.1466882846196997,715.0116078600847,0.055197985350986294,0.4487614346740246,371.8517195678957,81.12023792430543,2.26032425597315,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64667426874401,9.64667426874401,9.64667426874401,9.64667426874401,uk_supply_chain_friction_full_policy
131,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.764234925177425,9.552772642831881,0.5521124988054178,77.48462504478722,1.2476326538155271,1.2618074522046117,9.552772642831881,4.616459907651741,8.242453934945937,5.989967902705795,12.430904079955766,15.694528551422211,6.024371591969436,5.241607672775793,3.1591679641179238,8.159167964117925,6.159167964117925,2.1591679641179238,1.2694188491941347,1.3667476513933632,1.281489350048552,1.4018583967985063,1.5293781561236466,1.0067390310870101,1.0104189368895657,1.4210586411164967,1.3541751092690786,1.0863709500404253,1.2520070335641924,1.5242855532281097,1.3222450095343659,1.0030066854071884,1.148001522454188,715.0300886310911,0.05557838298148802,0.44934118715451926,371.87098499378817,80.06150372463382,5.498085636376176,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71915859006406,9.71915859006406,9.71915859006406,9.71915859006406,uk_supply_chain_friction_full_policy
132,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7694636754533433,9.626443216358682,0.5558600071510635,76.3522202715888,1.2487252271556848,1.262891903085424,9.626443216358682,4.598529513848977,8.235870256029903,5.977687239342417,12.435394210180478,15.688728233595441,6.026345228079347,5.253920207021176,3.1597837258951107,8.15978372589511,6.159783725895112,2.1597837258951107,1.2709931990472163,1.3671692093951242,1.2823756832720348,1.401558333028216,1.5297191400338066,1.0067241006736602,1.00958786851667,1.4223593515834339,1.355505347157607,1.0868987219839579,1.2530955205163155,1.5247202401725655,1.3243509036741483,1.00302949779511,1.1493077940567649,715.0487140159549,0.05595718213218275,0.44992042488455974,371.89047203718553,78.98675292598381,4.821615067102022,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.792206286777386,9.792206286777386,9.792206286777386,9.792206286777386,uk_supply_chain_friction_full_policy
133,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.774720991136744,9.70069002618614,0.559650385576153,75.20322266311133,1.2498169228886677,1.2639773735591553,9.70069002618614,4.579703947134899,8.229175157809133,5.966387220086204,12.438286239814158,15.681412601321211,6.029195173508155,5.266291949765096,3.1603971425057664,8.160397142505767,6.160397142505769,2.160397142505767,1.272615307519534,1.3675978430575135,1.2832824905965592,1.4012650917944636,1.5300598712167355,1.0067086049580458,1.00876795663922,1.4236553619437466,1.35683304809172,1.0874252141605367,1.2541837058205993,1.5251474106560992,1.326452001329798,1.0030523107018767,1.1506068370169336,715.0674853584998,0.05633802733865534,0.4504991738797833,371.910182004996,77.89606883173849,4.24331654257209,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.865821777774675,9.865821777774675,9.865821777774675,9.865821777774675,uk_supply_chain_friction_full_policy
134,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.779984597817811,9.77551716820159,0.5634838857594429,74.03771142685056,1.2509078841436212,1.2650639392489524,9.77551716820159,4.56163921820592,8.220172446237903,5.953634658131927,12.44060607796482,15.675592714878418,6.031280811724812,5.278721174270735,3.1610081839036006,8.1610081839036,6.161008183903603,2.1610081839036006,1.2742838090547772,1.3680369678403572,1.284211099520374,1.4009818920364618,1.5303998757972914,1.0066927286169347,1.0079595565610868,1.4249468790495132,1.3581584938870601,1.0879504196842555,1.2552717291634345,1.5255676078673945,1.3285482947974954,1.0030751241275002,1.1518984248483095,715.0864040240532,0.056719298336934815,0.45107746389059467,371.9301162059491,76.78953452137448,3.748951696237007,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.940009512498554,9.940009512498554,9.940009512498554,9.940009512498554,uk_supply_chain_friction_full_policy
135,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7852922860485451,9.85092880931917,0.5673607600719134,72.85576547536897,1.251998244871471,1.2661513153577912,9.85092880931917,4.545596291831796,8.211617552989512,5.938692872118862,12.443909523836153,15.668109941367693,6.033370120116,5.291208527461614,3.1616168212057287,8.161616821205728,6.161616821205731,2.1616168212057287,1.2759922910967696,1.3684874311553603,1.2851662998184061,1.400706420198363,1.5307402237736667,1.0066765744684993,1.0071627875220923,1.4262341440053614,1.3594818451028075,1.0884743362020175,1.2563596877828702,1.5259814171398962,1.3306397770031815,1.0030979380719924,1.1531824827478565,715.1054713988628,0.057103742745310056,0.4516553282283681,371.95027595237394,75.66723279008474,3.326346775998476,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.01477397105205,10.01477397105205,10.01477397105205,10.01477397105205,uk_supply_chain_friction_full_policy
136,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7907126500450109,9.926929360007628,0.5712812635240248,71.65746319339078,1.2530881331307633,1.2672396716334942,9.926929360007628,4.5268638176274365,8.202829664887657,5.924825690392927,12.447541189695588,15.660870142240466,6.034527226960185,5.303758978171226,3.162223025904211,8.162223025904208,6.162223025904214,2.162223025904211,1.2777443906179782,1.3689498409284921,1.286147984720036,1.4004361645342769,1.53108124267839,1.0066606064280568,1.0063778757627742,1.427517386262791,1.3608031470717636,1.0889969779735083,1.2574476861679327,1.5263894031829757,1.3327264404506132,1.0031207525353651,1.1544588748048015,715.1246888869194,0.057496347757673746,0.45223280339586125,371.9706625703249,74.52924594583133,2.965093274940773,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.090119664838987,10.090119664838987,10.090119664838987,10.090119664838987,uk_supply_chain_friction_full_policy
137,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7961211631980537,10.003523169648972,0.5752456533414608,70.44288253949604,1.2541776672686413,1.2683288626901428,10.003523169648972,4.509142945313303,8.19430490384992,5.912117302380407,12.450107930128244,15.65401480707684,6.037589751120145,5.3163696019120685,3.1628267702180417,8.16282677021804,6.162826770218045,2.162826770218042,1.2795388322498946,1.3694239350488717,1.2871534723449876,1.4001732666337647,1.5314227851269475,1.00664420540581,1.005604895925633,1.4287967993768917,1.3621225203514273,1.08951833515511,1.2585358038201537,1.5267920737384935,1.3348082779634878,1.00314356751763,1.1557275528355784,715.1440579118943,0.057888057697319306,0.4528099279596634,371.9912773973756,73.37565590451253,5.72295455679396,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.166051138932257,10.166051138932257,10.166051138932257,10.166051138932257,uk_supply_chain_friction_full_policy
138,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8015800991118133,10.08071474446025,0.5792541897546509,69.21210092336595,1.2552669613589316,1.2694191428195465,10.08071474446025,4.490410873409949,8.187474911150515,5.898000828248216,12.451059317961555,15.646836461379323,6.038348239253135,5.329041396073463,3.163428026633059,8.163428026633056,6.163428026633062,2.163428026633059,1.2813773492296126,1.3699068760250597,1.2881840374428981,1.3999236749276456,1.5317650237023153,1.0066281068515481,1.0048440057797352,1.430072562786937,1.36344029535565,1.0900384253681383,1.259624137720093,1.5271899097355992,1.336885282426291,1.0031663830187987,1.1569883931143743,715.1635799151442,0.05828340022398788,0.4533867392051131,372.0121217867242,72.2065440793546,5.014330590058766,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.242572971382852,10.242572971382852,10.242572971382852,10.242572971382852,uk_supply_chain_friction_full_policy
139,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8070552119411757,10.15850850829189,0.5833071349573681,67.96519533437639,1.2563561256639786,1.2705105893608306,10.15850850829189,4.472005452178979,8.182241941996663,5.881130242545906,12.453507816919423,15.63673348461529,6.042348609916458,5.341773174831553,3.1640267683359675,8.164026768335964,6.164026768335971,2.164026768335968,1.2832595484006357,1.3703947571927775,1.2892456279204298,1.399684441529983,1.5321103012818154,1.0066112401942433,1.004095395180209,1.431344963491865,1.364756651121127,1.0905572254702525,1.2607127828841667,1.5275835410592964,1.3389574470033037,1.0031891990388835,1.158241258623131,715.1832563572849,0.05867988469793775,0.4539632696112371,372.03319710177834,71.02199149348375,7.909829437034665,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.319689774714936,10.319689774714936,10.319689774714936,10.319689774714936,uk_supply_chain_friction_full_policy
140,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8125748655538607,10.236908891689612,0.5874047528779363,66.70224236510782,1.257445262456338,1.2716030503002487,10.236908891689612,4.4537990312572715,8.17778103898309,5.865729241950713,12.455271858530294,15.628307642160125,6.044541765232043,5.354565529158321,3.1646229693141628,8.16462296931416,6.164622969314166,2.1646229693141628,1.2851843356561463,1.37088444931815,1.290337828056997,1.3994559904630615,1.5324584111966966,1.0065939404940325,1.0033591192924314,1.432614242284365,1.3660717607737334,1.0910747269924972,1.2618018096257748,1.5279735306702884,1.3410247649633682,1.0032120155778959,1.159486095827583,715.2030887190278,0.05907957288674472,0.45453954499008825,372.0545047149653,69.82207879991624,6.884233614883717,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.397406195019705,10.397406195019705,10.397406195019705,10.397406195019705,uk_supply_chain_friction_full_policy
141,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8181474367773676,10.315920478692595,0.5915473101554805,65.42331808453733,1.2585344692066938,1.2726966754491964,10.315920478692595,4.4339615932312695,8.171817628465917,5.85071092087958,12.45724572041885,15.619915557291625,6.046716481052799,5.367419562494579,3.165216603910193,8.16521660391019,6.165216603910197,2.1652166039101934,1.2871552845845298,1.3713766781822991,1.291459320404449,1.3992372795558854,1.532809186834869,1.0065763902058475,1.0026353297882526,1.433880601377118,1.3673857366512654,1.09159092882469,1.262891296208117,1.528360383163455,1.343087229511474,1.0032348326358478,1.1607227947809677,715.2230784993889,0.05948307317163769,0.45511558684846937,372.0760460128085,68.6068861697695,6.007407066903179,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.475726911944097,10.475726911944097,10.475726911944097,10.475726911944097,uk_supply_chain_friction_full_policy
142,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8237064438345268,10.39554779781209,0.5957350755953994,64.12849813527109,1.2596238353336737,1.2737913325428822,10.39554779781209,4.414669725104965,8.165120399087732,5.836036708466194,12.459974211192323,15.61113574390606,6.047842784336248,5.380332155730358,3.165807647158109,8.165807647158106,6.165807647158114,2.1658076471581094,1.2891722839472666,1.3718728745707596,1.2926084379586635,1.399024856113037,1.5331628106897317,1.00655912999975,1.0019240953303408,1.4351442287731617,1.3686985470765733,1.0921058494457736,1.2639812998415934,1.528744577365557,1.3451448343742904,1.0032576502127508,1.1619513076814207,715.2432272175133,0.05988555144524212,0.45569141483501013,372.09782239309607,67.3764933811174,5.2577752346477915,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.554656640151011,10.554656640151011,10.554656640151011,10.554656640151011,uk_supply_chain_friction_full_policy
143,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8292972279696478,10.475795501740652,0.5999683208604152,62.81785764269043,1.2607134454342983,1.2748871597936222,10.475795501740652,4.394999189812329,8.15726408170464,5.819529801059156,12.462388330876216,15.601999578697242,6.050715182098464,5.393303040007149,3.1663960744498634,8.166396074449858,6.166396074449868,2.166396074449864,1.2912359562251292,1.372375436358715,1.293787854290735,1.3988178949267278,1.533519607856344,1.0065416512329173,1.0012255656610847,1.4364053077449013,1.3700101328343768,1.0926194867525962,1.2650718858367962,1.52912657980482,1.3471975736377406,1.003280468308617,1.1631715375088685,715.2635364116728,0.06029030372604064,0.4562670494986223,372.11983526847416,66.13097973876775,4.616891920595811,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63420012868093,10.63420012868093,10.63420012868093,10.63420012868093,uk_supply_chain_friction_full_policy
144,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8349084675142326,10.556668198171865,0.6042473198679132,61.49147130390956,1.26180338217492,1.275984318842897,10.556668198171865,4.374341471122906,8.14646755406467,5.803740970835266,12.46535659083329,15.59320730912699,6.054614000980409,5.406331212593994,3.166981861834501,8.166981861834497,6.166981861834507,2.1669818618345014,1.2933489847118462,1.3728898977764643,1.294997073888407,1.398613919976551,1.533879424037643,1.006523309444795,1.0005399907326735,1.4376639909900557,1.3713203481394582,1.0931318156638057,1.2661631291374063,1.5295068073434457,1.3492454417808752,1.003303286923458,1.1643833343592376,715.2840076408834,0.06069650634847861,0.45684251736714315,372.1420860633132,64.87042415394839,4.0689856756149325,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.714362162116382,10.714362162116382,10.714362162116382,10.714362162116382,uk_supply_chain_friction_full_policy
145,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.840507201254056,10.638170440542593,0.6085723480218533,60.14941347671948,1.2628937234257966,1.2770827220563823,10.638170440542593,4.354267418034508,8.140600054459233,5.787107340730664,12.4674976865929,15.585000769491753,6.057741455031976,5.419413568032276,3.1675649863497513,8.167564986349747,6.167564986349756,2.1675649863497513,1.2955106664331617,1.3734113197471125,1.2962373006259078,1.3984144066845212,1.5342416864137107,1.0065041898742637,0.9998675042377342,1.4389203815039822,1.3726291207775223,1.0936428172879975,1.267255088429304,1.5298855976690668,1.351288434021981,1.0033261060572856,1.1655866169123845,715.3046424869128,0.061101762618590245,0.45741784460727314,372.16457620971363,63.59490522143431,3.6005719603750337,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.795147560047878,10.795147560047878,10.795147560047878,10.795147560047878,uk_supply_chain_friction_full_policy
146,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8461536578026805,10.720306916642855,0.6129436828176892,58.79175806810514,1.263984542079967,1.2781823711027414,10.720306916642855,4.333725844630985,8.13020831224994,5.77117309132829,12.470715035005128,15.575497587690977,6.060785261397902,5.432550792367833,3.1681454256506627,8.168145425650659,6.1681454256506685,2.168145425650663,1.29772158827494,1.3739440732192043,1.297507341482868,1.3982162379801546,1.5346070906551172,1.0064844100106416,0.999208238666715,1.440174608266233,1.3739362693019395,1.094152479203788,1.2683478166966475,1.530263317107951,1.353326545891045,1.0033489257101118,1.1667813107597316,715.3254436552622,0.06151045037752685,0.45799306128312395,372.187307150652,62.30450111737129,3.2001215432067047,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.876561176448318,10.876561176448318,10.876561176448318,10.876561176448318,uk_supply_chain_friction_full_policy
147,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8518184584605457,10.803082355334352,0.6173616040634938,57.41857852535062,1.2650759134091907,1.279283636991035,10.803082355334352,4.312737318573448,8.119157863782844,5.754847420263824,12.470714531160318,15.565889771601489,6.0618667951349545,5.445741695256853,3.168723157989463,8.168723157989458,6.168723157989469,2.1687231579894632,1.2999829220393242,1.3744911358292136,1.298807125285858,1.398028586284172,1.534976011493911,1.0064648760622288,0.9985624339412253,1.441426805492736,1.3752419807936023,1.0946608231171522,1.2694413987260862,1.5306403326588278,1.3553597733111034,1.0033717458819482,1.1679672367384726,715.3464172195139,0.061920432917127455,0.45856820317271424,372.21028034113016,60.999289593783,2.8577769802234725,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.958607900939395,10.958607900939395,10.958607900939395,10.958607900939395,uk_supply_chain_friction_full_policy
