week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
56,uk,critical_minerals_security,175,20,0.4333440581658735,4.751400369669366,0.3772668335069823,109.11980511306118,1.1464968010223444,1.168170797002982,4.751400369669366,4.984846495435735,8.229429587862155,6.220920504245894,11.753914517983684,15.57873970752964,5.957457414038341,4.542013747279552,3.0997286046490635,8.099728604649062,6.099728604649064,2.0997286046490635,1.197845045812361,1.2871809391560092,1.2043587817366161,1.353759064256659,1.4343142386807661,1.007236477057908,1.0671384102794108,1.2742834781570187,1.2147507055872442,1.0428522107759024,1.1534595935634209,1.3867351273614381,1.1493073495326842,1.0012972341585935,1.0490949986870817,713.8916866885489,0.03156485983069912,0.40373307948341297,370.9617875342363,109.00675048062422,0.7054213679199586,none,0.0,0.0,0.0,1.052704761207285,0.0,0.0,0.0,0.0,5.117999766197486,5.117999766197486,5.117999766197486,5.117999766197486,uk_supply_chain_friction_minerals_policy
57,uk,critical_minerals_security,175,20,0.43468833884235447,4.7799591364801906,0.3778265362484308,110.14395110745764,1.1482118731770605,1.1695852758884613,4.7799591364801906,4.983175685269585,8.236126981967125,6.22449116028897,11.765925014985744,15.588478259976956,5.957238487460237,4.5503952192563695,3.1010951159082096,8.10109511590821,6.10109511590821,2.1010951159082096,1.1990462805767492,1.2886633927510809,1.2053708734459696,1.355353075326449,1.4366628985580787,1.0072330522372848,1.0666973438103085,1.277117633322046,1.2171840795201747,1.043462047162181,1.155072161795925,1.3907293490571693,1.1517385400187898,1.0013200076667494,1.0503228815409578,713.9000585256621,0.0316624061727681,0.40413482677564133,370.9646979884918,110.03950728642758,0.7089790306077864,none,0.0,0.0,0.0,1.032756805803361,0.0,0.0,0.0,0.0,5.147823967442368,5.147823967442368,5.147823967442368,5.147823967442368,uk_supply_chain_friction_minerals_policy
58,uk,critical_minerals_security,175,20,0.4362308637355792,4.80870598731151,0.3784067605732873,111.14796106242969,1.1499022017672036,1.1709857051144288,4.80870598731151,4.9810032990779565,8.241361252953679,6.227400304745771,11.779552917260043,15.595102291767883,5.956615941524641,4.558762853090316,3.1024663016137057,8.102466301613706,6.102466301613706,2.102466301613706,1.2002150555323938,1.2900750032339314,1.2063353859912875,1.356858700119239,1.4389149113700692,1.00723024193421,1.0662221472506652,1.2798892411920961,1.219576749252134,1.0440707770250701,1.1566635161277754,1.3945841940422012,1.1541644207198396,1.001342781692866,1.051563950354749,713.9084831640254,0.03177438768301947,0.40454222131233947,370.9677151549811,111.05244376947434,0.7124985517540701,none,0.0,0.0,0.0,1.012936483046757,0.0,0.0,0.0,0.0,5.177829179231117,5.177829179231117,5.177829179231117,5.177829179231117,uk_supply_chain_friction_minerals_policy
59,uk,critical_minerals_security,175,20,0.43781125238448654,4.837641946705136,0.3790074890584238,112.13196158608282,1.1515686345992986,1.1723720141268108,4.837641946705136,4.980216759926536,8.2434007178813,6.2305526660054715,11.791593780803797,15.60176838932758,5.956997672205036,4.567118367109959,3.1038421362187534,8.103842136218756,6.103842136218754,2.103842136218754,1.2013497062558565,1.2914242636401825,1.207253691802737,1.35828058722974,1.441074743539973,1.007227667099581,1.0657141935316445,1.2826004400557705,1.2219300800667061,1.0446784124784518,1.158234365927679,1.398303438002023,1.1565850719552393,1.001365556236955,1.0528176916958933,713.9169607353597,0.03188912209137506,0.4049549166835128,370.9708389431038,112.04568626982187,0.7159813448054816,none,0.0,0.0,0.0,0.993242500347538,0.0,0.0,0.0,0.0,5.208016622383955,5.208016622383955,5.208016622383955,5.208016622383955,uk_supply_chain_friction_minerals_policy
60,uk,critical_minerals_security,175,20,0.43941986764015495,4.866768040947728,0.379628710113158,113.09607799218777,1.153211974987399,1.1737440720489016,4.866768040947728,4.979609796181461,8.24970212864742,6.2337586791039925,11.8053734975925,15.609996053839755,5.957508230061223,4.5754628655277525,3.105222594922263,8.105222594922266,6.105222594922263,2.1052225949222634,1.2024495720980055,1.2927091106137163,1.2081271607031083,1.3596203335822032,1.443144727361917,1.0072250841365578,1.0651746245868592,1.2852532148822062,1.2242453014712273,1.0452849436225626,1.1597853365398012,1.4018907411508144,1.1590005361775244,1.0013883312990284,1.0540837008100032,713.9254913768908,0.03200590732965623,0.4053725789885159,370.9740692925884,113.01935992292273,0.71942866205375,none,0.0,0.0,0.0,0.9736736531008567,0.0,0.0,0.0,0.0,5.238387523932454,5.238387523932454,5.238387523932454,5.238387523932454,uk_supply_chain_friction_minerals_policy
61,uk,critical_minerals_security,175,20,0.4410708394561865,4.896085376014573,0.3802704193524898,114.04043431022178,1.1548329934809114,1.1751026456913944,4.896085376014573,4.976447496486711,8.254801321466202,6.236477688136826,11.817861902591034,15.617234937407822,5.956897459942594,4.583798341712516,3.1066076533959177,8.10660765339592,6.106607653395918,2.106607653395918,1.2035214094823226,1.293931732463354,1.2089582283819678,1.3608817492833525,1.4451284738154122,1.007222917151802,1.0646048432082442,1.2878494989432665,1.2265236231828414,1.0458903710750032,1.1613170674549604,1.4053497597639821,1.1614108366071674,1.0014111068790978,1.0553614083322933,713.9340752300546,0.03212577245921623,0.40579488645425554,370.97740618063295,113.97358869079261,0.7228416103603673,none,0.0,0.0,0.0,0.9542287678698855,0.0,0.0,0.0,0.0,5.268943117122419,5.268943117122419,5.268943117122419,5.268943117122419,uk_supply_chain_friction_minerals_policy
62,uk,critical_minerals_security,175,20,0.4427563785140046,4.925594938597696,0.3809326179074356,114.96515351550855,1.1564324376725517,1.176448537296487,4.925594938597696,4.973508003820943,8.257427705087325,6.2373797823485075,11.829436522762675,15.623534551708923,5.957200471645763,4.592126291745719,3.1079972882527707,8.107997288252772,6.107997288252771,2.107997288252771,1.204568416429441,1.2950984806611843,1.2097524795410994,1.3620691773358462,1.4470301008312623,1.0072209015920888,1.064006436644648,1.2903912143621032,1.228766265716062,1.0464946828618897,1.1628302144391132,1.4086841870493645,1.1638159866244497,1.0014338829771754,1.0566501289362271,713.9427124423767,0.03224815000067178,0.40622153359973556,370.98084961311866,114.90849556615547,0.7262211656378886,none,0.0,0.0,0.0,0.9349068753628522,0.0,0.0,0.0,0.0,5.299684642062558,5.299684642062558,5.299684642062558,5.299684642062558,uk_supply_chain_friction_minerals_policy
63,uk,critical_minerals_security,175,20,0.4444685878350387,4.955297627681197,0.38161531082791744,115.8703577017879,1.1580110302012976,1.1777820732107904,4.955297627681197,4.970222214851827,8.261648426364385,6.239916916083381,11.842709731557376,15.631882017307065,5.957400203471454,4.600447707590106,3.1093914773948295,8.10939147739483,6.10939147739483,2.10939147739483,1.2055934599626672,1.2962106922682222,1.2105099569912672,1.36318395238954,1.4488511506188473,1.0072189599714474,1.063380872905349,1.2928801345043277,1.2309743494726606,1.04709786416008,1.1643254003162808,1.411897544134923,1.1662159945482178,1.0014566595932726,1.0579492483984876,713.9514031689206,0.032372464659129796,0.4066522289354112,370.98439961630515,115.82420272044223,0.7295681861758185,none,0.0,0.0,0.0,0.9157071542867641,0.0,0.0,0.0,0.0,5.330613344723389,5.330613344723389,5.330613344723389,5.330613344723389,uk_supply_chain_friction_minerals_policy
64,uk,critical_minerals_security,175,20,0.4462140857928436,4.98519439096534,0.382318507239723,116.75616809279052,1.159569467811716,1.17910357968737,4.98519439096534,4.967426009185643,8.265847681233828,6.2417357053538005,11.85688711631435,15.638424882874416,5.957704470629818,4.608763995182764,3.110790199851123,8.110790199851126,6.110790199851125,2.1107901998511234,1.2065970771298589,1.297270009044541,1.2112327759978534,1.3642269112258856,1.4505954398677472,1.0072170040552464,1.0627295001744808,1.2953180289248278,1.23314888989513,1.0476998979672287,1.1658032182533897,1.4149933757935491,1.1686108659477181,1.0014794367274011,1.0592582166617648,713.9601475717678,0.03249919836582401,0.40708669355511407,370.98805623764656,116.72083151778033,0.7328834245853849,none,0.0,0.0,0.0,0.8966287973380904,0.0,0.0,0.0,0.0,5.361730476199621,5.361730476199621,5.361730476199621,5.361730476199621,uk_supply_chain_friction_minerals_policy
65,uk,critical_minerals_security,175,20,0.44799157862066485,5.015286221415458,0.3830422204792934,117.6227050596785,1.1611084185425302,1.1804132503773639,5.015286221415458,4.96540333607504,8.268812292231315,6.244237183082083,11.869682569530406,15.645905261814983,5.958250103114148,4.617076473962994,3.1121934356300565,8.112193435630058,6.112193435630058,2.1121934356300565,1.2075779430978077,1.2982802462616991,1.2119211924867443,1.3652014202765062,1.4522652936354603,1.007214880223767,1.0620534713325906,1.2977065822566238,1.2352909066589017,1.0483007633657517,1.1672642214657871,1.417975129220902,1.1710006048127624,1.0015022143795729,1.0605765849272133,713.9689458194682,0.03262825676757797,0.407524662393981,370.9918195464923,117.59850253450784,0.7361675385218287,none,0.0,0.0,0.0,0.8776710167275175,0.0,0.0,0.0,0.0,5.393037293104265,5.393037293104265,5.393037293104265,5.393037293104265,uk_supply_chain_friction_minerals_policy
66,uk,critical_minerals_security,175,20,0.4497968004793233,5.045574186905556,0.3837864685014658,118.47008811091591,1.1626285251008,1.1817115201467085,5.045574186905556,4.962594779853167,8.273572585739927,6.245911046803725,11.882238419967681,15.652412719169003,5.959073177310956,4.625386188863604,3.113601165462998,8.113601165462999,6.113601165463,2.113601165462998,1.2085378210718378,1.2992410652700996,1.212577600252615,1.366110612143924,1.4538640328472998,1.0072123962140502,1.0613539250868405,1.300047459784378,1.2374014148469925,1.0489004347917676,1.1687089513338793,1.4208462415110137,1.1733852141874674,1.0015249925497998,1.061903902043926,713.9777980859556,0.03275932905424738,0.4079658807001858,370.9956896362076,118.45733555531714,0.7394211002513306,none,0.0,0.0,0.0,0.8588330208093025,0.0,0.0,0.0,0.0,5.424535057933392,5.424535057933392,5.424535057933392,5.424535057933392,uk_supply_chain_friction_minerals_policy
67,uk,critical_minerals_security,175,20,0.45163585263056677,5.076059354130538,0.3845512734086406,119.29843596450023,1.1641304003198958,1.182998449957883,5.076059354130538,4.961334208438935,8.27622100738724,6.248948027151907,11.895601315551655,15.65818143460995,5.960330332522287,4.633694566017406,3.11501337083278,8.115013370832783,6.115013370832782,2.1150133708327803,1.2094739926080125,1.3001567481537741,1.213200978233924,1.3669561814299553,1.4553951846403674,1.0072092781147381,1.0606317669916712,1.3023423212896963,1.2394813713230304,1.0494988797184084,1.1701379011962796,1.423610156961362,1.1757646964195012,1.0015477712380934,1.0632398391407296,713.986704550645,0.0328928594707797,0.40841010632917146,370.99966662172494,119.29744963824261,0.7426446053572944,none,0.0,0.0,0.0,0.8401140829254716,0.0,0.0,0.0,0.0,5.4562250396758305,5.4562250396758305,5.4562250396758305,5.4562250396758305,uk_supply_chain_friction_minerals_policy
68,uk,critical_minerals_security,175,20,0.45350071209567233,5.106742883738563,0.38533666207460004,120.10786651781767,1.1656146330062302,1.1842745267491692,5.106742883738563,4.95914585633989,8.27778997439469,6.250740262208897,11.906194323782682,15.666468387136124,5.96087362794277,4.642002519359349,3.1164300336487263,8.116430033648728,6.116430033648728,2.1164300336487263,1.210387927074639,1.3010319775459587,1.2137939166647294,1.3677434363835244,1.4568593230369538,1.0072057735580602,1.059887968950547,1.3045926588296495,1.241531818478467,1.0500960783271733,1.1715515637515685,1.4262700902474093,1.1781390533764062,1.0015705504444654,1.0645840193615737,713.9956653970352,0.033028263576168324,0.4088571118585457,371.0037506427879,120.11896309411328,0.745838480444488,none,0.0,0.0,0.0,0.8215134558706687,0.0,0.0,0.0,0.0,5.488108513791301,5.488108513791301,5.488108513791301,5.488108513791301,uk_supply_chain_friction_minerals_policy
69,uk,critical_minerals_security,175,20,0.45539002078151425,5.137625902720157,0.3861426653281414,120.89849695470674,1.1670817939044342,1.1855403012083796,5.137625902720157,4.956225237692718,8.278292720226286,6.251867647528067,11.919767913268712,15.673130587685309,5.9621115876058814,4.650310872161042,3.117851136398565,8.117851136398565,6.117851136398566,2.1178511363985653,1.2112825982062332,1.301871523060122,1.2143595329354655,1.368472364438127,1.4582593922636635,1.0072016846291325,1.0591236293734958,1.306799947768738,1.2435536729308847,1.0506920059755185,1.1729504374972497,1.4288292344087097,1.1805082865701113,1.001593330168928,1.0659359955395358,714.0046808133112,0.03316544235209343,0.40930668623152505,371.0079418597063,120.92199358105684,0.7490030902414717,none,0.0,0.0,0.0,0.8030304869435563,0.0,0.0,0.0,0.0,5.520186762976791,5.520186762976791,5.520186762976791,5.520186762976791,uk_supply_chain_friction_minerals_policy
70,uk,critical_minerals_security,175,20,0.4573029688300969,5.1687094857169615,0.38696931699488624,121.6704438586535,1.1685324368672934,1.186796149712049,5.1687094857169615,4.953986763562007,8.280159941494812,6.252677981122016,11.929990977785007,15.679477602698231,5.962813766768256,4.6586203916814455,3.119276662368689,8.119276662368689,6.119276662368689,2.119276662368689,1.2121580445371303,1.3026760033770444,1.214900444940958,1.369148052302483,1.4595982252308304,1.0071972057040535,1.0583397876334222,1.3089656426728318,1.2455479334144834,1.051286647914646,1.1743350087187296,1.4312907536744794,1.1828723972291944,1.0016161104114927,1.0672953377530479,714.0137509933877,0.03330433671071589,0.40975863152847114,371.0122404483734,121.7066582029535,0.7521387441771602,none,0.0,0.0,0.0,0.7846646218966731,0.0,0.0,0.0,0.0,5.552461076874206,5.552461076874206,5.552461076874206,5.552461076874206,uk_supply_chain_friction_minerals_policy
71,uk,critical_minerals_security,175,20,0.4592461009594671,5.19999472106652,0.3878166536332295,122.42382324520061,1.169967100278822,1.1880424607807931,5.19999472106652,4.950650083011399,8.283739446590342,6.253943794404871,11.940706979427311,15.686080391463854,5.963877341842805,4.666932254327818,3.120706595617415,8.120706595617417,6.120706595617416,2.120706595617415,1.2130174371808387,1.3034434389679233,1.2154174354234546,1.369773301907225,1.4608780276467133,1.0071922733623109,1.0575374728702713,1.311091145136063,1.247515584501362,1.051879988799639,1.175705753924936,1.4336577355922582,1.185231386263047,1.0016388911721712,1.0686616160064066,714.0228761366948,0.03344542317621834,0.41021275777359945,371.0166465988928,122.47307353778282,0.7552457023438309,none,0.0,0.0,0.0,0.7664153348293183,0.0,0.0,0.0,0.0,5.584932751623707,5.584932751623707,5.584932751623707,5.584932751623707,uk_supply_chain_friction_minerals_policy
72,uk,critical_minerals_security,175,20,0.46122381390938133,5.231482697630052,0.3886847142985804,123.15875060346639,1.171386313587207,1.189279882883043,5.231482697630052,4.945400235970454,8.287290747816513,6.255429184642249,11.951315493405822,15.692600463874832,5.9639844562328514,4.675247909769212,3.12214092099756,8.122140920997563,6.122140920997561,2.12214092099756,1.2138675059461763,1.304173575092557,1.2159108621087151,1.3703504910342508,1.4621009746547817,1.0071873334958201,1.0567178710189704,1.3131778083766739,1.2494575821748046,1.0524720310621754,1.1770631668207467,1.43593319471726,1.1875852541965644,1.0016616724509755,1.070034307604755,714.0320564482962,0.03358902181869269,0.4106688808912566,371.02116051435263,123.22135567551555,0.758324180910465,none,0.0,0.0,0.0,0.7482821377327236,0.0,0.0,0.0,0.0,5.617603089965088,5.617603089965088,5.617603089965088,5.617603089965088,uk_supply_chain_friction_minerals_policy
73,uk,critical_minerals_security,175,20,0.4632332708392146,5.2631744317593006,0.38957353953142887,123.87534100706986,1.172790594658678,1.1905086880589049,5.2631744317593006,4.9406645052900275,8.29204758197089,6.256667206440376,11.962781375027303,15.6991670203851,5.964871656324614,4.6835686233800295,3.1235796244502736,8.123579624450276,6.123579624450274,2.1235796244502736,1.214710374889873,1.30486491192768,1.2163818068261887,1.3708805890228593,1.4632690700908213,1.0071822191543258,1.0558820765513393,1.3152269335614344,1.2513748039897246,1.0530627707036737,1.1784077189445625,1.4381200647471448,1.1899340011706516,1.0016844542479173,1.0714129426135037,714.0412921401886,0.033734925905251296,0.41112681984895416,371.0257824055634,123.95162031347054,0.761374357197371,none,0.0,0.0,0.0,0.7302646379549902,0.0,0.0,0.0,0.0,5.650473401229823,5.650473401229823,5.650473401229823,5.650473401229823,uk_supply_chain_friction_minerals_policy
74,uk,critical_minerals_security,175,20,0.4652767336377291,5.295070979679605,0.3904831716471358,124.57370909710455,1.1741804447093018,1.1917289786169054,5.295070979679605,4.937869829682418,8.290941401107265,6.257704044614642,11.975058338231188,15.705054186346429,5.96506105147482,4.6918957987181065,3.125022692879131,8.125022692879133,6.125022692879132,2.1250226928791314,1.2155422257129234,1.3055272990406959,1.216831588579506,1.3713639286703356,1.4643848651773366,1.007177193043394,1.055031004492423,1.317239806223783,1.2532680343672393,1.0536522135142645,1.1797398449117968,1.4402212487815602,1.1922776269188904,1.0017072365630084,1.0727971502511153,714.050583430883,0.033883300021844774,0.41158640659276075,371.0305124925651,124.66398274374687,0.7643963741750277,none,0.0,0.0,0.0,0.7123624302763307,0.0,0.0,0.0,0.0,5.683545000728046,5.683545000728046,5.683545000728046,5.683545000728046,uk_supply_chain_friction_minerals_policy
75,uk,critical_minerals_security,175,20,0.4673340552308155,5.327173475836382,0.3914136555037635,125.2539690312241,1.175556346149995,1.1929409149215047,5.327173475836382,4.934451373497051,8.29421706403203,6.257677341937308,11.987241868018458,15.711750301504168,5.96577896656379,4.70022956010962,3.1264701138829625,8.126470113882963,6.126470113882964,2.1264701138829625,1.21636302120939,1.306158603180737,1.2172633421822618,1.3718016204120898,1.4654497667112325,1.0071721200964283,1.0541654657551138,1.3192176351139033,1.2551380053511225,1.0542403596461107,1.1810599519127676,1.442239530215934,1.1946161309808292,1.0017300193962606,1.0741866165934795,714.0599305443353,0.03403267685595692,0.41204748069278907,371.03535100861956,125.35855781412224,0.7673903443600679,none,0.0,0.0,0.0,0.6945750703753637,0.0,0.0,0.0,0.0,5.716819210067782,5.716819210067782,5.716819210067782,5.716819210067782,uk_supply_chain_friction_minerals_policy
76,uk,critical_minerals_security,175,20,0.46942589772636867,5.359483101797892,0.39236503887222846,125.91623447563795,1.1769187596697153,1.1941445702710611,5.359483101797892,4.931416163529751,8.294680458890241,6.260624827098634,11.99833960305782,15.717217044022863,5.966602524884652,4.70857133384928,3.1279218756065634,8.127921875606564,6.127921875606565,2.1279218756065634,1.217171960575555,1.3067630821961385,1.217672947474668,1.3721963203668188,1.4664664719058278,1.0071668925539317,1.0532861077701747,1.3211616325328046,1.256985461179237,1.0548272052216778,1.182368413748597,1.4441776855511257,1.1969495125805951,1.0017528027476856,1.0755811074912478,714.0693337093733,0.03418456097948903,0.4125098921305038,371.0402982021356,126.03545992574324,0.7703563532526344,none,0.0,0.0,0.0,0.6769021116210077,0.0,0.0,0.0,0.0,5.75029735779129,5.75029735779129,5.75029735779129,5.75029735779129,uk_supply_chain_friction_minerals_policy
77,uk,critical_minerals_security,175,20,0.471540897953519,5.392001106323238,0.3933373728925737,126.56061858273361,1.1782681306312692,1.1953404210374727,5.392001106323238,4.926795168609126,8.29706680556533,6.261482663214712,12.009584513190092,15.723261685742713,5.967064678969298,4.716921822538846,3.129377966518262,8.129377966518263,6.1293779665182635,2.1293779665182626,1.2179729738549891,1.3073400189670392,1.218062985478867,1.3725499006585085,1.4674365978585238,1.0071616398867458,1.0523937148123381,1.3230729543176643,1.258811127228174,1.0554127513732574,1.1836656144774846,1.4460383985357175,1.1992777706939077,1.0017755866172953,1.0769803047800262,714.0787931586659,0.03433812476788496,0.412973498078428,371.0453543390414,126.69480301776728,0.7732944623393236,none,0.0,0.0,0.0,0.6593430920240495,0.0,0.0,0.0,0.0,5.783980779752565,5.783980779752565,5.783980779752565,5.783980779752565,uk_supply_chain_friction_minerals_policy
78,uk,critical_minerals_security,175,20,0.4736878499150594,5.424728674904636,0.3943307111407747,127.18723410617626,1.1796048988859535,1.1965291887495417,5.424728674904636,4.919351887507337,8.300157435112773,6.261528157370021,12.024434341734182,15.729950139282817,5.967466407721974,4.725282280021516,3.1308383756741156,8.130838375674116,6.1308383756741165,2.130838375674116,1.2187754358416543,1.3078883653422613,1.218436666643513,1.3728596844905683,1.4683611525433606,1.007156450059831,1.05148938449935,1.3249526729273646,1.2606155402430315,1.0559970021167826,1.1849519719046904,1.4478242188563288,1.2016009039858355,1.0017983710051013,1.0783837244748875,714.0883091298439,0.03449400848698708,0.41343816013841334,371.05051969793203,127.33670066810534,0.7762047119897261,none,0.0,0.0,0.0,0.641897650338052,0.0,0.0,0.0,0.0,5.817870819660398,5.817870819660398,5.817870819660398,5.817870819660398,uk_supply_chain_friction_minerals_policy
79,uk,critical_minerals_security,175,20,0.47586756693363697,5.45766686051335,0.39534510804080414,127.7961935709056,1.1809294954204455,1.1977110684419168,5.45766686051335,4.91449634832586,8.298836257431729,6.262324904893328,12.034892684902177,15.736697521861407,5.968556744149582,4.733654006567903,3.1323030932373634,8.132303093237365,6.132303093237364,2.1323030932373634,1.2195771895155614,1.3084155468918128,1.2187943250500743,1.3731304255504344,1.4692413680843104,1.0071510365289345,1.0505740630659037,1.3268017997695796,1.2623993517803087,1.0565799504996702,1.186227881558413,1.4495375907945673,1.203918910772209,1.0018211559111154,1.0797909566782908,714.09788186796,0.03465227122060643,0.4139037512615499,371.0557945618122,127.96126623898897,0.7790871243765379,none,0.0,0.0,0.0,0.6245655708836368,0.0,0.0,0.0,0.0,5.851968828539564,5.851968828539564,5.851968828539564,5.851968828539564,uk_supply_chain_friction_minerals_policy
80,uk,critical_minerals_security,175,20,0.4780643597029126,5.4908167752893835,0.3963806192111766,128.3876092270132,1.182242336106757,1.198886054494322,5.4908167752893835,4.910723169263212,8.30010095517259,6.261665571205432,12.046847973246631,15.741715494613157,5.969037006970412,4.742037305043453,3.1337721102816793,8.133772110281681,6.133772110281679,2.13377211028168,1.220374412644777,1.308921161402992,1.2191393104993842,1.373363324707503,1.4700801985818157,1.0071455681893264,1.0496484675719697,1.328621387682648,1.2641631802642,1.057161596360378,1.187493698852004,1.4511809994175473,1.2062317891742615,1.0018439413353497,1.0812017131279756,714.1075116246047,0.0348117703565337,0.4143701525927946,371.0611792198981,128.56861283617923,0.781941706016125,none,0.0,0.0,0.0,0.607346597190257,0.0,0.0,0.0,0.0,5.886276163619274,5.886276163619274,5.886276163619274,5.886276163619274,uk_supply_chain_friction_minerals_policy
81,uk,critical_minerals_security,175,20,0.480292350537074,5.524179631870286,0.39743730245398734,128.96159296762255,1.183543822226422,1.2000543773827803,5.524179631870286,4.905439365439391,8.302470763810362,6.261469439906628,12.059885888935751,15.746891064309994,5.9698989079423646,4.750433366501632,3.1352454184426803,8.135245418442683,6.135245418442681,2.135245418442681,1.2211692920014827,1.3094035326685298,1.2194725357223866,1.3735583504718547,1.4708796504856325,1.0071399451474405,1.048713301332813,1.3304124735787375,1.2659075682843546,1.057741935802434,1.1887497667050817,1.452756891502994,1.2085395370418024,1.0018667272778157,1.082615710967771,714.1171986564019,0.03497353414106007,0.41483724975798786,371.0666739727607,129.1588532420626,0.784768449857808,none,0.0,0.0,0.0,0.5902404058833657,0.0,0.0,0.0,0.0,5.920794188811839,5.920794188811839,5.920794188811839,5.920794188811839,uk_supply_chain_friction_minerals_policy
82,uk,critical_minerals_security,175,20,0.48255416325078393,5.55775665054327,0.39851521775058196,129.51825635483294,1.18483433794325,1.201216107759877,5.55775665054327,4.900006338950839,8.307574951557811,6.26236026448605,12.071656468979134,15.752380408315418,5.969959377130599,4.7588435428632385,3.1367230099173815,8.136723009917384,6.1367230099173815,2.136723009917382,1.2219633475325604,1.3098576606837329,1.2197924760995456,1.3737176816330503,1.4716410954227443,1.007134505603064,1.0477691388853365,1.3321760452423366,1.2676330751552443,1.0583209773813826,1.1899964008105612,1.454267627816574,1.2108421518879793,1.0018895137385253,1.0840327315793414,714.1269432250562,0.03513775348640332,0.4153049265704324,371.07227913230304,129.73209994152828,0.787567337173249,none,0.0,0.0,0.0,0.5732466994656829,0.0,0.0,0.0,0.0,5.95552427553285,5.95552427553285,5.95552427553285,5.95552427553285,uk_supply_chain_friction_minerals_policy
83,uk,critical_minerals_security,175,20,0.4848565774623619,5.59154910845927,0.3996144276322951,130.05771059638263,1.1861142532672047,1.2023715383351845,5.59154910845927,4.894082279153631,8.31227872306498,6.262327998619425,12.083799993007906,15.756664079357346,5.970941245646181,4.767269609747547,3.1382048772810194,8.138204877281023,6.138204877281019,2.13820487728102,1.2227586489516746,1.3102823091059854,1.2201004721010784,1.373842567206814,1.4723669633917549,1.0071289615031556,1.0468165941578707,1.333913105541269,1.2693402396287357,1.0588987180161706,1.1912339145630235,1.4557155746625885,1.2131396307848272,1.0019123007174902,1.0854525254343723,714.1367455965317,0.0353049218983716,0.41577306432360395,371.07799502368795,130.28846510433507,0.7903383391786328,none,0.0,0.0,0.0,0.5563651628068085,0.0,0.0,0.0,0.0,5.990467802750579,5.990467802750579,5.990467802750579,5.990467802750579,uk_supply_chain_friction_minerals_policy
84,uk,critical_minerals_security,175,20,0.48719301875582216,5.625558261676308,0.40073499675608887,130.5800666059724,1.187383923155448,1.2035207960169998,5.625558261676308,4.889022068699304,8.315056171335943,6.262452514198136,12.093716735372212,15.762308668244735,5.9717220431968885,4.775712921785112,3.13969101359516,8.139691013595163,6.13969101359516,2.1396910135951606,1.2235539456813815,1.3106806402979057,1.2203970664037842,1.3739368763735011,1.473057806954202,1.0071232830059926,1.0458561982232977,1.335624566971519,1.2710296813903192,1.0594751536762177,1.192462602708421,1.4571029532459177,1.2154319703854117,1.0019350882147222,1.0868748795815393,714.1466060414731,0.035474560490778996,0.4162415459183508,371.08382198313166,130.8280606389063,2.5380501947218086,none,0.0,0.0,0.0,0.5395955345712133,0.0,0.0,0.0,0.0,6.025626157443022,6.025626157443022,6.025626157443022,6.025626157443022,uk_supply_chain_friction_minerals_policy
85,uk,critical_minerals_security,175,20,0.4895551424142549,5.659785401164038,0.40187699199730376,131.08543500105588,1.1886436831758573,1.2046638081991623,5.659785401164038,4.885684246262942,8.313816524694676,6.262557901071925,12.105013577031654,15.767090339200568,5.972567600988025,4.784174300615251,3.1411814123070627,8.141181412307066,6.141181412307063,2.141181412307063,1.2243441280243925,1.3110613870598702,1.220682758578715,1.374001383872203,1.4737152952844268,1.0071174335769024,1.0448883116758467,1.3373113241960342,1.2727019744496963,1.0600502792808735,1.1936827232574951,1.4584319406089983,1.2177191670279084,1.0019578762302332,1.088299673466566,714.1565248347049,0.03564606150092008,0.41671026482618995,371.089760358386,131.35099819154692,2.3662684294862832,none,0.0,0.0,0.0,0.5229375526406352,0.0,0.0,0.0,0.0,6.061000734408223,6.061000734408223,6.061000734408223,6.061000734408223,uk_supply_chain_friction_minerals_policy
