week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
54,uk,tier1_resilience,175,20,0.43808364372590797,4.832728247893922,0.38417477302140923,98.69864641337051,1.1399527300748962,1.159687174366696,4.832728247893922,3.912424296851077,5.926079842898033,3.911228683637681,8.546288764818142,12.414403535784533,5.954501402143923,4.518672291113588,3.0807111227943507,8.080711122794344,6.080711122794352,2.0807111227943507,1.2531892003029323,1.249854354952967,1.2535360160818492,1.2115310674492266,1.2263452390070506,1.0073249551933008,1.0654465948954628,1.184964409572603,1.1719108084060184,1.0418489620705156,1.146271361955187,1.2109566189571195,1.1450612169766627,1.001251688696117,1.0555996629627926,713.8780971388396,0.03191069955087408,0.4020607201541094,370.9977088197113,98.69186777346324,2.129398603449708,none,0.0,0.0,0.0,1.0776528755123742,0.0,0.0,0.0,0.0,5.300296908473997,5.300296908473997,5.300296908473997,5.300296908473997,uk_supply_chain_friction_tier1_policy
55,uk,tier1_resilience,175,20,0.4395567302016676,4.866215241498956,0.38477062947134605,99.74281229527784,1.1415111445452508,1.1610057666700122,4.866215241498956,3.9093555602960635,5.926038477249861,3.9076494489848055,8.555146958651337,12.419193109922933,5.955040151826501,4.526663544742723,3.0824557187863277,8.082455718786319,6.0824557187863295,2.0824557187863277,1.2543625441670763,1.2508215817536201,1.2547058395352624,1.2115629869733224,1.2267744227985324,1.0073175960027425,1.064737893365699,1.1866875115724942,1.1737408235306939,1.0424670406840681,1.1477448024266694,1.2122220432644326,1.14753148382856,1.0012744611683866,1.0570571758061937,713.8863681228379,0.03201763052373307,0.4023127124998968,371.000807273251,99.7452006776773,1.9500645022259113,none,0.0,0.0,0.0,1.0533329042140602,0.0,0.0,0.0,0.0,5.335860482539126,5.335860482539126,5.335860482539126,5.335860482539126,uk_supply_chain_friction_tier1_policy
56,uk,tier1_resilience,175,20,0.4410586592308092,5.053027999682466,0.3853904577435713,100.6093324413084,1.143049355008893,1.1623187467945848,5.053027999682466,3.90614751005758,5.923888530657735,3.903540135695899,8.56357884954409,12.423717470275834,5.95517071908512,4.534616831022089,3.0836393925127994,8.083639392512792,6.083639392512802,2.0836393925127994,1.2555093005855082,1.2517495928172708,1.2558551345141369,1.21155722669924,1.2271684728135408,1.0073105864851464,1.0640085500442122,1.1883814271538737,1.175548697747498,1.043084073425119,1.149202196863461,1.2134177576283613,1.1499965173084126,1.0012972341585935,1.0585196252468692,713.894689442575,0.03212665764177386,0.4025684183739623,371.00403038026656,100.62125664328055,1.7945402955915835,none,0.0,0.0,0.0,0.8760559656032463,0.0,0.0,0.0,0.0,5.371672966848719,5.371672966848719,5.371672966848719,5.371672966848719,uk_supply_chain_friction_tier1_policy
57,uk,tier1_resilience,175,20,0.44258087510155336,5.088068240279783,0.38617768537293823,101.45034816631433,1.1445683661084998,1.1636243332981224,5.088068240279783,3.902747787835893,5.923892626308847,3.9004917729008652,8.57015864497917,12.429659214251757,5.9548883700551345,4.542532502103109,3.084826866383654,8.084826866383645,6.084826866383656,2.0848268663836547,1.2566314550952091,1.2526357646010853,1.2569809418762856,1.2115064128452664,1.227527356566433,1.0073041025772091,1.063259699148943,1.190047577105384,1.1773352068350955,1.0437001397464902,1.1506444105069271,1.2145465255434071,1.1524565627478236,1.0013200076667494,1.0599868850966636,713.9030612783163,0.03223715761082673,0.40282762865791005,371.0081239639393,101.47438356258442,1.659690979105539,none,0.0,0.0,0.0,0.8531269193038815,0.0,0.0,0.0,0.0,5.407736206313931,5.407736206313931,5.407736206313931,5.407736206313931,uk_supply_chain_friction_tier1_policy
58,uk,tier1_resilience,175,20,0.4442603624559849,5.123364802280768,0.38698903405088925,102.26817852361722,1.1460691359958042,1.1649224608878768,5.123364802280768,3.898857065114718,5.922508801959259,3.896801458319424,8.57821503765208,12.432597505984385,5.954182178449236,4.55041956766904,3.0860181266237703,8.086018126623761,6.086018126623772,2.0860181266237703,1.2577330069397488,1.253484342948814,1.258085619778903,1.211412378425973,1.227856305413651,1.007298357608475,1.0624926405915982,1.1916874213423219,1.1791010023639488,1.0443152806032037,1.152072215545022,1.2156113079330266,1.1549117481363316,1.001342781692866,1.0614586361708986,713.911483816052,0.03235910805668397,0.40309014330899895,371.01234297706463,102.30469620724041,1.5428253833607932,none,0.0,0.0,0.0,0.8303126446559901,0.0,0.0,0.0,0.0,5.44405205891992,5.44405205891992,5.44405205891992,5.44405205891992,uk_supply_chain_friction_tier1_policy
59,uk,tier1_resilience,175,20,0.4459639386733661,5.158919431677822,0.3878245313981446,103.06293653887616,1.1475525692254578,1.1662130815355272,5.158919431677822,3.896273644904092,5.918134285801568,3.8933072646700366,8.584696006206816,12.435538266047548,5.954529074391188,4.558278606505553,3.0872131599250796,8.087213159925073,6.087213159925081,2.08721315992508,1.2588099712878416,1.2543078768025966,1.2591698826221778,1.2112823934561407,1.2281585495435825,1.0072930457053713,1.061708532907332,1.193302383662284,1.1808468827532337,1.0449295028602195,1.1534863021440724,1.216615087261871,1.1573621427869498,1.001365556236955,1.0629345657674834,713.9199572487604,0.0324828078772066,0.40335578280655887,371.01668756327035,103.11230802784173,1.4416021547941906,none,0.0,0.0,0.0,0.8076118206013252,0.0,0.0,0.0,0.0,5.480622396390385,5.480622396390385,5.480622396390385,5.480622396390385,uk_supply_chain_friction_tier1_policy
60,uk,tier1_resilience,175,20,0.44769627528376493,5.194733887163515,0.3886842139135625,103.83473390399179,1.1490195052384808,1.1674957736090834,5.194733887163515,3.8938485782966143,5.917673453133032,3.8898332548588113,8.592768951193284,12.439928283208362,5.955011261547511,4.566110485882212,3.088411953445555,8.088411953445547,6.088411953445558,2.0884119534455556,1.259860300484457,1.2551004107098465,1.26023450866247,1.211116415772617,1.228434192143482,1.0072879607356628,1.0609081615974183,1.1948937033413498,1.1825735244573292,1.0455427961741734,1.1548872492905735,1.2175606156524,1.159807786564265,1.0013883312990284,1.0644145469119672,713.9284817757228,0.032608597232109224,0.4036243766700765,371.02115791235053,103.89733127780995,1.3539842790437995,none,0.0,0.0,0.0,0.7850232499682157,0.0,0.0,0.0,0.0,5.517449102875548,5.517449102875548,5.517449102875548,5.517449102875548,uk_supply_chain_friction_tier1_policy
61,uk,tier1_resilience,175,20,0.4494571696170784,5.230810080827154,0.38956812862654394,104.58368096029636,1.1504707426283993,1.168771678265574,5.230810080827154,3.8889779330259446,5.916067338449098,3.8858791238095702,8.599547866730935,12.44333829645919,5.954314543649924,4.573916053207444,3.0896144942858896,8.08961449428588,6.089614494285891,2.0896144942858896,1.2608957730614756,1.255863564413244,1.2612827609693182,1.2109197146251034,1.2286853718281618,1.0072834207355361,1.060092855868678,1.196462579545845,1.1842817099485596,1.0461551585180595,1.1562756921880735,1.218450596146461,1.1622487044793002,1.0014111068790978,1.0658981060124404,713.9370576002916,0.03273646124862328,0.403895763067043,371.025754268858,104.65987702200655,1.2781995158274424,none,0.0,0.0,0.0,0.7625457441965997,0.0,0.0,0.0,0.0,5.554534075045093,5.554534075045093,5.554534075045093,5.554534075045093,uk_supply_chain_friction_tier1_policy
62,uk,tier1_resilience,175,20,0.4512388691907754,5.267149664124583,0.390476329574357,105.30988712119553,1.1519070581637665,1.1700419733596918,5.267149664124583,3.884308325894707,5.912139892065747,3.880213877510788,8.605392203359399,12.445815098468227,5.954578473312474,4.581695658442807,3.0908207705094397,8.09082077050943,6.090820770509442,2.09082077050944,1.2619214219817996,1.256606302973829,1.2623251173723606,1.210698713096852,1.228915069421824,1.007279208582823,1.0592643552102483,1.1980102276475904,1.1859723649679157,1.0467665782379916,1.1576523203052353,1.2192877540084899,1.1646849140656006,1.0014338829771754,1.0673845050287838,713.9456849336019,0.032865835165181434,0.40416979646697815,371.03047691378663,105.40005550517978,1.2127059781995042,none,0.0,0.0,0.0,0.7401784831732172,0.0,0.0,0.0,0.0,5.591879223504243,5.591879223504243,5.591879223504243,5.591879223504243,uk_supply_chain_friction_tier1_policy
63,uk,tier1_resilience,175,20,0.4530181622691449,5.3037540816058995,0.39140887465941454,106.01346118688743,1.1533292009085916,1.1713068361317975,5.3037540816058995,3.8792995125367185,5.909658073569576,3.876035249869905,8.612789884729567,12.45020320156855,5.9547335018959595,4.589448176245576,3.0920307719533726,8.092030771953365,6.092030771953375,2.0920307719533726,1.262941620270929,1.2573287626237115,1.2633593993047287,1.2104526775526412,1.2291224740248008,1.0072752505336369,1.0584241873817264,1.1995376706889005,1.1876462742501144,1.0473770416259809,1.1590177718878916,1.2200745316097947,1.1671164293265897,1.0014566595932726,1.0688731325938852,713.9543639975451,0.03299502829017869,0.4044463437927821,371.03532614822893,106.11797641833411,3.443527432234819,none,0.0,0.0,0.0,0.717920913154324,0.0,0.0,0.0,0.0,5.629486470312627,5.629486470312627,5.629486470312627,5.629486470312627,uk_supply_chain_friction_tier1_policy
64,uk,tier1_resilience,175,20,0.45483282629221233,5.340624874708185,0.3923658262728826,106.69451130693946,1.1547378883083823,1.1725664320844253,5.340624874708185,3.8747473367952443,5.9071254109658735,3.8711636015281186,8.620984251154237,12.452833236997936,5.954998514547315,4.597174863566418,3.093244489903988,8.093244489903979,6.09324448990399,2.0932444899039884,1.2639563740888253,1.2580316847167858,1.2643882613895234,1.2101798820741108,1.2293103045662428,1.00727146361226,1.0575736763884247,1.2010459583269895,1.189304062227798,1.0479865333055243,1.160372637907545,1.2208133934463106,1.1695432622751545,1.0014794367274011,1.0703634882422122,713.9630950237048,0.03312679203175029,0.40472528218879444,371.04030229661896,106.81374887090104,3.097408782690511,none,0.0,0.0,0.0,0.6957724525669322,0.0,0.0,0.0,0.0,5.667357747013833,5.667357747013833,5.667357747013833,5.667357747013833,uk_supply_chain_friction_tier1_policy
65,uk,tier1_resilience,175,20,0.45666809819085535,5.377763673047938,0.3933472519201449,107.35314496116663,1.1561337996109107,1.173820707042333,5.377763673047938,3.8709228504027635,5.903418793256075,3.8668964744558005,8.62779794603612,12.45631637071036,5.955518077868562,4.604876036365499,3.094461916807697,8.094461916807688,6.0944619168077,2.094461916807697,1.264962246406551,1.2587196988665064,1.26541014176257,1.2098846995679284,1.2294791105573308,1.0072677120212625,1.0567138008915316,1.2025360445192057,1.190946443603672,1.0485950348223245,1.1617174448210237,1.2215066508151922,1.171965423871772,1.0015022143795729,1.071855248543464,713.971878252297,0.03326005103177617,0.405006501554792,371.0454057099848,107.48748138123995,5.028709806295682,none,0.0,0.0,0.0,0.6737325103389065,0.0,0.0,0.0,0.0,5.705494995526491,5.705494995526491,5.705494995526491,5.705494995526491,uk_supply_chain_friction_tier1_policy
66,uk,tier1_resilience,175,20,0.45853702249654715,5.415172251595268,0.39435322524374467,107.98946889295821,1.157517581529437,1.175070088646205,5.415172251595268,3.8663404374025614,5.901343520748981,3.8618346922709614,8.634318818902551,12.458832767072073,5.956330739260758,4.612552828432488,3.095683045772616,8.095683045772608,6.095683045772619,2.0956830457726165,1.265961638379467,1.2593901307602604,1.266428486109959,1.2095708985796334,1.2296310278033922,1.0072638270187655,1.055845555626204,1.2040088867625567,1.1925741899169344,1.0492025239165632,1.1630527092035419,1.2221566009742482,1.1743829243458677,1.0015249925497998,1.0733480577683334,713.9807139301057,0.03339575524186305,0.4052898985202513,371.0506367712675,108.13928182570228,4.477370193827251,none,0.0,0.0,0.0,0.6518004444623413,0.0,0.0,0.0,0.0,5.743900168951552,5.743900168951552,5.743900168951552,5.743900168951552,uk_supply_chain_friction_tier1_policy
67,uk,tier1_resilience,175,20,0.46042392274377664,5.4528523657403865,0.39538382526181914,108.60358922327543,1.1588898374687613,1.1763142294287043,5.4528523657403865,3.86322373005583,5.897281819243206,3.858007256369953,8.641543617613484,12.46060507740478,5.957602583391938,4.620205374705203,3.0969078706878284,8.096907870687819,6.096907870687831,2.096907870687829,1.2669485753523733,1.2600485644513724,1.2674388977571558,1.20923886904749,1.2297685682802504,1.0072595719913138,1.0549694926429727,1.2054654666615605,1.1941879953007621,1.0498089726417414,1.1643788612260582,1.2227655583587282,1.1767957735357795,1.0015477712380934,1.0748417992705745,713.98960231079,0.03353276280941517,0.4055753808783633,371.0559958913615,108.76925754091296,3.9981254736007936,none,0.0,0.0,0.0,0.6299757152106773,0.0,0.0,0.0,0.0,5.782575232915569,5.782575232915569,5.782575232915569,5.782575232915569,uk_supply_chain_friction_tier1_policy
68,uk,tier1_resilience,175,20,0.4623536445776143,5.490805973099694,0.3964391379337221,109.1956113311268,1.1602511396354755,1.1775537319888008,5.490805973099694,3.859213702562879,5.892188543869149,3.8529980559921153,8.646065667815156,12.464734806333905,5.95811997180528,4.6278353742922365,3.0981363855179183,8.09813638551791,6.098136385517921,2.0981363855179187,1.2679250197682892,1.260701305988723,1.268445447763011,1.208897512852424,1.2298898838847465,1.007255121171006,1.0540863562465306,1.2069065462444366,1.1957888073771599,1.0504143627844895,1.1656963483023324,1.2233355044008096,1.1792039807786276,1.0015705504444654,1.0763362180667702,713.9985436520573,0.033672883133711515,0.4058628716726972,371.06148351725534,109.37751522833207,3.581599507719348,none,0.0,0.0,0.0,0.6082576874191075,0.0,0.0,0.0,0.0,5.821522165359832,5.821522165359832,5.821522165359832,5.821522165359832,uk_supply_chain_friction_tier1_policy
69,uk,tier1_resilience,175,20,0.4642996136856161,5.529034929562729,0.39751925447802977,109.76564006208287,1.1616020390430515,1.1787892320125586,5.529034929562729,3.854497004005596,5.8860758817786145,3.847344220912343,8.653361613069448,12.467275866630523,5.959373015684423,4.635442838051033,3.09936858473357,8.099368584733561,6.099368584733572,2.09936858473357,1.2688957504208471,1.2613548236389414,1.2694534723605626,1.2085431161520435,1.229996797685213,1.007250300471397,1.053197158320673,1.2083328971293388,1.1973773201775912,1.0510186722350923,1.167005636673355,1.223868407863562,1.181607555158326,1.001593330168928,1.0778309104735206,714.0075382170979,0.033814180690500004,0.40615231241364835,371.06710012328574,109.96416113689288,3.219635020178278,none,0.0,0.0,0.0,0.586645908560806,0.0,0.0,0.0,0.0,5.860742958416115,5.860742958416115,5.860742958416115,5.860742958416115,uk_supply_chain_friction_tier1_policy
70,uk,tier1_resilience,175,20,0.4662568549622737,5.567540975844303,0.3986242697074642,110.3137799243621,1.1629430680510477,1.18002111077013,5.567540975844303,3.8504214035786917,5.881194587491123,3.841368250140602,8.657401779461743,12.469475077816798,5.960058976095126,4.643027454712623,3.1006044637884562,8.100604463788448,6.100604463788457,2.1006044637884562,1.2698600121632797,1.2620082189253443,1.2704671744682516,1.2081840936575898,1.230091029702706,1.0072452457498038,1.0523028450321714,1.2097452938151447,1.198954463197815,1.0516218866731146,1.1683071840830326,1.2243662176106935,1.1840065056860765,1.0016161104114927,1.079325477885526,714.0165862765999,0.03395629306662342,0.40644365748717576,371.0728462024788,110.5293012334711,2.9051351455530106,none,0.0,0.0,0.0,0.5651400965782223,0.0,0.0,0.0,0.0,5.900239617419626,5.900239617419626,5.900239617419626,5.900239617419626,uk_supply_chain_friction_tier1_policy
71,uk,tier1_resilience,175,20,0.4682280234967738,5.606325861111054,0.3997542814857677,110.84013513567356,1.164274742249007,1.1812497336611472,5.606325861111054,3.845292266310703,5.877866939262583,3.835786072219981,8.661846633559433,12.47187582075677,5.96112852698073,4.650589073454979,3.10184401913276,8.10184401913275,6.10184401913276,2.1018440191327605,1.2708229532253041,1.262656045574156,1.2714865044568422,1.207823326103143,1.2301734246666385,1.007239892461918,1.051404362741164,1.2111444650638672,1.2005211640138962,1.0522239914386906,1.169601439040844,1.224830794175169,1.1864008413607476,1.0016388911721712,1.0808195117894048,714.025688108509,0.03409941354677445,0.40673686503908224,371.078722263726,111.07304124137185,2.6319255764823484,none,0.0,0.0,0.0,0.543740007900757,0.0,0.0,0.0,0.0,5.9400141597976175,5.9400141597976175,5.9400141597976175,5.9400141597976175,uk_supply_chain_friction_tier1_policy
72,uk,tier1_resilience,175,20,0.4702264780323149,5.645391330380838,0.40090939040687024,111.34480967430454,1.1655975716591016,1.1824759416272055,5.645391330380838,3.8383337970030382,5.8744811885505595,3.830379254289524,8.666124384804338,12.47415533073315,5.961183187766213,4.6581283808758895,3.1030872482737046,8.103087248273695,6.103087248273705,2.103087248273705,1.271796357732021,1.2632960516558998,1.2725104813900312,1.2074627173942127,1.2302448557553647,1.0072345827444447,1.0505029632554876,1.2125311008615673,1.202078311464272,1.052824986168451,1.1708888892994802,1.2252639191015846,1.188790571049009,1.0016616724509755,1.082312421379778,714.0348439982403,0.03424451490457045,0.40703189361889597,371.08472883011575,111.59548668648132,2.394634632067334,none,0.0,0.0,0.0,0.5224454451094731,0.0,0.0,0.0,0.0,5.980068615123108,5.980068615123108,5.980068615123108,5.980068615123108,uk_supply_chain_friction_tier1_policy
73,uk,tier1_resilience,175,20,0.4722554810665085,5.684738977540929,0.40208969802691075,111.82790747225393,1.1669120548830525,1.1836998740932423,5.684738977540929,3.8318576736128898,5.872179246807374,3.8247150875227023,8.671153991531112,12.476436259288281,5.962066469995363,4.665646262349393,3.104334150381836,8.104334150381828,6.1043341503818365,2.1043341503818365,1.2727832421657181,1.263923845184574,1.2735398984910884,1.2071009494704839,1.2303060110660562,1.0072291789655348,1.0495997403962876,1.2139058467688255,1.2036266383986602,1.053424865768387,1.1721699877788565,1.2256672864587423,1.1911757033895327,1.0016844542479173,1.0838037137765038,714.0440542410544,0.034391834606843655,0.4073286973544116,371.09086642973995,112.09674306320056,2.1885889178435503,none,0.0,0.0,0.0,0.501256376719236,0.0,0.0,0.0,0.0,6.0204050250499845,6.0204050250499845,6.0204050250499845,6.0204050250499845,uk_supply_chain_friction_tier1_policy
74,uk,tier1_resilience,175,20,0.4743093712254757,5.724370478338852,0.40329530757452725,112.28953234817524,1.1682186683389362,1.184921331614998,5.724370478338852,3.8272233597364806,5.86441605334614,3.8188364543441997,8.676891391160595,12.478026897381751,5.9622079904815015,4.673143237541547,3.105584726026439,8.10558472602643,6.105584726026439,2.1055847260264393,1.2737754480774606,1.2645554465147857,1.2745761655096997,1.2067354041837783,1.2303584688040528,1.007223884316149,1.0486954533322255,1.2152693583846288,1.2051666912519379,1.0540236332506179,1.1734451221624707,1.226042581046367,1.193556246809825,1.0017072365630084,1.0852930929159506,714.0533191412219,0.03454096023723796,0.40762724445529835,371.09713559938757,112.57691577831598,2.009722549750679,none,0.0,0.0,0.0,0.4801727151154145,0.0,0.0,0.0,0.0,6.0610254418658664,6.0610254418658664,6.0610254418658664,6.0610254418658664,uk_supply_chain_friction_tier1_policy
75,uk,tier1_resilience,175,20,0.47638597834423024,5.764287678865211,0.4045263256618117,112.7297878627643,1.169517863055261,1.1861403197433689,5.764287678865211,3.8219875527233618,5.86067681501538,3.8119441288707403,8.68247511686671,12.480344308221715,5.962911880561383,4.6806196811910015,3.1068389765850353,8.106838976585028,6.106838976585036,2.1068389765850357,1.2747720681557961,1.2651852952743077,1.2756250448110535,1.2063654919604088,1.2304021511790517,1.0072185893214445,1.0477907173248475,1.2166222087446286,1.2066989291115755,1.0546212875110899,1.1747146419205605,1.2263913466569818,1.1959322095601892,1.0017300193962606,1.0867803450349216,714.0626390098795,0.03469173363873087,0.40792750765667324,371.1035368934414,113.0361100327094,4.275739540822573,none,0.0,0.0,0.0,0.45919425439343,0.0,0.0,0.0,0.0,6.101931929239386,6.101931929239386,6.101931929239386,6.101931929239386,uk_supply_chain_friction_tier1_policy
76,uk,tier1_resilience,175,20,0.4784701392985746,5.804492503276737,0.40578286292105675,113.1487772927462,1.1708100572350097,1.1873565622550057,5.804492503276737,3.817110927433754,5.854300975955116,3.807777989473823,8.686960018120475,12.48144682631134,5.963728575726746,4.688075001241833,3.1080969040015334,8.108096904001526,6.108096904001533,2.108096904001534,1.2757707908386773,1.2658194261976898,1.276675101565972,1.205994341657593,1.2304389887936151,1.0072132036876795,1.046885801501037,1.217965009232738,1.208223874934509,1.0552178245791788,1.1759788339540052,1.2267151580279125,1.1983035999016178,1.0017528027476856,1.0882654356078165,714.0720141641733,0.03484305049071085,0.40822946962972934,371.1100708871895,113.47443080514122,3.826318266127289,none,0.0,0.0,0.0,0.4383207724318279,0.0,0.0,0.0,0.0,6.143126563798032,6.143126563798032,6.143126563798032,6.143126563798032,uk_supply_chain_friction_tier1_policy
77,uk,tier1_resilience,175,20,0.4806200330550388,5.844987041388727,0.407065035214502,113.54660352706604,1.1720956494589567,1.1885706779613947,5.844987041388727,3.810715453414938,5.849670716094805,3.8016462934396817,8.691520329053843,12.48305525290417,5.964160207340649,4.695512277761221,3.109358510221615,8.109358510221606,6.109358510221615,2.1093585102216155,1.2767782879229135,1.2664549253744188,1.2777309948451303,1.2056232416974013,1.2304693426074813,1.0072078255713475,1.0459812910715283,1.2192983178859067,1.2097420377445989,1.0558132445379476,1.1772380183547442,1.227015492794278,1.200670425550432,1.0017755866172953,1.0897481351821923,714.0814449248954,0.03499914736125179,0.4085331173253308,371.1167381831154,113.89198276705253,3.4357029696445602,none,0.0,0.0,0.0,0.41755196191130395,0.0,0.0,0.0,0.0,6.184611435834738,6.184611435834738,6.184611435834738,6.184611435834738,uk_supply_chain_friction_tier1_policy
78,uk,tier1_resilience,175,20,0.4827825339110205,5.885773226475598,0.4083729617093889,113.92336930389047,1.1733750373165917,1.1897837222786165,5.885773226475598,3.8016246377822287,5.84565798432273,3.7947325256883375,8.69944911695513,12.48523194845255,5.964527342533468,4.70293122273952,3.110623797830683,8.110623797830675,6.110623797830684,2.110623797830683,1.2778114444974518,1.2670883681617808,1.278798913496045,1.205242989961062,1.2304927302702742,1.007202522928932,1.0450784062691476,1.2206225994684388,1.2112535180455462,1.0564075500539305,1.1784925887471314,1.2272936717923577,1.2030326939976588,1.0017983710051013,1.0912278740930872,714.0909316188688,0.03515615540230971,0.4088384371907935,371.12353940088883,114.28887048995215,3.0962447530965322,none,0.0,0.0,0.0,0.39688772289961616,0.0,0.0,0.0,0.0,6.22638865083676,6.22638865083676,6.22638865083676,6.22638865083676,uk_supply_chain_friction_tier1_policy
79,uk,tier1_resilience,175,20,0.4849512911848521,5.926852699497191,0.40970676175826365,114.27917755376849,1.1746486116342985,1.1909957903270714,5.926852699497191,3.7949924662651293,5.8375263112016205,3.7884856950231134,8.703130619292027,12.487419464790314,5.965630067341068,4.71033113861127,3.111892771190578,8.11189277119057,6.111892771190579,2.1118927711905786,1.2788651865097915,1.2677317298116875,1.279878169131499,1.2048620812815634,1.2305090826147878,1.0071970645824915,1.0441780977150816,1.2219382596440238,1.2127587260057664,1.057000735377722,1.1797429089051255,1.227550904658152,1.2053904127389097,1.0018211559111154,1.0927042135879617,714.1004745837772,0.03531361207442221,0.4091454282689221,371.13047516114295,114.66519874058208,2.8012890483665975,none,0.0,0.0,0.0,0.3763282506299426,0.0,0.0,0.0,0.0,6.2684603279810025,6.2684603279810025,6.2684603279810025,6.2684603279810025,uk_supply_chain_friction_tier1_policy
80,uk,tier1_resilience,175,20,0.48714917428630045,5.968227215894072,0.4110665554720966,114.61413128800156,1.1759167447857384,1.192206593768857,5.968227215894072,3.789384428297709,5.831754110237381,3.780860980936427,8.708172810320328,12.487914201605134,5.966081054114951,4.717712766417818,3.1131654360548486,8.113165436054842,6.113165436054849,2.1131654360548486,1.2799313943816875,1.2683827538712458,1.280975381823015,1.2044805214036443,1.2305209747023915,1.0071915799761915,1.043280920458296,1.2232457979161206,1.2142580232676103,1.0575928002839212,1.1809892773914985,1.2277885102616912,1.2077435891343742,1.0018439413353497,1.0941769363689111,714.1100741664726,0.035473182607675006,0.40945409656476534,371.1375460884549,115.02107237810489,2.5450463560388714,none,0.0,0.0,0.0,0.355873637522798,0.0,0.0,0.0,0.0,6.310828597355658,6.310828597355658,6.310828597355658,6.310828597355658,uk_supply_chain_friction_tier1_policy
81,uk,tier1_resilience,175,20,0.4893505327699448,6.009898731495348,0.4124524656569549,114.92833340992308,1.1771797911299051,1.1934162685422396,6.009898731495348,3.782332673993563,5.826971018093168,3.773636831120961,8.714181034312427,12.488512884245164,5.966940487231522,4.725075216828346,3.1144417988688096,8.114441798868802,6.1144417988688105,2.11444179886881,1.2810134381915022,1.2690369459674506,1.2820913086240158,1.2040955581935129,1.2305295915631416,1.0071859859989574,1.0423874173481942,1.2245457198041254,1.215751624734106,1.0581837418334241,1.1822319765065725,1.2280077967658072,1.210092230625419,1.0018667272778157,1.0956458337203272,714.1197307202701,0.03563299907477944,0.4097644484076648,371.14475282141615,115.35659619517808,2.3224797874379077,none,0.0,0.0,0.0,0.3355238170731898,0.0,0.0,0.0,0.0,6.353495601013664,6.353495601013664,6.353495601013664,6.353495601013664,uk_supply_chain_friction_tier1_policy
82,uk,tier1_resilience,175,20,0.4915747922545689,6.051869218607512,0.4138646179256122,115.22188673988411,1.1784380816721116,1.1946246498502284,6.051869218607512,3.77513436566547,5.824685593357462,3.7673910302757903,8.718917119545976,12.489363825553367,5.966941821906933,4.732418821199499,3.1157218667596878,8.11572186675968,6.115721866759689,2.115721866759688,1.2821134048450655,1.2696838592837778,1.283220861797608,1.2037097615054244,1.2305352158025034,1.0071805509301117,1.0414978877762318,1.2258384862259621,1.2172398172452386,1.0587735673113172,1.183471243840938,1.228209990288743,1.2124363446272786,1.0018895137385253,1.0971108250685175,714.1294446050099,0.03579447590398131,0.41007647904981237,371.15209601321317,115.67187494465692,2.129207226205215,none,0.0,0.0,0.0,0.3152787494788303,0.0,0.0,0.0,0.0,6.396463494831844,6.396463494831844,6.396463494831844,6.396463494831844,uk_supply_chain_friction_tier1_policy
83,uk,tier1_resilience,175,20,0.493842851879739,6.094140774990063,0.41530314154283543,115.49489393298039,1.1796919298189135,1.1958320294927718,6.094140774990063,3.7674636447591583,5.8219945804549305,3.7602616751712823,8.723943143572637,12.489019501814422,5.967930618046419,4.739745224725418,3.117005647122416,8.117005647122408,6.117005647122417,2.117005647122416,1.2832344240619311,1.2703200506851615,1.2843659884187852,1.2033235302789118,1.230539772365347,1.0071750450393453,1.0406127327334935,1.2271246092761205,1.218722868591564,1.0593622749645561,1.1847073224061213,1.2283963728548712,1.2147759382456231,1.0019123007174902,1.098571757618042,714.1392161853702,0.03595913473974614,0.4103901717407859,371.1595763360227,115.96701327032586,1.961416208649895,none,0.0,0.0,0.0,0.29513832566894393,0.0,0.0,0.0,0.0,6.439734448636401,6.439734448636401,6.439734448636401,6.439734448636401,uk_supply_chain_friction_tier1_policy
